bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,0.0,0.0,1,0,561.612742130299,0
6,22.2233904036224,69.9713236730769,1,1,34.9523221109298,0
10,87.2202317815344,-11.8862416600007,1,1,150.717233552057,0
12,445.327750979211,-95.6875987396423,1,1,445.327750979211,0
14,425.330772927243,544.761492928259,1,1,425.330772927243,0
15,311.881572374928,69.118513765743,1,1,311.881572374928,0
16,144.925554561971,-53.9659728045317,1,1,144.925554561971,0
17,5341.60647800206,-514.922462407139,1,1,4874.96227151369,0
18,524.472214607683,34.9521981382004,1,1,546.269460567379,0
19,0.0,0.0,1,0,2576.92860130842,0
20,248.22743459499,-767.884937654122,1,1,248.22743459499,0
27,511.586399038999,-36.2785347972133,1,1,511.586399038999,0
33,184.831820268391,41.1884045380435,1,1,184.831820268391,0
35,511.106166216632,-14.2582263908706,1,1,511.106166216633,0
36,0.0,0.0,1,0,1151.58964253094,0
42,570.39132161086,11.7241041911063,1,1,570.39132161086,0
47,33.3153041641457,59.7605679730147,1,1,33.3153041641457,0
48,147.905570605375,1.79426110172697,1,1,147.905570605375,0
52,351.003498063673,-25.5366996011178,1,1,351.003498063673,0
58,0.0,0.0,1,0,812.726183153167,0
64,123.435913913791,-57.2130414568668,1,1,123.435913913791,0
69,436.090680051853,-62.1722109684129,1,1,436.090680051853,0
72,0.0,0.0,1,0,850.763782356945,0
77,93.3228141643619,41.3883197146325,1,1,151.819376813072,0
80,271.652791680491,44.7343103473699,1,1,271.652791680491,0
83,0.0,0.0,1,0,803.173585829143,0
84,358.375791626521,-64.6014865601436,1,1,358.375791626521,0
87,34.1355584438326,154.921932496107,1,1,50.8687008892576,0
95,330.722137968363,46.5153940859454,1,1,330.722137968363,0
97,327.693346125327,-238.549163326847,1,1,327.693346125327,0
116,76.4209842557347,-15.3262128791246,1,1,76.4209842557347,0
123,187.069095014831,28.3671715064628,1,1,187.069095014831,0
131,0.0,0.0,1,0,724.812124854078,0
132,6.97848931032248,66.0603605525629,1,1,21.6913703174242,0
133,202.140466167487,31.1607875002525,1,1,202.140466167487,0
134,79.4394349885623,-107.419598561181,1,1,79.4394349885623,0
135,318.443491998701,-34.1414786270689,1,1,318.443491998701,0
138,48.45427807346,207.856381254075,1,1,48.45427807346,0
143,482.908106016627,47.3756503366708,1,1,482.908106016627,0
147,47.123112833917,654.561578173357,1,1,47.123112833917,0
151,93.451947266665,-8.2616976575518,1,1,93.451947266665,0
153,566.876638194839,-155.173396181912,1,1,672.534625302057,0
154,457.957658433333,125.240476105931,1,1,522.830391761064,0
156,215.072137817546,-29.163251544635,1,1,554.679181311797,0
172,555.535144905937,8.01586798247362,1,1,702.695094355792,0
175,38.1349518903507,1182.23972618482,1,1,368.697981873556,0
200,208.823847450034,12.3809149721855,1,1,629.425201721267,0
202,117.777033926485,12.6819942304493,1,1,213.56439404508,0
206,0.744137938284849,353.732677809588,1,1,24.3531867169408,0
215,32.6312511723298,143.618634277738,1,1,32.6312511723298,0
217,3.20905716458194,516.027037092191,1,1,3.20905716458194,0
218,0.0,0.0,1,0,794.802902950231,0
219,11.2285205296602,14.6135097420326,1,1,11.2285205296602,0
232,383.737419806279,12.6513402756982,1,1,383.737419806279,0
239,50.5208397179074,3.72023015085481,1,1,50.5208397179074,0
244,469.45115250954,-38.3631426217598,1,1,574.045114791356,0
249,79.2850227595053,98.7687538344125,1,1,79.2850227595053,0
250,0.732470244214853,-50.7036416282408,1,1,8.04542385618276,0
253,434.16497992089,-43.3810538405432,1,1,434.16497992089,0
258,555.324622653695,-147.109088595987,1,1,639.223959926361,0
262,107.441441906733,35.9184379646356,1,1,274.199740634495,0
267,0.0,0.0,1,0,407.782337542595,0
270,0.0,0.0,1,0,240.848062689505,0
274,500.126978644711,-159.347707039344,1,1,718.739004817696,0
275,22.0504808056414,104.826692078689,1,1,80.1416047952512,0
276,205.88118962369,-42.4831256245715,1,1,502.661008720881,0
284,135.464388991119,-53.1382320330881,1,1,135.464388991119,0
290,137.702024705391,37.6774632896854,1,1,137.702024705391,0
297,25.1935179957026,43.1871935158653,1,1,25.1935179957026,0
