bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,132.685976870068,368.890388824426,1,1,132.685976870068,0
8,2834.08818260918,83.761127676371,1,1,3027.4713143917,0
10,25.6680284614269,39.1015481159605,1,1,42.5474508098426,0
25,713.574677340641,83.8819047474487,1,1,713.574677340641,0
27,277.00466964642,632.389061963262,1,1,277.00466964642,0
35,406.471117242902,248.982329684288,1,1,406.471117242902,0
43,1428.7584073479,-49.1788007357533,1,1,1428.7584073479,0
44,124.736455674514,46.5382703031526,1,1,124.736455674514,0
47,0.0,0.0,1,0,1342.56163665135,0
56,0.0,0.0,1,0,1339.6789329484,0
61,397.066889112508,-34.62559587857,1,1,439.771680667151,0
62,397.179703444418,19.361809910482,1,1,413.332534507783,0
67,1026.72797059672,-176.694212534716,1,1,1026.72797059672,0
78,541.484682637979,-453.681616710151,1,1,541.484682637979,0
79,51.8426745143669,25.4923071474565,1,1,119.054454498616,0
83,0.0,0.0,1,0,1309.82314543985,0
84,335.166096555273,-221.005944503215,1,1,335.166096555273,0
86,350.289322497638,119.739380459005,1,1,350.289322497638,0
90,84.8475669134205,201.811949524034,1,1,84.8475669134205,0
96,350.367197293433,-106.07215434162,1,1,350.367197293433,0
99,15.4878978074403,242.032482187496,1,1,101.464889252467,0
102,0.239940519177224,30.6656104845849,1,1,4.14000134637088,0
103,321.399608315429,101.913065272375,1,1,321.399608315429,0
112,0.0,0.0,1,0,809.639518943631,0
114,0.0,0.0,1,0,895.718707904833,0
119,0.0,0.0,1,0,695.793987554264,0
121,612.852514471806,34.4998258775136,1,1,612.852514471806,0
130,255.666292374925,-145.97958187547,1,1,255.666292374925,0
135,480.620871333104,-82.0511143606266,1,1,776.152241776612,0
139,0.0,0.0,1,0,754.10197420803,0
140,88.8180765891128,11.3436128732366,1,1,396.028032132638,0
141,51.2919864671914,-437.137566537325,1,1,102.934729029395,0
142,34.6209539318064,-60.0926122552937,1,1,34.6209539318064,0
143,486.85366025485,99.7735774873058,1,1,486.85366025485,0
144,351.648076398267,-525.868243867266,1,1,351.648076398267,0
146,120.30456496133,470.777962160949,1,1,120.30456496133,0
150,558.651148977278,-227.361662809828,1,1,558.651148977278,0
153,286.45394700384,-8.92068867047928,1,1,286.45394700384,0
157,119.066762660603,180.573397247936,1,1,119.066762660603,0
159,499.975320241155,190.582077996132,1,1,499.975320241155,0
163,801.116987905572,-139.657385403024,1,1,801.116987905572,0
165,698.082597600279,-63.56875987108,1,1,698.082597600279,0
176,272.934010528869,12.3147101551941,1,1,272.934010528869,0
183,383.2812048841,-448.828593847124,1,1,383.2812048841,0
184,221.20795165376,-9.94272049584636,1,1,221.20795165376,0
185,188.748154357704,-12.3370971017632,1,1,188.748154357704,0
189,86.5823817385495,-6.68755197086167,1,1,86.5823817385495,0
191,18.1219671706076,9.00793526092919,1,1,18.1219671706076,0
195,83.8420270233884,36.5548205987756,1,1,83.8420270233884,0
197,286.98396211006,17.0778747445147,1,1,286.98396211006,0
200,0.0,0.0,1,0,948.925405171223,0
206,0.0,0.0,1,0,946.924196279653,0
211,42.2367087601026,-19.5429789816841,1,1,94.0167274359704,0
214,71.0800196223105,-10.4359298834806,1,1,286.289600386887,0
216,353.376182797812,9.91499133088096,1,1,353.376182797812,0
221,145.383456154255,133.979942254153,1,1,145.383456154255,0
230,15.3999549944669,115.535726962689,1,1,75.6533286080017,0
231,174.767401682142,1.83811986855835,1,1,174.767401682142,0
235,58.7225767800057,30.6276604889275,1,1,152.697333151027,0
248,29.1034507547388,359.305077493929,1,1,29.1034507547388,0
256,13.6508682899567,46.0710955509592,1,1,125.068702256334,0
257,25.5986701557642,30.3329943654813,1,1,25.5986701557642,0
263,0.0039966560018406,6.84853402779725,1,1,0.433694317299332,0
267,360.979529910306,493.281348391714,1,1,360.979529910306,0
269,27.6682559923293,5.0646872295745,1,1,48.3355754398913,0
270,388.460019488852,92.695770516043,1,1,388.460019488852,0
272,17.8546458736954,151.972605247957,1,1,17.8546458736954,0
273,174.239837050562,384.901249330023,1,1,174.239837050562,0
284,36.1271041102698,25.8329168679239,1,1,138.442198858864,0
293,0.0,0.0,1,0,287.274958873741,0
