bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,85.2441477870639,337.917396413514,1,1,121.839275555706,0
6,764.47930550053,-399.5070127099,1,1,764.47930550053,0
10,115.473490017607,-5.83053380375196,1,1,185.722123910071,0
11,0.0,0.0,1,0,301.797202828807,0
14,0.0,0.0,1,0,150.435218013503,0
15,4024.32660385261,-492.987676243706,1,1,2988.44138088883,0
19,1773.68468054494,-1030.04567283638,1,1,1773.68468054494,0
23,4.26456581892561,338.478453460037,1,1,48.5482041689451,0
27,127.949103024084,58.6121919416955,1,1,185.286247976899,0
28,0.0,0.0,1,0,212.359343634707,0
33,0.0,0.0,1,0,58.4103118953788,0
34,0.0,0.0,1,0,47.9449697697759,0
35,2.392905572528,462.527475593175,1,1,11.3170364264454,0
37,38.0177026482283,1116.51078352138,1,1,38.0177026482283,0
38,908.280761851862,242.839430476852,1,1,908.280761851862,0
39,0.0,0.0,1,0,225.730454124786,0
42,2192.67439014523,-627.470899162023,1,1,2192.67439014523,0
47,1162.60055776474,74.2930776718174,1,1,1162.60055776474,0
48,63.494503029473,-135.898580618647,1,1,63.4945030294729,0
49,0.0,0.0,1,0,203.646340493281,0
50,161.75430785164,-6.03943686664209,1,1,178.079226143696,0
57,8.64666524359107,66.9879434441415,1,1,52.4631489085823,0
58,0.0,0.0,1,0,548.114651829248,0
66,0.0,0.0,1,0,1521.15974624203,0
68,673.222891957294,188.393196460836,1,1,673.222891957294,0
71,0.0,0.0,1,0,187.300771749947,0
80,0.0,0.0,1,0,476.901616193404,0
81,23.3506767061837,88.4366137165241,1,1,156.737002555608,0
84,692.618345462431,-51.2906618338875,1,1,692.618345462431,0
85,24.730193940305,29.2875412905517,1,1,68.0626637561241,0
86,165.343743224012,-49.9619245564121,1,1,239.633225159141,0
89,1686.5553709742,-193.96411577284,1,1,1686.5553709742,0
92,0.0,0.0,1,0,46.1307876279414,0
94,0.0,0.0,1,0,607.007729076811,0
103,131.491390022579,-31.125887116135,1,1,175.721485175779,0
106,0.0,0.0,1,0,1211.21796972335,0
107,358.448138569187,-2.61403954116584,1,1,603.445053354608,0
109,305.366735518519,45.3693058031794,1,1,507.473844091132,0
116,3.42062527726594,461.646441798788,1,1,44.1824343567483,0
117,0.0,0.0,1,0,203.280337736622,0
120,0.0,0.0,1,0,3.65693348447456,0
122,0.0,0.0,1,0,1043.7408764732,0
125,0.0,0.0,1,0,793.031739280014,0
131,258.19670334112,30.2489025464746,1,1,418.590077684518,0
142,182.8142994712,-48.4747195178123,1,1,302.403383284483,0
143,0.0,0.0,1,0,281.045008085322,0
148,706.644032241404,-66.2239308584276,1,1,706.644032241404,0
153,30.9655196673365,759.768467044565,1,1,89.5645373252112,0
154,0.0,0.0,1,0,488.517788872607,0
156,109.570517838776,34.3054590978177,1,1,151.352276828337,0
157,727.170022486662,-116.898023844727,1,1,727.170022486662,0
166,87.4925733178023,43.8295406811153,1,1,91.3182822083278,0
167,65.4868711201685,315.024795835802,1,1,67.8765776818522,0
169,0.0,0.0,1,0,6.77932756089017,0
179,0.0,0.0,1,0,2.29345262969061,0
185,0.0,0.0,1,0,302.305872214063,0
189,46.0278223339929,8.01167268423745,1,1,215.105105617624,0
197,0.0,0.0,1,0,296.763306115206,0
199,870.803956374604,101.100281380824,1,1,870.803956374604,0
216,0.0,0.0,1,0,91.4042476548009,0
221,0.0,0.0,1,0,209.043336619991,0
222,38.562417283111,16.9946394737317,1,1,123.931311190988,0
224,119.660909630743,28.7406278415692,1,1,133.101088803359,0
230,5.29767369041424,450.982530880153,1,1,11.0985414360355,0
249,0.0,0.0,1,0,47.5928465746189,0
262,217.920197969828,189.472115765693,1,1,359.212116335921,0
270,108.796384159341,81.3453870814844,1,1,123.894489320246,0
274,104.598866737225,761.655526247389,1,1,112.397925805852,0
277,0.0,0.0,1,0,209.891608453899,0
