bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0,1.00128458173176,-0.82910373222688
2,1,0.0,0,0.986857365165733,-8.19893495587784
3,2,0.0,0,1.0,-5.15636852888209
4,1,412.803110442248,0,0.999709036900794,-1.72905939066606
5,2,0.0,0,1.0,-7.08275361569869
6,1,613.089309510845,0,0.995163498390832,-7.30608024380729
7,2,0.0,0,1.0,-3.63692312132169
8,1,0.0,0,1.00662170583565,-4.05026330509143
9,3,0.0,0,1.0,0.0
10,1,0.0,0,0.986992378447181,-4.90057632048165
11,1,0.0,0,0.98287545010923,-6.7509734383504
12,1,418.801174114383,0,0.978841197250621,-10.1395228995791
13,1,0.0,0,1.00278073154223,-3.87177571361138
14,1,0.0,0,0.985839206605316,-5.46962216541794
15,1,0.0,0,0.983355075488068,-7.35865718044069
16,1,0.0,0,0.987944542897538,-6.08072094773467
17,2,0.0,0,0.993124944314095,-4.97637687470559
18,1,0.0,0,1.00172133568801,-4.87787954454619
19,1,0.0,0,1.01001663521425,-6.06860352735797
20,1,0.0,0,0.99311498321688,-5.15149970068441
21,2,0.0,0,1.0,-4.74935024139003
22,1,0.0,0,0.991241805417116,-5.63133154465439
23,2,0.0,0,1.0,-3.95772514020697
24,1,0.0,0,0.990652967625749,-3.79720722784141
25,1,0.0,0,0.99448695520759,-6.48876217207523
26,1,0.0,0,0.993116072307181,-5.42087448525625
27,1,132.206486178452,0,1.00069284750415,-6.31841002861243
28,1,41.709679958468,0,1.00209543471822,-6.8672175768356
29,1,0.0,0,1.00030967256901,-4.82215071554634
30,1,39.8116848748712,0,0.987488599592753,-4.98663591829238
31,1,0.0,0,0.996133364243289,-5.53450542349833
32,1,0.0,0,0.990731450761656,-3.13146080218108
33,2,0.0,0,1.0,-2.20958527589556
34,1,0.0,0,0.988418956901263,-4.77610757191703
35,1,0.0,0,0.99948505023555,-5.67527645549893
36,1,0.0,0,0.991502149811147,-4.71918445276103
37,1,0.0,0,0.995032227069558,-6.90979559408327
38,2,0.0,0,1.0,-7.52843582407092
39,1,78.2753685647337,0,0.988270382204894,-5.95192166669605
40,1,0.0,0,0.979595661837444,-6.46109362233612
41,1,97.997181748813,0,0.989475599143286,-6.53102631320583
42,1,0.0,0,0.991728941231597,-6.6637690196209
43,1,236.156956023078,0,0.991249981998094,-8.29326873071445
44,1,0.0,0,0.992310666567675,-6.36897224040467
45,1,0.0,0,0.998596938859372,-7.18706552595473
46,1,0.0,0,0.988599616448992,-6.11683106064564
47,2,0.0,0,0.993339169208444,-6.72106104392568
48,1,0.0,0,0.98890055729472,-6.30463240956549
49,1,0.0,0,1.00036734262708,0.119075437450645
50,1,0.0,0,0.988912180625152,-6.25826298027632
51,1,0.0,0,0.991768982111871,-5.80904582831745
52,1,57.5149272916341,0,0.982236872123639,-5.09859235472374
53,2,0.0,0,1.0,0.330250941179258
54,1,261.368644363576,0,0.984112564967953,-7.01843619565991
55,1,0.0,0,0.999481588752855,-5.42561199707987
56,1,0.0,0,0.997312089863413,-5.98211888560136
57,2,0.0,0,1.0,-6.33050975681305
58,1,0.0,0,0.99808992254692,-4.2776381454406
59,1,0.0,0,0.99953104911537,-0.142077665285435
60,1,0.0,0,0.986587661932937,-5.51895140052165
61,1,383.096344534559,0,0.998930536530942,-4.28509013612637
62,1,937.163102473617,0,0.982478883523833,-9.08586356913987
63,1,276.006013648221,0,0.98023915724883,-6.65463614299976
64,1,0.0,0,0.987080941011531,-4.15307141403461
65,2,0.0,0,1.0,-3.94571682632989
66,1,0.0,0,0.997439070388139,-4.86282967526769
67,2,0.0,0,1.0,-5.21355772173774
68,2,0.0,0,1.0,-5.25513761968426
69,1,0.0,0,1.00180911986935,-5.40584109402824
70,1,0.0,0,1.00230789221705,-3.5967550515631
71,1,309.150537172479,0,0.983554469545577,-5.78627431071656
72,2,0.0,0,1.0,-4.75701317506261
73,1,197.973948463091,0,0.999038048100862,-4.31670065802297
74,1,0.0,0,1.0009130323619,-3.62892728651277
75,2,0.0,0,0.998852728559191,-4.59970718606919
76,1,0.0,0,1.00345656022903,-2.48050074625378
77,1,0.0,0,1.00038344677497,-3.33078048922562
78,1,9.444395402503,0,1.00264096248893,-1.03964840502125
79,2,0.0,0,1.0,-2.43384136770443
80,1,0.0,0,1.00079541667471,-2.96238908786173
81,2,0.0,0,1.0,-4.11867378273421
82,1,33.1711478976306,0,0.989601193018043,-6.59520926996012
83,1,0.0,0,1.00229876801987,-5.20574474031943
84,1,0.0,0,1.00276300118632,-2.30511730856649
85,1,152.424057055566,0,0.977178554450659,-8.77761634505637
86,2,0.0,0,1.0,-8.04526695287091
87,1,0.0,0,0.997911718934713,-5.56394748822515
88,1,2535.63105618877,0,0.981231426412959,-9.27827871330421
89,1,0.0,0,0.985678560187826,-9.0436575653624
90,1,0.0,0,0.984182549751422,-8.38757813722215
91,1,0.0,0,0.979654898596979,-8.43090370511381
92,1,0.0,0,0.988356299553087,-7.66664560685029
93,1,135.437514770633,0,0.98335184880214,-10.8233639780096
94,1,0.0,0,0.988954597175728,-8.58120017096154
95,2,0.0,0,1.0,-5.26853513706195
96,1,0.0,0,0.980464847776198,-9.53306739856828
97,1,0.0,0,0.985677959358876,-5.04854794231927
98,1,0.0,0,0.977128455987345,-7.14915132205019
99,1,0.0,0,0.99544206334396,-6.06063833303843
100,1,0.0,0,0.993316968957652,-3.89113614397368
101,1,0.0,0,0.991663889728747,-5.30712272858731
102,1,0.0,0,0.975101011734143,-6.08161644022327
103,2,0.0,0,1.0,-5.63702479482988
104,1,0.0,0,0.997386160115849,-6.72322761343966
105,1,257.201245914585,0,0.986701439851886,-6.99217475278811
106,1,489.835303385228,0,0.991688306356644,-7.45598226516303
107,1,0.0,0,0.98926175173994,-5.55684604286424
108,1,0.0,0,0.990413425629967,-4.57112239448288
109,2,0.0,0,0.993770948322601,-4.14225702749584
110,1,0.0,0,1.00133852688257,-3.26495236456405
111,1,0.0,0,0.994530447876244,-4.86502411146792
112,1,0.0,0,0.990104553769292,-6.94086955734005
113,1,0.0,0,0.986622517521912,-5.25864858987512
114,1,83.8700969654664,0,0.989457174310384,-7.73026598838522
115,1,386.186276683335,0,0.987785209011429,-7.64083391880453
116,1,254.653641923665,0,0.99467031528291,-6.23189331219115
117,2,0.0,0,0.985085113130191,-6.34148866198819
118,2,0.0,0,1.0,-4.40198892494535
119,1,0.0,0,0.992916757688666,-6.26554654624962
120,1,0.0,0,0.998412498452577,-5.56582631532948
121,1,101.071123582124,0,0.991679648780806,-10.0466565458347
122,1,0.0,0,0.996315406368588,-7.95255594942398
123,1,0.0,0,0.989477433535989,-8.51537932106998
124,1,0.0,0,0.992305241479776,-8.64590269724171
125,2,0.0,0,1.0,-3.92104999218377
126,1,0.0,0,1.00217061028788,-4.68871434516427
127,1,0.0,0,0.986822257645487,-8.36489524162516
128,1,52.4950019248186,0,0.989559283498014,-10.0557027212067
129,2,0.0,0,1.0,-5.63626502517304
130,2,0.0,0,1.0,-2.50566942105688
131,1,14.1182533004796,0,0.996248380503045,-5.67963527937386
132,1,0.0,0,0.995431189468736,-6.22860037824621
133,1,0.0,0,1.00116363124984,-4.36827398740712
134,2,0.0,0,1.0,-5.15437531435468
135,1,0.0,0,0.995929293922778,-9.25233206477255
136,1,0.0,0,0.988525583536755,-8.23795355441257
137,1,407.928156589908,0,0.983212051271101,-10.1424085638512
138,1,0.0,0,0.992489796746822,-7.81382591227822
139,2,0.0,0,1.0,-9.89980993000446
140,1,0.0,0,0.992740221174193,-8.56523347662487
141,1,0.0,0,0.991832661167425,-7.49330742732377
142,1,0.0,0,0.996714052528882,-9.45434917283348
143,1,0.0,0,0.993937597132768,-6.69551499688145
144,1,363.399926301564,0,0.975366419297647,-7.86605192810562
145,2,0.0,0,0.991898453939716,-7.8490298172429
146,2,0.0,0,1.0,-8.01717043556488
147,1,145.593516988823,0,0.992835865422633,-9.21033720918679
148,1,112.761100997114,0,1.00107432903038,-9.222936505109
149,2,0.0,0,1.0,-9.6656323805444
150,1,90.1353315556892,0,0.985334533864828,-4.9377485796234
151,1,57.5852733577352,0,0.981795759941667,-9.00186802417116
152,1,0.0,0,0.994771826666788,-6.57767955680123
153,1,0.0,0,0.98573055397574,-8.37075788715359
154,1,962.454065603539,0,0.982336212121717,-10.3406136844847
155,1,56.3710738234316,0,0.996411776693085,-8.81139996862093
156,1,0.0,0,1.00002533429112,-7.46667153345468
157,1,0.0,0,0.990577975416143,-6.76371238256471
158,1,0.0,0,0.99164522876249,-6.65850193997734
159,1,0.0,0,0.985672214936134,-6.35097120608067
160,2,0.0,0,0.99677172249258,-6.46968264433309
161,1,244.028768135913,0,0.98531108091684,-9.63996755840613
162,1,0.0,0,0.988758725488244,-6.85769931195446
163,1,0.0,0,0.990973926964339,-8.70532690013245
164,2,0.0,0,0.993337153299949,-6.59570403273088
165,1,0.0,0,0.997575721186326,-6.73999424381913
166,2,0.0,0,0.994529407998035,-6.93746477509138
