bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
15,188.880398047176,21.4869845597694,1,1,326.970868229666,0
21,183.423490445561,156.081516206578,1,1,271.604184759197,0
30,2450.5882148168,-225.000291758442,1,1,2204.33303986764,0
36,89.3974060065107,39.8353937021383,1,1,316.455839086311,0
38,540.077921880083,-43.679855957756,1,1,540.077921880083,0
41,1531.94107260591,-115.945616574597,1,1,1531.94107260591,0
42,1221.41276864173,-38.495121194537,1,1,1221.41276864173,0
52,54.5994793795447,84.912339349835,1,1,56.7331705641683,0
56,56.2893808044752,4.93610788225437,1,1,173.869639581816,0
63,162.200723784255,11.2763300222118,1,1,273.122619222553,0
64,267.629005739243,2.36722266534496,1,1,469.216601999036,0
68,0.0,0.0,1,0,241.232471141287,0
73,0.0,0.0,1,0,1091.04339475229,0
85,0.0,0.0,1,0,418.637331205941,0
87,135.17894801806,5.42001777692599,1,1,153.548361884364,0
90,42.8679501814282,28.3773956723607,1,1,123.050061234358,0
92,15.99820949018,44.4040050619814,1,1,69.2541741918339,0
95,106.078132730715,-52.8741012433597,1,1,110.245807814676,0
96,697.816099930555,-63.0871012394578,1,1,697.816099930555,0
98,3.67358703527997,261.794471459685,1,1,16.9937384909031,0
102,0.0,0.0,1,0,309.398129602313,0
104,0.0,0.0,1,0,385.140825920545,0
106,0.0,0.0,1,0,696.195869148301,0
107,2.28056379663599,340.231759088917,1,1,21.7613160878965,0
108,0.0,0.0,1,0,403.993911344599,0
109,0.0,0.0,1,0,979.084758472026,0
120,526.000647438041,119.198493769108,1,1,526.000647438041,0
123,1034.77701372846,-207.525823794904,1,1,1034.77701372846,0
127,222.030983666216,-21.15091020881,1,1,374.702375903104,0
129,201.905328429159,68.1382834157104,1,1,301.752699812869,0
134,758.230523674701,10.5875808730317,1,1,758.230523674701,0
137,57.2078864422863,82.1217316182112,1,1,249.242215659128,0
140,0.0,0.0,1,0,470.855013967006,0
141,818.351038740369,-238.623285989182,1,1,818.351038740369,0
145,194.99550178912,-42.2922960128828,1,1,292.319101159998,0
149,0.0,0.0,1,0,430.220626562982,0
151,26.9257786027282,1.96341342479434,1,1,67.2460917659225,0
153,107.963086850539,18.5666333869544,1,1,121.287617543811,0
156,38.0239542462133,-3.90656856942465,1,1,97.177107456684,0
162,0.0,0.0,1,0,382.667848556307,0
168,0.0,0.0,1,0,402.108764789466,0
170,2.30389362272991,22.299641254557,1,1,2.31362649057961,0
180,251.355981409632,-17.8575132591246,1,1,437.937533630132,0
183,118.876059648415,365.755752581706,1,1,163.804539565152,0
186,888.140424295235,-226.156736859076,1,1,888.140424295235,0
187,793.740955243358,-127.21842747654,1,1,793.740955243358,0
191,13.9925494606754,259.470113720785,1,1,50.9271802681887,0
196,0.0,0.0,1,0,248.229385581094,0
201,133.929234011847,8.52134288157524,1,1,172.711401005712,0
203,175.412410850968,252.17803682397,1,1,204.576587440212,0
206,0.281102357328594,24.8419544245447,1,1,0.583534049126475,0
216,137.575211481702,10.1641847305199,1,1,145.6248482803,0
222,826.628838662403,-82.4281840597096,1,1,826.628838662404,0
223,562.924148107975,-29.67713291111,1,1,562.924148107975,0
224,866.489281195313,-22.4157002789439,1,1,866.489281195313,0
225,0.0,0.0,1,0,136.555361814174,0
235,720.871634552835,20.5394269718552,1,1,720.871634552835,0
238,41.1634901643987,131.00350257352,1,1,41.1634901643987,0
251,776.824812819133,-8.67655527663169,1,1,776.824812819133,0
254,0.0,0.0,1,0,518.37334995217,0
255,0.0,0.0,1,0,490.10356837532,0
256,0.0,0.0,1,0,482.929803766008,0
267,53.8952518541319,3.30811081696239,1,1,177.886768842907,0
268,0.67650740491055,121.513371687626,1,1,1.22456713648879,0
269,0.0,0.0,1,0,349.263691255099,0
270,199.507453471305,-43.0943305020991,1,1,339.204150682407,0
285,0.0,0.0,1,0,426.49884650982,0
289,138.287418266992,134.540306719641,1,1,189.669917327841,0
295,0.0,0.0,1,0,359.273470458808,0
