bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,156.758442339375,0,0.998723448049439,-4.19487244343421
2,1,0.0,0,0.98453587170682,-4.84858284104236
3,1,0.0,0,0.99298260402528,-4.13636407281389
4,1,0.0,0,0.99289353141918,-7.37771661289766
5,2,0.0,0,1.0,-4.86561277204262
6,1,0.0,0,0.98853341568996,-4.39140423265051
7,1,712.254348765224,0,0.999360443556399,-5.20974052768392
8,1,0.0,0,0.983917490550415,-5.7068984101036
9,1,0.0,0,0.995760850213113,-5.60211737365981
10,1,0.0,0,0.988379575559734,-2.93259413925409
11,1,626.484749003298,0,0.997174688662667,-4.57521897964414
12,1,0.0,0,0.989677260213809,-4.36424385830109
13,1,0.0,0,0.988372002005141,-2.25434369857524
14,1,0.0,0,0.992687375532792,-4.04361835873243
15,1,380.562279277914,0,0.988957883865373,-4.23274703099161
16,1,0.0,0,0.990536744021847,-3.95195972752104
17,1,0.0,0,0.990267647408278,-3.18163892050633
18,1,0.0,0,0.980523128988638,-4.42451781044698
19,1,0.0,0,0.989466844418622,-3.79935278737327
20,1,0.0,0,0.988972745264053,-3.55469888169637
21,1,56.4137251945432,0,0.992538434073127,-4.63889967805536
22,1,0.0,0,0.987882679681338,-4.78297007479331
23,2,0.0,0,1.0,-2.07427229678964
24,1,0.0,0,0.99539461195515,-4.22875702513524
25,1,0.0,0,0.996265368815935,-4.8953512470305
26,1,1093.54193470759,0,0.952600958954621,-5.24146211883232
27,1,0.0,0,0.980538112443025,-4.81586708339508
28,1,0.0,0,0.973143186220685,-4.76210534075941
29,1,0.0,0,0.991923293648236,-4.663354143468
30,2,0.0,0,1.0,-4.28120727973285
31,1,0.0,0,0.991421930048057,-4.69676770135727
32,1,0.0,0,0.991494962106952,-4.69407026637533
33,1,16.8627572607756,0,0.995083904156201,-4.08467211566346
34,2,0.0,0,1.0,-7.22793753445411
35,2,0.0,0,1.0,-6.6945845430092
36,1,0.0,0,0.999598281179238,-2.81371404041576
37,1,0.0,0,0.992805070555454,-3.65102478217552
38,1,716.833604124028,0,0.996666701297434,-8.06389596639598
39,2,0.0,0,1.0,-3.60431183547289
40,1,0.0,0,0.996583507303713,-2.13700653717885
41,1,0.0,0,0.996329114629314,-3.60724499771605
42,2,0.0,0,1.0,-0.797350394030096
43,1,0.0,0,0.99057074926341,-2.93897210329077
44,1,81.3732131598682,0,0.999743840459911,-2.92085484265511
45,1,435.147133414699,0,0.997904447994486,-1.35415520905038
46,2,0.0,0,1.0,-2.73879481902127
47,1,0.0,0,1.00027694468955,-1.45809801203478
48,1,0.0,0,1.00149240459568,-0.194688302711774
49,1,0.0,0,1.00107449728937,-5.76728854050606
50,1,0.0,0,0.990886121910514,-4.30594606432114
51,1,0.0,0,0.989767416996987,-2.73127788386652
52,3,0.0,0,1.0,0.0
53,2,0.0,0,1.0,-3.9014603588284
54,1,0.0,0,0.995220699641532,-5.36615289250246
55,2,0.0,0,1.0,-7.23851121431843
56,2,0.0,0,0.990886121910514,-4.30594606432114
57,2,0.0,0,1.0,-2.1265210227684
58,1,898.220533668581,0,0.993720919208238,-7.83406409256152
59,1,682.841680866031,0,0.992274817417347,-4.66438162036095
60,1,0.0,0,0.993357271979335,-4.22094225726092
61,1,0.0,0,0.996620958287874,-6.04176496027785
62,1,0.0,0,1.00089526308857,-6.21731070788961
63,2,0.0,0,1.0,-7.26801815149908
64,2,0.0,0,0.997237462815152,-5.78767052275223
65,1,311.792120966963,0,0.985596769343101,-8.20034561475792
66,1,0.0,0,0.997384785786981,-6.59297765298085
67,2,0.0,0,1.0,-6.21716253424944
68,1,0.0,0,0.993814679522583,-7.75722047189564
69,2,0.0,0,0.994151138546652,-7.29744157596836
70,1,0.0,0,0.985391919497849,-7.21661659713501
71,2,0.0,0,1.0,-6.99052374071102
72,1,0.0,0,0.992976158552872,-7.51333417340337
73,1,0.0,0,0.984379481406861,-7.76573545483127
74,1,0.0,0,0.988833140629373,-7.72864502904899
75,1,0.0,0,0.993945683681679,-6.95231549543429
76,2,0.0,0,0.994151138546652,-7.29744157596836
77,1,64.1907567854452,0,0.984640356943221,-7.94230608163027
78,1,0.0,0,0.994805124147101,-7.38138511617098
79,1,308.697851750367,0,0.977092392127429,-8.60601164966562
80,1,565.123375582349,0,0.997273149378788,-6.37686879993626
81,1,0.0,0,0.995933044541444,-7.56601665256733
82,1,0.0,0,0.99256477842709,-6.97418893626495
83,2,0.0,0,1.0,-6.58271385973548
84,2,0.0,0,1.0,-5.60946847555604
85,2,0.0,0,1.0,-4.30303527118733
86,1,457.46821940307,0,0.999674728968984,-6.70931770813963
87,2,0.0,0,0.994805124147101,-7.38138511617098
88,1,0.0,0,0.987990697385222,-8.02662135847835
89,1,144.03214559309,0,0.999654628138437,-7.51343983082451
90,1,0.0,0,0.997243198331688,-6.84877361691562
91,2,0.0,0,0.999654628138437,-7.51343983082451
92,1,0.0,0,0.997534338925172,-7.1769931317788
