bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
1,4020.6143276444,-381.008629356666,1,1,3546.73265899035,0
7,300.152157446954,-16.563036851989,1,1,300.152157446954,0
14,157.560285502299,-42.7724496625201,1,1,157.560285502299,0
15,0.0,0.0,1,0,707.311367639822,0
17,581.15005031943,15.993046269,1,1,581.15005031943,0
33,0.0,0.0,1,0,371.175031275669,0
38,106.819831000086,360.143869318544,1,1,106.819831000086,0
39,262.334387661589,126.016166621301,1,1,262.334387661589,0
41,261.701537455228,9.67658372411073,1,1,377.577530691609,0
53,152.068673420756,296.952293001973,1,1,152.068673420756,0
56,0.0,0.0,1,0,1458.19946757568,0
64,93.6886387697082,38.0220267807598,1,1,93.6886387697082,0
71,0.0,0.0,1,0,1564.14854053679,0
73,282.521271069684,113.637359440422,1,1,411.916671107595,0
77,0.0,0.0,1,0,1109.17325841617,0
84,0.0,0.0,1,0,1132.03407599153,0
94,38.8486163021671,-24.8759913709758,1,1,229.452662653312,0
97,135.718605746301,74.3595991851124,1,1,135.718605746301,0
100,253.3631661968,-41.2280931171788,1,1,313.769416945111,0
104,231.33887873683,5.26924431423485,1,1,231.33887873683,0
106,217.451333854508,-14.6239844853557,1,1,217.451333854508,0
114,422.061411765151,-6.49405061789308,1,1,649.809340978864,0
116,346.561447574322,-38.7298073235408,1,1,346.561447574322,0
120,110.937346340307,82.6642116878116,1,1,268.859638149442,0
121,592.126596425279,-94.6953696467675,1,1,592.126596425279,0
122,598.734244261087,-60.0121905336841,1,1,957.500259292485,0
126,0.0,0.0,1,0,288.777215686527,0
131,235.846312331407,-412.122151967158,1,1,235.846312331407,0
133,781.650215224795,-180.325561449465,1,1,781.650215224795,0
146,59.919869135695,33.1972846793986,1,1,116.417982916078,0
147,138.30259300453,652.236053443423,1,1,138.30259300453,0
157,813.994280236863,7.1516966896133,1,1,813.994280236863,0
158,0.0,0.0,1,0,464.184047499447,0
165,97.720051556649,-38.9786847935797,1,1,97.720051556649,0
170,182.629979360098,-10.20095686887,1,1,182.629979360098,0
173,52.3791936791405,38.0418790254801,1,1,101.764218844931,0
174,137.347842757385,-38.4901836596857,1,1,137.347842757385,0
176,14.7365598266692,114.508594330064,1,1,75.0919368173566,0
178,346.944177292473,-119.799580770728,1,1,522.260322213238,0
181,376.81774259487,-30.5307472209682,1,1,376.81774259487,0
182,812.354548427497,-35.5032146252584,1,1,812.354548427497,0
185,21.7994792675666,70.1979569003929,1,1,21.7994792675666,0
192,209.610506128319,-84.4693194342941,1,1,209.610506128319,0
196,86.514692202739,12.8626102891476,1,1,190.465938635585,0
212,838.13220951968,156.454133815331,1,1,838.13220951968,0
213,224.196357373342,-1.14213759175961,1,1,224.196357373342,0
217,152.685382287638,192.411947839233,1,1,152.685382287638,0
220,36.0871928000104,1.02555572547339,1,1,60.2395898472253,0
223,17.6754761345933,0.752157046509184,1,1,28.7401267792596,0
226,162.833436722205,-245.116184874978,1,1,162.833436722205,0
227,6.9674427155995,79.5273224642505,1,1,27.8407445941803,0
229,740.056747183647,-2.83025512878101,1,1,740.056747183647,0
240,44.2456721201705,685.547992548276,1,1,85.7760262213705,0
241,51.642387383037,265.520038065583,1,1,51.642387383037,0
242,810.683919520901,-156.96013426369,1,1,810.683919520901,0
249,304.705286330199,112.104055952112,1,1,304.705286330199,0
255,238.008903500118,-1.32991325161891,1,1,238.008903500118,0
258,0.0,0.0,1,0,864.23775621557,0
263,118.567871193837,-11.6594133802375,1,1,329.464868194026,0
264,155.870777506061,-51.6119755487767,1,1,155.870777506061,0
267,0.0897419700946899,938.040284233578,1,1,6.54648676350639,0
268,181.142385477521,137.130814942384,1,1,181.142385477521,0
272,252.16096887224,-713.205007496724,1,1,252.16096887224,0
277,177.210351353665,-92.7577320922394,1,1,177.210351353665,0
286,154.622180912649,56.0503546676262,1,1,154.622180912649,0
294,4.23485614223363,10.4735656792343,1,1,32.7022556985808,0
295,196.581068979587,-23.6214671155966,1,1,196.581068979587,0
300,253.371886633654,-164.696744863016,1,1,253.371886633654,0
