bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,5814.48014671996,-204.018203860505,1,1,4655.23922478125,0
5,63.9410469589145,1.1468882888204,1,1,159.966805707795,0
11,118.817451278985,-443.715612600463,1,1,118.817451278985,0
15,39.8156608062094,-13.052519517063,1,1,132.283391930421,0
21,207.862811096215,50.928744400796,1,1,207.862811096215,0
30,0.0,0.0,1,0,716.547139462621,0
32,0.0,0.0,1,0,1624.56757656906,0
34,151.512433772729,567.683331481198,1,1,151.512433772729,0
42,162.706665530395,115.440038750151,1,1,162.706665530395,0
44,407.104978223825,-34.2082282267054,1,1,407.104978223825,0
47,0.0,0.0,1,0,1748.17970764314,0
59,319.881094111206,91.6013893020892,1,1,319.881094111206,0
65,388.795209233434,166.297588148997,1,1,388.795209233434,0
68,149.987024029496,6669.47426185202,1,1,149.987024029496,0
70,241.868906518125,-240.09308460129,1,1,241.868906518125,0
77,251.70273485609,-6028.67314928677,1,1,251.70273485609,0
80,0.0,0.0,1,0,1490.32895400021,0
81,490.582723970396,377.882532809547,1,1,961.647543374431,0
83,67.1800477563879,369.950421619339,1,1,67.1800477563879,0
85,93.6318307553112,60.3034011709281,1,1,93.6318307553112,0
93,25.2462939493947,171.28060542298,1,1,62.2512557572737,0
95,0.0,0.0,1,0,623.320564453105,0
106,0.0,0.0,1,0,107.224473013583,0
109,253.800435592526,174.5207448771,1,1,253.800435592526,0
110,382.475633138031,-26.1444732561395,1,1,382.475633138031,0
111,0.0,0.0,1,0,1176.09325082296,0
117,0.0,0.0,1,0,1189.0719028204,0
127,605.046918614856,-423.780804307252,1,1,910.547976031996,0
129,599.406384054005,-26.6495367472575,1,1,935.875667578319,0
151,56.4567546879828,150.789623349167,1,1,56.4567546879828,0
152,4.96860006595696,309.445024290555,1,1,4.96860006595696,0
155,568.635070112228,-130.537700531743,1,1,568.635070112228,0
157,506.351212433699,-50.3199038812105,1,1,606.432354144444,0
158,228.975514443752,21.2061505811083,1,1,228.975514443752,0
159,0.0,0.0,1,0,856.014195395948,0
168,432.568225150914,39.300538273109,1,1,504.744451292031,0
172,1.77147604681208,40.5114796506403,1,1,5.62720630459057,0
175,89.7207787412397,489.960001376476,1,1,89.7207787412397,0
191,504.983600702757,65.8808267836525,1,1,521.542791597517,0
205,3.68435743321471,19.7714354942963,1,1,18.6603412420827,0
206,553.447696129342,-98.3691608506723,1,1,553.447696129342,0
209,243.871705275457,5.18808614327444,1,1,243.871705275457,0
210,525.844861892709,-150.806191156395,1,1,525.844861892709,0
217,93.3381237553624,-7.23374179295325,1,1,93.3381237553624,0
218,66.7432206612327,26.2089505733301,1,1,66.7432206612327,0
220,337.534037875124,-69.1895655111081,1,1,337.534037875124,0
223,200.15143714117,17.6553590635444,1,1,200.15143714117,0
227,189.837733143533,97.9605176687063,1,1,189.837733143533,0
229,4.80371535431697,24.0002198143176,1,1,10.2887496904233,0
237,1.46141270984295,50.6418524825044,1,1,46.128521226759,0
246,487.520037019856,-101.895759943774,1,1,587.278467598259,0
247,415.263898546639,-87.3365938903276,1,1,415.263898546639,0
248,238.653474215456,37.8031889302967,1,1,238.653474215456,0
253,411.233172583827,-50.0440886103329,1,1,411.233172583827,0
254,128.765363162198,12.5676506750812,1,1,371.726451935345,0
258,111.805036793931,6.15141074976309,1,1,297.951804895547,0
264,30.984998380624,12.5063759105326,1,1,30.984998380624,0
271,548.812463599069,-532.189308849873,1,1,548.812463599069,0
272,441.370625371839,-108.628294219899,1,1,441.370625371839,0
273,119.642333194618,-4.93901957395577,1,1,119.642333194618,0
278,410.169377366251,27.0244554163326,1,1,462.033848767762,0
279,88.0760752080953,-28.0060996363618,1,1,88.0760752080953,0
280,0.0,0.0,1,0,387.016464361802,0
281,160.782096793199,-1.96147847049197,1,1,160.782096793199,0
282,60.1845894185841,758.929490377209,1,1,276.687655225282,0
295,36.9147354081634,88.8986876179401,1,1,36.9147354081634,0
296,65.1534511897535,-2.9242707198303,1,1,65.1534511897535,0
297,326.826481448241,183.680442773009,1,1,326.826481448241,0
299,271.861195929444,-23.2364051509504,1,1,271.861195929444,0
