bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
4,5053.42410722265,-1411.83826671131,1,1,4345.48694895035,0
13,759.581030707823,-18.1959047701485,1,1,759.581030707823,0
20,0.0,0.0,1,0,1112.07309186098,0
22,0.0,0.0,1,0,1487.46764844695,0
23,554.798150547801,-27.6661387480473,1,1,554.798150547801,0
24,101.273137646283,465.8361295296,1,1,101.273137646283,0
27,287.327599190772,68.5043072354657,1,1,287.327599190772,0
41,708.28319025238,-247.506303992767,1,1,708.28319025238,0
42,72.1345164028953,36.2463012517958,1,1,72.1345164028953,0
46,45.5315880602173,-84.8664382902489,1,1,132.462945172295,0
49,0.0,0.0,1,0,935.27967134392,0
53,292.925111925865,173.043282665889,1,1,352.228627734987,0
58,198.292312136211,-164.05202321139,1,1,198.292312136211,0
59,16.0299964972956,243.052076046366,1,1,16.0299964972956,0
60,49.6231900445648,66.6290517587181,1,1,306.462924326648,0
61,0.0,0.0,1,0,1019.3118240832,0
66,124.812069932795,149.326233364677,1,1,124.812069932795,0
71,191.920577508679,31.8080943998951,1,1,191.920577508679,0
86,238.08758106747,73.7782139056824,1,1,238.08758106747,0
89,309.081229267318,83.4071465715251,1,1,488.463337864409,0
95,0.0,0.0,1,0,1006.6091628033,0
101,86.728016219202,33.0768872571784,1,1,86.728016219202,0
102,186.863182650913,253.917607427082,1,1,186.863182650913,0
103,212.104433377772,-11.7862812905712,1,1,220.035018733439,0
108,773.93858025299,-2.08846602538715,1,1,773.93858025299,0
113,20.0866758573334,85.7514181893113,1,1,54.42247410993,0
116,1.84904974125068,-83.1049410285507,1,1,48.6761910160461,0
129,221.650481928853,-97.0243652925001,1,1,221.650481928853,0
130,21.3349428218146,19.5854702633896,1,1,55.5168007423477,0
131,361.15786341258,7.83851736247064,1,1,874.31468206252,0
132,198.017080224717,-130.57932826364,1,1,198.017080224717,0
134,94.1509603469857,94.0371573546105,1,1,94.1509603469857,0
141,120.953268181079,-6.06952519363193,1,1,120.953268181079,0
142,121.246403966496,-67.8672052736425,1,1,121.246403966496,0
146,88.94177737794,-51.4310241586231,1,1,88.94177737794,0
151,251.060228954056,-78.0815594295468,1,1,251.060228954056,0
153,46.4275431052199,72.8183423815682,1,1,46.4275431052199,0
157,292.173900589968,13.955952174053,1,1,381.798365526418,0
162,447.60636702169,58.2820763690607,1,1,844.921634812371,0
163,727.654305502463,82.8474549430192,1,1,727.654305502463,0
169,229.545018757274,-16.6345652268852,1,1,229.545018757274,0
176,317.832200838515,-25.8182145581146,1,1,491.681827429778,0
177,752.662694043825,20.6653275821288,1,1,752.662694043825,0
185,218.998954809341,14.2493682842426,1,1,218.998954809341,0
190,580.338456360154,530.131858272353,1,1,580.338456360154,0
191,26.8166386476674,326.907840181934,1,1,298.483896330548,0
194,0.0,0.0,1,0,896.895346173757,0
195,255.600022343713,33.9534043900457,1,1,255.600022343713,0
211,12.3747701683123,128.697479299521,1,1,134.999416156136,0
214,20.0619335812247,479.165104663852,1,1,64.6698067618837,0
224,0.0,0.0,1,0,413.462769278217,0
225,554.153338945086,12.0034157831502,1,1,554.153338945086,0
228,108.768817590579,86.5503863368932,1,1,108.768817590579,0
234,0.0,0.0,1,0,905.635542548858,0
243,182.915040097787,-50.8498354691619,1,1,182.915040097787,0
246,4.85215095245104,89.0607722980119,1,1,51.9652928985088,0
247,56.788596894586,-15.6553122710666,1,1,274.995366175732,0
251,809.651506293786,-214.508015311233,1,1,809.651506293786,0
252,292.747718456433,-21.7246978495327,1,1,292.747718456433,0
260,778.621090811771,-121.287274429287,1,1,778.621090811771,0
263,236.697882284582,90.6080749722824,1,1,300.986734749321,0
264,0.0,0.0,1,0,350.188166992377,0
265,145.283092050128,-24.5755300622811,1,1,145.283092050128,0
271,305.718736393078,-5.68193344585145,1,1,376.455932189406,0
275,120.117966201887,14.3579570455163,1,1,120.117966201888,0
285,0.0,0.0,1,0,5.55390292331962,0
289,177.329010193923,106.472817687956,1,1,177.329010193923,0
290,35.9360514557792,96.7270164233775,1,1,173.513833863501,0
294,1.16169025693732,659.582675423475,1,1,22.6244802725667,0
