bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
5,3164.41072431585,-466.477475007014,1,1,2678.98109748915,0
11,0.0,0.0,1,0,463.5075696731,0
12,1765.93055758163,26.3449880867279,1,1,1765.93055758163,0
13,64.7743826700262,40.4537014273381,1,1,173.161742099058,0
17,492.125217206872,-58.020067969652,1,1,492.125217206872,0
23,621.617280295473,-150.547396788899,1,1,621.617280295473,0
24,611.203533280809,6.25065685726211,1,1,611.203533280809,0
26,300.059740475443,-9.21679577529989,1,1,300.059740475443,0
36,470.787335874536,-76.0229510726327,1,1,470.787335874536,0
42,533.287047545229,-98.2204469252619,1,1,533.287047545229,0
48,1.49568303560076,39.748817173912,1,1,33.2242376283876,0
53,214.684270940664,60.1318591462675,1,1,214.684270940664,0
54,68.8548844239542,44.0693187828206,1,1,186.409435614679,0
55,25.7428477079171,135.241128520691,1,1,150.566777936935,0
59,0.0,0.0,1,0,575.202751635175,0
65,36.3286292885551,-7.44424991699469,1,1,414.028425949406,0
69,1606.68623326177,-129.364980576333,1,1,1606.68623326177,0
73,26.0823447954466,-40.4244292947563,1,1,231.855720685101,0
75,0.0,0.0,1,0,1056.42755930379,0
81,548.486172868818,-24.1379731381874,1,1,548.486172868818,0
84,0.0,0.0,1,0,1252.28553295157,0
88,96.0757889063633,88.1678741484378,1,1,361.324337799012,0
93,12.8044777482099,336.263206371192,1,1,24.8709681826688,0
100,76.2865751164165,-0.933928916828819,1,1,247.738193007304,0
101,196.170137094404,16.161776277939,1,1,196.170137094404,0
105,9.85008718917406,-0.841085309509117,1,1,166.981749641668,0
107,87.9844432455455,34.92054048472,1,1,270.324585871754,0
110,88.2391896461169,41.7252350712814,1,1,319.916251247164,0
113,1.44533935870073,-54.5710089220698,1,1,23.7895732593484,0
114,365.684523920866,108.695730995908,1,1,365.684523920866,0
115,397.805041570981,-11.3742213915137,1,1,397.805041570981,0
116,336.649519840842,-37.7673143934961,1,1,336.649519840842,0
119,12.5905700132858,224.894871988462,1,1,53.1041321941691,0
124,0.0,0.0,1,0,1198.50418327422,0
125,55.6868461855973,110.012687396847,1,1,141.967671505712,0
138,915.024685463013,-370.506125928342,1,1,915.024685463013,0
141,323.585457997261,437.727734550967,1,1,323.585457997261,0
145,892.399504550479,-91.9710745158596,1,1,892.399504550479,0
148,0.0,0.0,1,0,667.963942408012,0
150,0.0,0.0,1,0,674.569991390414,0
156,834.5863421014,-119.563436620008,1,1,834.5863421014,0
164,0.0,0.0,1,0,694.56028448193,0
170,161.38728392748,-9.2146001762424,1,1,657.430136464094,0
173,56.6783690524955,49.728692028423,1,1,124.683843897232,0
174,0.0,0.0,1,0,102.048426468945,0
176,3.48465018613962,101.341829733378,1,1,58.4837070210428,0
182,71.8282908859212,56.2784257978619,1,1,150.305378730795,0
184,0.0,0.0,1,0,239.934615766707,0
187,223.451045269062,-13.3122045420277,1,1,223.451045269062,0
188,93.80108760825,-36.7648200126091,1,1,312.661931553322,0
189,21.3120403240748,2.51871042696143,1,1,105.949031258921,0
196,0.0,0.0,1,0,84.5368973739606,0
203,735.624626476961,-524.30361208613,1,1,735.624626476961,0
207,25.9659671767997,845.059180379883,1,1,133.732012598209,0
213,0.572668267924526,235.128103637529,1,1,10.5568213158148,0
228,115.402810686598,7.3486628640507,1,1,464.216153259536,0
229,578.755316811704,-5.46552106268132,1,1,578.755316811704,0
235,56.5494002829496,123.787273577374,1,1,114.031906801174,0
241,122.827016178423,19.7888630704483,1,1,432.481350902056,0
264,57.689213587,771.639031190541,1,1,115.787161919172,0
266,269.808580077235,79.9746914233714,1,1,269.808580077235,0
273,545.055376073896,-37.9044682998033,1,1,545.055376073896,0
274,19.8315478667617,7.50938578896316,1,1,91.6653175189663,0
280,5.8427550986923,56.5798025655595,1,1,25.2635128713888,0
284,22.8604975085917,-6.19680393100019,1,1,202.535916637761,0
285,62.6699189007687,66.1640926132691,1,1,168.695718667992,0
287,59.9587396232581,-6.6119284012212,1,1,162.327411370877,0
296,57.7706857508077,100.124633603136,1,1,166.892551071153,0
298,19.7447574804894,138.52782537451,1,1,39.594316612842,0
