bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
5,0.0,0.0,1,0,533.975882289902,0
26,4150.98260729842,-229.338420435852,1,1,3760.44872770724,0
31,118.637785617276,132.068800527129,1,1,118.637785617276,0
35,0.0,0.0,1,0,1523.82895157492,0
40,619.588445559745,-52.279869305263,1,1,619.588445559745,0
46,426.955441761893,106.425619883135,1,1,426.955441761893,0
48,419.883619955393,-373.243476379633,1,1,419.883619955393,0
52,609.787762648512,249.468105848005,1,1,609.787762648512,0
54,278.01832789939,-50.6959895989528,1,1,278.01832789939,0
56,4.91820658145548,208.288713084303,1,1,4.91820658145548,0
60,0.0,0.0,1,0,49.1905916938671,0
63,0.0,0.0,1,0,1438.82782446939,0
68,411.941084657356,20.9802310612367,1,1,411.941084657356,0
71,0.0,0.0,1,0,1225.59105344535,0
74,0.0,0.0,1,0,1326.35977862542,0
84,465.490814774592,14.1298726148628,1,1,541.470242755543,0
86,319.79585024415,33.7612138970559,1,1,350.942728822999,0
89,514.617055298525,-33.6963685071571,1,1,632.886273249049,0
93,0.0,0.0,1,0,1235.09735520168,0
95,751.930955986648,-59.3239357069626,1,1,751.930955986648,0
98,0.0,0.0,1,0,538.79668214307,0
107,365.794572936438,32.9054523510954,1,1,406.104444347681,0
115,91.3623471142405,79.1883035751146,1,1,91.3623471142405,0
121,769.884641846689,-62.3231207708192,1,1,769.884641846689,0
130,15.6729972256453,11.1334206222838,1,1,73.646636417435,0
132,81.1101717022113,11.0506823064083,1,1,81.1101717022113,0
133,0.0,0.0,1,0,891.888630058862,0
135,0.0,0.0,1,0,376.267659882222,0
141,290.719272856085,-22.1815626962694,1,1,290.719272856085,0
142,84.2283440564816,26.93855736533,1,1,84.2283440564816,0
143,230.730827735214,-85.5529607176849,1,1,230.730827735214,0
144,312.538590969597,-54.45886349528,1,1,312.538590969597,0
156,322.612744254968,-14.2108352414916,1,1,362.918601640344,0
157,578.576228363973,-265.411984488057,1,1,735.956384111392,0
160,88.2581715041106,-32.2631413175325,1,1,88.2581715041106,0
161,212.098915299796,-106.120315367541,1,1,212.098915299796,0
165,30.292402181449,27.4626183032129,1,1,63.9000345823356,0
169,336.134707645221,-156.565639308168,1,1,336.134707645221,0
171,106.34549779061,1126.02485350266,1,1,106.34549779061,0
173,197.210846059127,-113.776951148831,1,1,197.210846059127,0
184,31.9176990551062,5.03368680337885,1,1,198.24686953314,0
185,77.3377570399114,-7.38551996122435,1,1,77.3377570399114,0
189,0.930016558928797,96.9322700689244,1,1,0.930016558928797,0
190,240.783839443796,-22.8190292756241,1,1,240.783839443796,0
197,72.4104246875048,52.6529246559479,1,1,72.4104246875048,0
201,0.400402326353477,25.0955787198711,1,1,0.513044184231679,0
204,93.6578144422733,-6.89872585056591,1,1,243.117210453191,0
206,78.8051350411161,-38.4578960981132,1,1,307.192891811545,0
215,662.568349648013,-20.2544838431127,1,1,662.568349648013,0
218,0.0,0.0,1,0,803.891726468837,0
222,267.590894454208,-8.86718766525726,1,1,267.590894454208,0
224,118.416289444884,540.802897448156,1,1,118.416289444884,0
229,350.079942860718,-145.098582326254,1,1,350.079942860718,0
232,2.43652202152972,55.9783643169994,1,1,26.0200034128323,0
233,343.093814749469,10.2958201472314,1,1,343.093814749469,0
234,128.964815969907,345.092545577264,1,1,128.964815969907,0
235,641.140503845962,-273.379059916442,1,1,641.140503845962,0
239,715.828098404181,-222.436915804979,1,1,715.828098404181,0
245,134.448015724863,-191.890040738853,1,1,134.448015724863,0
248,58.7968803441533,247.965436982693,1,1,58.7968803441533,0
254,0.0,0.0,1,0,540.25828114546,0
265,616.735258593895,10.555175795818,1,1,616.735258593895,0
271,18.0164130319897,593.855013687957,1,1,27.007742059056,0
277,55.9348442160386,-13.1517503406982,1,1,126.219405316514,0
286,141.169735016943,8.38378060702709,1,1,141.169735016943,0
289,119.726798662313,-36.1378195613339,1,1,119.726798662313,0
294,3.41232816500336,35.5166389104973,1,1,21.6939547193522,0
297,14.5758462484836,-133.230213361131,1,1,57.922887510445,0
298,190.775849600613,-35.4975087670573,1,1,190.775849600613,0
300,38.2550892858996,140.996091286741,1,1,61.2846319604084,0
