bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
7,303.405119784289,-303.369853701424,1,1,303.405119784289,0
10,198.770092727004,225.150463616667,1,1,198.770092727004,0
14,188.133334356017,29.5666466812891,1,1,188.133334356017,0
17,2409.65888324731,-5.65251434145466,1,1,1958.50885674992,0
18,264.849462826844,132.235032179024,1,1,264.849462826844,0
19,49.4566542553804,36.2933350439995,1,1,49.4566542553804,0
20,434.112040099646,52.0917683410306,1,1,434.112040099646,0
23,16.4179684889819,188.277628357218,1,1,53.5236978378321,0
29,206.85093739328,140.381347234262,1,1,477.940553369162,0
40,81.4690891059225,176.709616924994,1,1,141.026225498729,0
60,132.254250637361,59.7286878618463,1,1,233.251885101059,0
61,263.250808721741,5.49588366771837,1,1,263.250808721741,0
63,1952.71949941696,-236.219359234927,1,1,1952.71949941696,0
64,0.0,0.0,1,0,423.122168040223,0
71,186.380756986317,63.5899513455405,1,1,516.505824740484,0
78,136.710952346201,34.7208476217911,1,1,136.710952346201,0
81,69.7846369726968,64.3667459064973,1,1,69.7846369726968,0
84,558.781199581214,99.6547564834615,1,1,558.781199581214,0
86,37.0941628898323,94.9547010924568,1,1,211.638946115226,0
88,1713.04047456943,-155.401597708481,1,1,1713.04047456943,0
101,0.0,0.0,1,0,1029.29083367986,0
102,197.461162091725,125.88730064717,1,1,511.476268162167,0
108,36.2378976674403,302.777391274933,1,1,36.2378976674403,0
110,1461.93919111472,-74.583539829981,1,1,1461.93919111472,0
112,322.414578163482,-44.3423377427568,1,1,322.414578163482,0
115,584.166535202616,-195.603238971338,1,1,584.166535202616,0
121,632.28846057797,-36.697083304422,1,1,632.28846057797,0
122,387.60663446443,-49.2309404583906,1,1,387.60663446443,0
131,0.0,0.0,1,0,1174.85288847648,0
132,680.853817689185,110.931487433552,1,1,680.853817689185,0
142,0.0,0.0,1,0,90.0605324801223,0
146,632.697686603914,-81.4277703920981,1,1,632.697686603914,0
148,756.088032739762,-517.097570152162,1,1,756.088032739762,0
149,0.0,0.0,1,0,839.663161319297,0
151,0.0,0.0,1,0,375.339061962137,0
152,126.32083144256,-136.29160557225,1,1,243.188993636498,0
154,73.1260818860999,476.86832971464,1,1,73.1260818860999,0
159,614.944794558577,-87.944602247315,1,1,614.944794558577,0
165,0.0,0.0,1,0,362.474595691701,0
169,50.6307476180993,107.771545291933,1,1,77.586238977188,0
174,155.437773569987,3.94427972088334,1,1,316.089871035166,0
175,107.08725745049,44.107432637801,1,1,180.705354186505,0
176,0.0,0.0,1,0,864.042357057587,0
179,0.0,0.0,1,0,105.280761741456,0
181,80.8303007199636,78.5984529015822,1,1,123.256451365047,0
184,97.5937961204606,-19.2637416526357,1,1,101.729399732144,0
187,0.0,0.0,1,0,939.654512611881,0
195,77.9916465973031,28.8225526644866,1,1,87.42831438401,0
196,69.1537620639778,15.4972716722881,1,1,69.1537620639778,0
204,0.227540165417833,402.171209837535,1,1,2.80594508246258,0
208,0.583010804966826,132.650245500636,1,1,15.3383410957972,0
221,0.0,0.0,1,0,847.012482790968,0
224,25.1235776216355,-4.06661104992097,1,1,137.772565294706,0
235,0.0,0.0,1,0,160.57932113205,0
236,4.72031368083692,96.4737681275966,1,1,47.7945744462709,0
241,191.912869857264,-28.1149361854905,1,1,191.912869857264,0
243,12.6265168637546,56.4804264581903,1,1,128.345733596102,0
246,60.9609193997508,12.3921124305403,1,1,99.3209556182084,0
251,1.91060849726364,12.868819264133,1,1,15.1030725959419,0
258,92.2742729443819,-6.45295751019041,1,1,125.473714518741,0
262,667.117563370039,7.7567663728257,1,1,667.117563370039,0
265,11.7903585782098,56.5566087624581,1,1,60.9760215314574,0
266,192.128093175681,-38.6967761530512,1,1,192.128093175681,0
267,89.6505146857625,108.562326414533,1,1,118.767174967699,0
269,432.294684758512,-17.9553094473627,1,1,432.294684758512,0
275,54.9787482367392,271.756696480417,1,1,54.9787482367392,0
277,0.0,0.0,1,0,173.453847546855,0
285,425.519321333752,3.57266827291749,1,1,425.519321333752,0
295,10.0062776443434,247.626239062352,1,1,28.8438724806203,0
