bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,2747.10660537322,-741.256843342853,1,1,2034.79567931298,0
4,339.783406046461,-641.913131094553,1,1,442.737326262076,0
8,329.175381906959,177.36795196803,1,1,426.334964550528,0
11,93.0461122198994,953.460705327652,1,1,93.0461122198994,0
13,278.87399418971,192.045974566007,1,1,278.87399418971,0
17,1285.37157403307,-107.607187500676,1,1,1285.37157403307,0
19,403.872834477419,-6.93878418665348,1,1,415.122527707863,0
20,528.209177386764,782.350089576994,1,1,528.209177386764,0
21,310.847159904167,5.29438198149624,1,1,310.847159904167,0
34,315.048925428236,-11.9545286492839,1,1,315.048925428236,0
38,0.0,0.0,1,0,558.835754649358,0
39,551.743241744241,20.2266136974248,1,1,551.743241744241,0
46,493.69443167653,-30.0327641381731,1,1,493.69443167653,0
65,1255.27858295447,-63.1548532944534,1,1,1255.27858295447,0
66,536.814200917664,625.889311338467,1,1,536.814200917664,0
68,346.837730381631,16.4745255805988,1,1,489.374141401229,0
71,294.572820742985,-36.5049966887789,1,1,294.572820742985,0
75,261.877232203613,-386.328351069109,1,1,261.877232203613,0
76,0.0,0.0,1,0,566.126489347116,0
78,211.146842278488,227.459859065795,1,1,211.146842278488,0
81,27.7154627377435,13.3929298076366,1,1,64.6452802969792,0
94,293.021777212595,-43.5358954435062,1,1,293.021777212595,0
100,0.0,0.0,1,0,1138.0341861522,0
110,0.0,0.0,1,0,1084.63221527748,0
114,70.0247386176451,64.5149718782316,1,1,70.0247386176451,0
120,10.4154370349107,45.253528298385,1,1,103.692794100431,0
121,217.26467490889,-8.47551100179346,1,1,217.26467490889,0
123,0.0,0.0,1,0,1165.66962577481,0
137,28.6933233535826,261.075406756538,1,1,105.992688154146,0
140,0.0,0.0,1,0,589.251417179855,0
141,2.97477172761308,25.5003434686069,1,1,14.4239916204626,0
144,3.2252758993929,42.2113873955587,1,1,7.2192980340593,0
146,232.516897158295,37.2819557722245,1,1,232.516897158295,0
147,226.582478999755,-57.6211616176469,1,1,226.582478999755,0
148,238.825133806291,11.3540285338378,1,1,238.825133806291,0
149,1.30673210081831,-14.2812556895236,1,1,15.8086236295385,0
151,916.050003945727,-34.8280211266268,1,1,916.050003945727,0
155,263.432009034812,63.3897340885445,1,1,263.432009034812,0
158,242.380393625717,206.924865148573,1,1,242.380393625717,0
163,894.597387322467,-50.3106754941853,1,1,894.597387322467,0
178,0.0,0.0,1,0,307.864751654447,0
181,0.0,0.0,1,0,180.899388628583,0
193,898.466065763547,80.7167411813055,1,1,898.466065763547,0
199,267.745036208044,335.664691218177,1,1,267.745036208044,0
202,280.099024925824,-178.978114883684,1,1,280.099024925824,0
205,115.789835533671,271.356757867244,1,1,115.789835533671,0
216,78.2204950094553,8.19570387098411,1,1,315.5365592497,0
218,283.434646174381,-55.5017000077341,1,1,344.560776858699,0
222,113.373449934937,125.590612391774,1,1,113.373449934937,0
225,146.74704367581,23.976190508248,1,1,146.74704367581,0
227,97.8690668518761,18.2774493470572,1,1,97.8690668518761,0
228,0.0,0.0,1,0,9.39480068642218,0
237,0.897754955990658,37.6764358788343,1,1,8.98785866824026,0
239,0.0,0.0,1,0,356.252431693435,0
243,25.2177238383765,-43.8806839082231,1,1,72.923640059128,0
248,153.267991002767,53.3506572864027,1,1,153.267991002767,0
255,788.370341456253,117.182475489151,1,1,788.370341456253,0
262,0.0,0.0,1,0,965.343964126748,0
266,81.6525081886895,561.715563158795,1,1,81.6525081886895,0
267,5.7113104644037,76.4190558845282,1,1,44.1194633913956,0
274,149.686185200653,1233.17516465859,1,1,149.686185200653,0
277,915.39403702129,30.1648137123709,1,1,915.39403702129,0
279,905.343479684632,-73.5089646248105,1,1,905.343479684632,0
286,131.527567438978,-214.575387694698,1,1,131.527567438978,0
290,137.037856275046,47.2820634146777,1,1,137.037856275046,0
292,0.0670245960643671,-80.9181282240669,1,1,0.0670245960643671,0
293,44.3824863794502,-794.470749499366,1,1,44.3824863794502,0
297,0.0,0.0,1,0,21.3505971980229,0
298,154.278884265718,-3.64502763781517,1,1,154.278884265718,0
