bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
5,0.0,0.0,1,0,816.216788777323,0
7,4850.04306252786,-817.456253949422,1,1,5464.79867291866,0
10,103.216813932951,82.3174289959523,1,1,103.216813932951,0
13,181.677070986944,-147.515521283446,1,1,181.677070986944,0
15,240.003348058415,-35.1862859459228,1,1,240.003348058415,0
34,217.149892164282,103.606390153737,1,1,217.149892164282,0
38,205.832054730825,119.453010153588,1,1,205.832054730825,0
41,210.512790665228,167.580525042821,1,1,210.512790665228,0
45,37.5128780018421,103.611806537265,1,1,37.5128780018421,0
48,0.0,0.0,1,0,679.440406345131,0
49,369.622625998686,-185.796942545114,1,1,369.622625998686,0
52,171.643647354335,-10.2024300653206,1,1,171.643647354335,0
53,614.969805287066,-6.04583316822375,1,1,614.969805287066,0
63,46.5705423120569,21.5110911482553,1,1,46.5705423120569,0
64,273.398019722797,168.950409630982,1,1,273.398019722797,0
71,0.0,0.0,1,0,1842.4183427175,0
78,517.650749669681,-17.6457856002314,1,1,662.268933594262,0
79,114.302450252549,-8.35574532627945,1,1,114.302450252549,0
92,24.2618941865977,0.914595157230833,1,1,24.2618941865977,0
94,1745.25094160079,-875.338699047361,1,1,1745.25094160079,0
96,33.8498112672019,199.475926736826,1,1,220.27393353524,0
98,0.0,0.0,1,0,1174.29080004244,0
100,0.0,0.0,1,0,1586.22092733752,0
101,532.354978281359,-139.871308075666,1,1,532.354978281359,0
102,163.328705304989,-114.843353673934,1,1,163.328705304989,0
103,409.874525745056,-157.014176251245,1,1,409.874525745056,0
104,0.595531472517086,895.144863531869,1,1,7.12228753894953,0
110,953.367705203983,294.322684117655,1,1,953.367705203982,0
113,21.9019547882619,71.5695630030189,1,1,41.0971509429918,0
134,136.006002184099,7.0254876866867,1,1,397.961365381332,0
141,46.6425373825489,26.6667947446478,1,1,315.946360136903,0
142,344.00976762807,33.3644113242225,1,1,344.00976762807,0
150,184.98079090774,-39.2109930671092,1,1,567.140179823752,0
151,157.394067221196,58.0650631319897,1,1,157.394067221196,0
152,501.901503682517,-200.025172326144,1,1,501.901503682517,0
153,409.714562103396,-14.0002963277975,1,1,409.714562103396,0
164,557.868507780893,-150.006486591092,1,1,579.221023790431,0
165,99.3727266734502,223.110398578255,1,1,99.3727266734502,0
168,0.0,0.0,1,0,868.66758742531,0
171,156.974114418804,2.68672356672567,1,1,156.974114418804,0
173,419.25388147034,169.293281642621,1,1,419.25388147034,0
175,50.9185490539266,-3.03869470104818,1,1,50.9185490539266,0
185,98.7026981041041,-21.2912917303075,1,1,98.7026981041041,0
188,149.606749679845,12.0745279778188,1,1,149.606749679845,0
190,42.9714877244949,76.0886943837098,1,1,147.22914857098,0
206,126.940685251722,86.0812766644666,1,1,126.940685251722,0
208,108.919799592668,316.397817444029,1,1,108.919799592668,0
223,5.80912566339575,31.7574761756319,1,1,76.5069908506579,0
227,101.151669614031,-22.2333197416321,1,1,101.151669614031,0
229,516.833900246232,-0.377374196637434,1,1,516.833900246232,0
230,551.707117712284,-71.3150533397996,1,1,660.370244003594,0
231,126.665373680647,39.5934653659833,1,1,126.665373680647,0
233,0.0,0.0,1,0,694.287584829505,0
235,93.2284221646125,-19.7760715645093,1,1,93.2284221646125,0
238,106.477658944533,18.6824100706883,1,1,257.26690398038,0
240,136.784145154202,122.546054026679,1,1,136.784145154202,0
244,116.639448025516,-38.3566350225265,1,1,116.639448025516,0
245,191.174147744854,-66.0628074716645,1,1,191.174147744854,0
248,65.4748688279394,133.402817571678,1,1,65.4748688279394,0
249,85.3217753511082,361.747802513594,1,1,168.942167192386,0
252,0.0,0.0,1,0,758.255561575796,0
263,64.9584352810785,234.022171713741,1,1,64.9584352810785,0
264,189.587455533431,223.568187602669,1,1,189.587455533431,0
284,283.802672370207,186.552000156842,1,1,283.802672370207,0
288,0.0,0.0,1,0,178.399253694296,0
291,134.400259643771,85.2634487736253,1,1,134.400259643771,0
292,119.423643629968,73.1817017006718,1,1,119.423643629968,0
294,69.0355831670903,319.018029222757,1,1,69.0355831670903,0
299,192.485947131329,-42.8829559511324,1,1,192.485947131329,0
