bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
4,3892.24207298269,-69.6181622664881,1,1,3738.51512608671,0
12,47.6860689044656,5.22083068713533,1,1,114.344185085197,0
15,236.053176055488,-159.319660812925,1,1,236.053176055488,0
18,58.5444459760241,-2.14434277247495,1,1,394.762248057378,0
21,542.898380531527,78.0781257787089,1,1,542.898380531527,0
27,19.5286500262367,83.7424782788606,1,1,94.342106731445,0
36,0.0,0.0,1,0,1755.11657875544,0
42,161.529880096708,11.3021173059057,1,1,544.978020684627,0
45,0.0,0.0,1,0,1201.68265628598,0
46,540.911849092044,64.6536916581247,1,1,540.911849092044,0
47,621.303297489087,34.4346623481188,1,1,621.303297489087,0
57,263.406936930211,-35.9066385190823,1,1,263.406936930211,0
62,9.47510408566161,-8.34176400459517,1,1,44.5095313875542,0
66,0.0,0.0,1,0,1058.79715074882,0
67,50.2746045083427,59.5304150442933,1,1,113.014001946353,0
68,597.037941468831,-12.5622937482021,1,1,597.037941468831,0
79,528.057270756529,-4.72335383457179,1,1,528.057270756529,0
89,0.0,0.0,1,0,1035.63670895115,0
93,476.241088529423,-29.1064422906431,1,1,476.241088529423,0
102,33.0016288639305,-5.07775991452241,1,1,73.9574778298717,0
104,83.3685380387777,-46.1818944741197,1,1,272.498497349605,0
107,472.399164289729,40.2050060441982,1,1,472.399164289729,0
111,436.464872671959,-46.4541780833554,1,1,436.464872671959,0
113,13.6055782463361,1.14600200067168,1,1,64.3096406337577,0
118,0.0236321267722851,246.624672051202,1,1,8.16145132355884,0
121,105.631928125978,-11.8397972055497,1,1,331.129781387488,0
137,325.628968221862,-75.3518396011756,1,1,325.628968221862,0
139,422.914484551505,11.6859907411207,1,1,422.914484551505,0
143,216.931895168271,32.1784672840948,1,1,216.931895168271,0
148,101.680367356451,70.4339782554176,1,1,101.680367356451,0
150,78.7009719445681,-2.44642229525033,1,1,195.301139244375,0
153,372.175095928225,147.373763017003,1,1,372.175095928225,0
154,105.453651832607,271.676205533493,1,1,105.453651832607,0
165,0.0,0.0,1,0,1086.61861151798,0
167,210.979447542378,35.6650552784786,1,1,210.979447542378,0
171,373.258017620519,-17.9869691018547,1,1,373.258017620519,0
172,128.641509567258,-6.54507996880724,1,1,415.72882351057,0
183,124.689827759897,65.925558168109,1,1,124.689827759897,0
185,1.32351801262466,155.570005805136,1,1,31.3834829765725,0
187,7.68818428331381,12.1740225497366,1,1,156.907103253628,0
188,0.0,0.0,1,0,303.457279838295,0
189,107.647037415312,-17.4752693869459,1,1,250.067825558391,0
195,3.407315705095,-112.787694526982,1,1,25.0207777059409,0
200,200.013577905771,-10.5107584077657,1,1,723.814849441538,0
204,191.65676906498,-4.6187526587143,1,1,643.119212389025,0
209,192.004926432822,7.14180749267138,1,1,787.231370526998,0
211,323.976868947313,99.0962705481861,1,1,323.976868947313,0
215,62.0208502661781,6.13829573701303,1,1,169.93736723521,0
219,0.0,0.0,1,0,191.031156643971,0
228,86.8871168377383,2.07184618849098,1,1,225.3409221326,0
239,67.190843258722,150.599125444665,1,1,160.284374310608,0
246,29.6894571049878,43.1237743219756,1,1,180.643484706119,0
249,58.8933957028756,231.226061932938,1,1,169.706101654315,0
266,471.287154504658,-45.8348038635726,1,1,471.287154504658,0
268,35.2572599249149,37.3677003906036,1,1,79.5253887880623,0
269,3.69027796748973,144.100891969404,1,1,55.2647192470052,0
270,907.098023886122,-8.07781734572157,1,1,907.098023886122,0
271,24.2674751822454,37.9418988912093,1,1,52.0382642280013,0
272,692.793031433227,-110.779873004707,1,1,692.793031433227,0
276,204.666021226221,-57.0197513827439,1,1,944.79833874614,0
283,288.564078279163,-58.1153522317042,1,1,288.564078279163,0
284,688.382525798238,-343.538304710617,1,1,688.382525798238,0
286,853.8163752826,-203.641010600055,1,1,853.8163752826,0
289,590.581794128704,-170.42885336133,1,1,590.581794128704,0
291,132.19931800433,336.870154889538,1,1,132.19931800433,0
293,137.698465401636,-19.5253774411878,1,1,137.698465401636,0
298,26.1285448185059,9.67412910357304,1,1,56.6892555282134,0
