bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,3030.54081899613,-1121.3773399943,1,1,3758.90590534568,0
4,144.373315232441,-12.9043658743106,1,1,175.200546568445,0
5,59.5716359905523,-14.527019361961,1,1,59.5716359905523,0
7,47.4476443049033,171.69089313125,1,1,47.4476443049033,0
8,21.921550644768,197.771376068725,1,1,21.921550644768,0
11,141.935468958259,466.851590367633,1,1,333.614887442608,0
19,569.899012059688,-537.637952012968,1,1,569.899012059688,0
22,349.122155827731,-5.4703359836421,1,1,349.122155827731,0
23,724.395165441774,13.819636374348,1,1,724.395165441774,0
29,186.026061286507,183.948674683034,1,1,186.026061286507,0
31,260.426427808412,33.4772898008458,1,1,260.426427808412,0
34,20.4780515321879,-11.0001598770046,1,1,61.3208234859322,0
39,5.59060777347816,229.370430843073,1,1,58.1591354235937,0
41,269.315611813523,108.74043422821,1,1,269.315611813523,0
44,80.8090978898975,169.442802255862,1,1,80.8090978898975,0
63,0.0,0.0,1,0,801.653484433934,0
65,262.435589042661,7.08012634432215,1,1,262.435589042661,0
68,220.194986574446,102.931745357776,1,1,220.194986574446,0
74,699.638509347561,-456.880927944689,1,1,743.697137869572,0
76,0.0,0.0,1,0,317.243862211212,0
92,76.853785464326,338.054783505278,1,1,76.853785464326,0
100,0.0,0.0,1,0,1882.15784867318,0
101,2120.43984847156,-638.221219809834,1,1,2120.43984847156,0
103,151.171950446905,153.308323011538,1,1,195.876744948349,0
105,47.5184651501301,379.557704036508,1,1,47.5184651501301,0
106,266.881570111917,1.45604601014497,1,1,266.881570111917,0
108,0.0,0.0,1,0,1489.12294177652,0
112,0.0,0.0,1,0,744.471151960337,0
118,21.0924219945147,96.5046931036336,1,1,21.0924219945147,0
120,352.667106869602,443.010927565229,1,1,352.667106869602,0
144,220.236176586117,27.2390215347026,1,1,220.236176586117,0
146,1.35022809214999,142.018879440078,1,1,6.93499791963119,0
150,44.3992822826127,7.91783519498382,1,1,44.3992822826127,0
152,0.0,0.0,1,0,746.846482362778,0
153,9.33923449031845,97.6352419613187,1,1,10.2390343524415,0
161,84.8261244781715,18.1338945889411,1,1,84.8261244781715,0
166,81.0755472688033,8.85361345989545,1,1,81.0755472688033,0
167,0.0,0.0,1,0,876.982178732357,0
172,328.385234126594,-11.4358368866486,1,1,328.385234126594,0
175,174.633999822979,-27.550967890238,1,1,286.459052162516,0
176,133.275440621207,-40.9358168258844,1,1,304.503758104323,0
181,230.240218558908,85.3165952028909,1,1,230.240218558908,0
185,332.91175652183,179.106028611529,1,1,332.91175652183,0
187,0.0,0.0,1,0,442.329449612644,0
189,1183.30097851098,422.178128667104,1,1,1183.30097851098,0
190,196.299243455308,28.0502030350967,1,1,196.299243455308,0
193,500.684097539195,312.801363294529,1,1,500.684097539195,0
198,163.360352397892,95.0308096338977,1,1,163.360352397892,0
208,161.85698757423,-62.3142026286834,1,1,161.85698757423,0
212,35.9436407268696,203.102505050563,1,1,115.33545335362,0
216,0.0,0.0,1,0,379.369082460724,0
223,91.9713923544189,-42.7868524650508,1,1,104.631798736254,0
224,86.1970977065334,265.356161051239,1,1,86.1970977065334,0
230,27.0776528471044,67.4165177104314,1,1,27.0776528471044,0
240,555.77262334854,-86.7183240557415,1,1,555.77262334854,0
242,46.6360358018142,61.8414716799665,1,1,46.6360358018142,0
246,0.0,0.0,1,0,1607.85795551298,0
248,402.268916272673,232.544133657633,1,1,402.268916272673,0
253,431.280528030103,-221.440203120659,1,1,431.280528030103,0
257,436.712984712878,315.781999610439,1,1,436.712984712879,0
263,354.761692804204,14.3397302564064,1,1,354.761692804204,0
269,112.628270254819,2.16280603119049,1,1,139.708460600548,0
270,183.215435757499,17.1797151587235,1,1,183.215435757499,0
272,414.401105362842,45.3469755528869,1,1,414.401105362843,0
281,259.047869147965,-123.61779538665,1,1,259.047869147965,0
284,46.6039006628328,26.7929389027538,1,1,46.6039006628328,0
287,79.6038221148274,-9.25866390933266,1,1,267.909408069487,0
290,314.981870485507,-87.8609211577546,1,1,314.981870485507,0
294,930.464950783323,-284.188858843115,1,1,930.464950783323,0
