bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,109.095253486003,0,0.986294080290504,-8.4319651996927
2,1,0.0,0,0.996240270911075,-8.3917458225781
3,1,420.068760105685,0,1.00588472638058,-2.63036252868076
4,2,0.0,0,1.0,-6.99805344912525
5,3,0.0,0,1.0,0.0
6,1,0.0,0,0.993101000542448,-6.1292131362466
7,1,0.0,0,0.999080577782963,-5.95069229765888
8,1,0.0,0,0.996669857663316,-6.59048715781523
9,2,0.0,0,0.996669857663316,-6.59048715781523
10,1,37.0467660090326,0,0.994885139073286,-5.5699106460121
11,2,0.0,0,1.0,-7.35057448645155
12,1,0.0,0,0.996216308995103,-5.54772735466878
13,1,0.0,0,0.997344390396825,-5.7276769399186
14,1,0.0,0,1.00655914485653,-6.14710155928234
15,1,0.0,0,0.995784642225849,-5.19106747106538
16,1,0.0,0,0.998342478500624,-3.50046602854088
17,1,2.57799785215297,0,0.993948263081816,-4.54819225489052
18,1,2.47547739799634,0,0.9983138385063,-6.23998481885181
19,1,0.0,0,0.99963498679877,-5.43703724155991
20,1,0.0,0,0.988167282012562,-3.62017934444605
21,1,0.0,0,0.991684089438456,-3.88194891125666
22,1,0.0,0,0.999999318295952,-3.59341349575493
23,1,199.267818806914,0,0.995789472663901,-5.48826469261376
24,2,0.0,0,1.0,-1.83458060058778
25,2,0.0,0,1.0,-6.7514740091432
26,1,212.047931242804,0,0.997684111564763,-4.04926964647374
27,1,0.0,0,1.00216621448608,-5.1781108873225
28,1,53.0132556974256,0,0.999899426153122,-1.23862905021662
29,1,0.0,0,1.00110313125145,-1.77080421488498
30,2,0.0,0,1.0,-0.520438507144958
31,1,0.0,0,1.00481552480411,-2.30839119485998
32,1,0.0,0,0.998392107637994,-4.25763170598238
33,1,0.0,0,1.0040786163734,-5.41430842971774
34,2,0.0,0,1.0,-3.26726098885616
35,2,0.0,0,1.0,-8.12229662778941
36,2,0.0,0,1.0,-3.93116106613932
37,1,0.0,0,1.00600120426192,-6.18559434701909
38,1,0.0,0,1.00121815931179,-3.0995589611036
39,1,222.989770685145,0,0.999768551144725,-1.1507796283049
40,2,0.0,0,1.0,-3.09831746539394
41,1,0.0,0,1.00157823561059,-6.70740018160615
42,1,0.0,0,0.993290283375459,-6.6040501477633
43,1,0.0,0,0.99845042028156,-5.30548641472734
44,2,0.0,0,1.0,-4.78975542883627
45,1,0.0,0,0.982143450292021,-4.53133332636321
46,1,0.0,0,0.988554141231366,-7.46121517389106
47,1,0.0,0,0.991728223476948,-6.58845772901999
48,1,0.0,0,0.993294108631224,-6.85595279759702
49,2,0.0,0,1.00073544420542,-6.22568831342924
50,1,0.0,0,0.994712504899641,-7.64626330090466
51,1,0.0,0,0.997270035546191,-6.60471702306832
52,2,0.0,0,1.00044551651734,-5.37202660699884
53,1,219.038677661905,0,0.979376953661,-9.360458879093
54,1,196.081078924784,0,0.984268198834587,-6.11276155155422
55,1,0.0,0,0.989728579396854,-8.21220168233715
56,1,330.317871009552,0,0.998063313177924,-7.26457641263402
57,2,0.0,0,1.0,-5.85357478303948
58,1,0.0,0,1.00073544420542,-6.22568831342924
59,2,0.0,0,1.0,-7.08839479381431
60,1,0.0,0,0.98400657297527,-8.75840446171987
61,2,0.0,0,0.987430573171529,-7.3889740367834
62,1,18.884601948657,0,0.986665183408311,-10.1981533049862
63,1,249.521054070439,0,0.98150641934053,-11.0940222960703
64,1,53.533808425497,0,0.974681318244437,-9.73884581955092
65,1,0.0,0,0.97973284922635,-11.0132939285256
66,1,0.0,0,0.986974110724732,-11.0074894926966
67,1,0.0,0,0.99710492319053,-11.6039193675207
68,1,751.41395913522,0,0.968564631043557,-10.1486089743555
69,2,0.0,0,1.0,-5.8244770671641
70,2,0.0,0,1.0,-11.8212229522776
71,1,0.0,0,0.986339341965143,-10.6891543117608
72,1,20.2496353297133,0,1.00075141262933,-12.8454616773759
73,1,0.0,0,1.00067895573691,-12.2198611065503
74,1,0.0,0,0.996924500413002,-10.7453109703742
75,1,0.0,0,0.994458528088328,-10.2510433641524
76,2,0.0,0,1.0,-5.8244770671641
77,1,0.0,0,0.997091352086998,-9.60276721681852
78,1,0.0,0,0.997164139092017,-10.916480467201
79,1,0.0,0,0.983991727018003,-9.8089963675385
80,1,0.0,0,0.989326503474682,-7.99223789569414
81,2,0.0,0,0.994458528088328,-10.2510433641524
82,1,0.0,0,0.994458528088328,-10.2510433641524
83,2,0.0,0,1.0,-11.5689177628474
84,1,0.0,0,0.982189810831695,-10.550260244823
85,1,0.0,0,0.991828170803465,-8.2571626810939
86,1,0.0,0,0.975803155079778,-8.9087557521659
87,1,0.0,0,0.985102077202182,-6.32571950547383
88,1,0.0,0,0.985574518973812,-8.96449845694177
89,1,0.0,0,0.988022389856727,-9.42859463265716
90,1,0.0,0,0.992886653132667,-9.0730731270446
91,1,0.0,0,0.99825682085156,-9.50173039850766
92,1,0.0,0,1.00502952785857,-9.15585651386507
93,1,0.0,0,0.993882069416613,-9.45765342941059
94,1,0.0,0,0.988276110448812,-9.96301099083521
95,1,0.0,0,0.988635795004185,-7.26711108472091
96,2,0.0,0,1.0,-8.93406021829939
97,1,513.213191269845,0,0.984856444307805,-10.9547847301036
98,1,181.415723257335,0,0.994784150013467,-9.69070688018004
99,2,0.0,0,0.986235265489902,-9.97678912861446
100,1,0.0,0,0.999016252647574,-9.21430501745598
101,1,0.0,0,0.992722581750816,-9.59819495332528
102,2,0.0,0,1.0,-8.48897577581669
103,1,231.10515471792,0,0.986235265489902,-9.97678912861446
104,1,0.0,0,0.984224114797116,-9.22333933319841
105,2,0.0,0,1.0,-8.76140469774454
106,1,71.397725237015,0,0.986416009949119,-10.4515494180979
107,1,0.0,0,0.985171448041147,-8.41894654322411
108,1,0.0,0,0.991518597571894,-8.26551438186057
109,1,108.970490123103,0,0.98672021788053,-8.87203846023245
110,1,0.0,0,0.989000562708377,-9.31766127438082
111,1,0.0,0,0.987430573171529,-7.3889740367834
112,1,0.0,0,0.992403645854304,-8.9159591439612
113,1,0.0,0,0.987070716751166,-10.0770195289284
114,1,0.0,0,0.995140997454812,-7.75754608278506
115,1,0.0,0,0.982155736531057,-8.86457178550346
116,1,0.0,0,0.989850573182754,-7.9659684277251
117,1,0.0,0,0.985245799330324,-6.6100330174355
118,1,0.0,0,0.982104453647767,-7.93208149322242
