bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
7,135.448309703451,140.422220086679,1,1,135.448309703451,0
14,219.144202111965,62.4628838030753,1,1,219.144202111965,0
19,1.1843970960385,115.752180581332,1,1,36.2904394043554,0
28,403.837024235424,-0.27157332587022,1,1,403.837024235424,0
38,0.593044080050851,-38.5347290233421,1,1,1.90086208053771,0
46,5496.40777148272,-909.00992439737,1,1,4570.41202068293,0
49,535.921172349323,1530.06743707601,1,1,535.921172349323,0
51,0.0,0.0,1,0,1806.03631170354,0
52,9.46156370477414,335.706474460544,1,1,9.46156370477414,0
53,29.508369729512,337.760785884237,1,1,29.508369729512,0
59,240.066112404466,-35.7019100714599,1,1,240.066112404466,0
62,0.0,0.0,1,0,1584.71522076974,0
68,0.0,0.0,1,0,1214.49612794161,0
70,245.605006165826,177.721941218239,1,1,245.605006165826,0
71,211.179747239699,-120.352191250073,1,1,211.179747239699,0
74,388.708355047813,15.0158901339067,1,1,388.708355047813,0
76,576.115077715492,-4.75886898522911,1,1,576.115077715492,0
77,530.168999821145,-28.22096347965,1,1,574.668304685587,0
78,453.035013725552,-184.995179670965,1,1,453.035013725552,0
80,397.106548322883,-31.0038711641183,1,1,397.106548322883,0
85,400.393666520714,-27.0461732963233,1,1,400.393666520714,0
86,134.387168121468,45.1920907370707,1,1,383.194589005688,0
100,502.033566336277,-43.5584359580964,1,1,502.033566336276,0
101,17.3089931376688,-3.91753083362283,1,1,39.4539579011829,0
102,201.453951266003,-30.1750610787691,1,1,201.453951266003,0
111,0.0,0.0,1,0,1391.53315625032,0
114,36.4015191764865,168.754045989897,1,1,36.4015191764865,0
127,440.907312323191,-16.2654012515708,1,1,440.907312323191,0
130,296.377769549854,-148.711463295181,1,1,296.377769549854,0
134,43.6732495450335,3.94965056218001,1,1,43.6732495450335,0
135,0.0,0.0,1,0,1220.03532699235,0
143,437.768135528984,0.0954663042000758,1,1,437.768135528984,0
151,399.050185987973,-219.503363216737,1,1,399.050185987973,0
152,29.7203058022362,246.649625662165,1,1,70.3309619581522,0
156,567.021849758912,-224.184693136901,1,1,649.619320582191,0
158,389.783694130654,-209.117298259693,1,1,612.102734804206,0
164,150.906648003299,133.431400634823,1,1,150.906648003299,0
168,1.33025445449241,130.963865977045,1,1,34.1392536181734,0
169,118.318578206936,72.1235556831758,1,1,118.318578206936,0
177,377.462690339287,20.6090074967707,1,1,701.753472868118,0
179,43.4884141254551,69.2196138163553,1,1,43.4884141254551,0
182,168.151171229861,-9.42130914171116,1,1,168.151171229861,0
191,468.696337892723,52.8834691504884,1,1,896.175903305839,0
193,229.936291140021,35.0408164107732,1,1,229.936291140021,0
199,559.483578965662,205.559764585101,1,1,656.705538265057,0
200,0.0,0.0,1,0,1010.27140858916,0
207,203.062259467251,40.4870622674058,1,1,203.062259467251,0
208,166.999616517082,156.197892545721,1,1,166.999616517082,0
209,0.0,0.0,1,0,1105.62574919635,0
215,207.706700153173,35.4131474744603,1,1,207.706700153173,0
224,48.170121712073,-17.1871672293285,1,1,48.170121712073,0
227,22.0979585406809,299.92725560808,1,1,22.0979585406809,0
240,22.3746996372231,80.1117321459478,1,1,102.344809021467,0
243,182.060787190654,191.21344303346,1,1,182.060787190654,0
244,618.661332167166,-12.9111019986526,1,1,618.661332167166,0
246,92.09404737279,-153.411999316856,1,1,92.09404737279,0
249,30.030037910411,133.98211959407,1,1,30.030037910411,0
275,80.9959403926783,-39.8957498524427,1,1,80.9959403926783,0
281,18.1682762969576,848.66917028418,1,1,18.1682762969576,0
283,41.0549678748616,42.8761656989954,1,1,211.34519625742,0
284,172.041738494587,-10.1333028286656,1,1,500.921866036967,0
287,581.973051415422,-433.715899645315,1,1,581.973051415422,0
294,229.914667506572,-5.66488951275785,1,1,229.914667506572,0
298,526.107689342463,-54.066642360561,1,1,526.107689342463,0
300,42.9211586994436,185.326565202847,1,1,108.436402588466,0
