bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,3661.55421069793,-381.879272159404,1,1,3440.97479673839,0
4,0.0,0.0,1,0,1576.06751264917,0
7,185.673110142356,117.942138840191,1,1,185.673110142356,0
12,338.316225763333,-77.0407859157263,1,1,422.036064296175,0
21,809.859273843648,-92.1986560298446,1,1,1627.86334597075,0
27,344.028330348506,-12.4465898986452,1,1,574.560299913178,0
29,0.0,0.0,1,0,98.8687964361433,0
37,271.108359303865,208.913275677521,1,1,271.108359303865,0
39,128.807120318647,460.246550910769,1,1,128.807120318647,0
53,0.0,0.0,1,0,137.481652671006,0
54,0.0,0.0,1,0,1394.48965609871,0
55,266.457808004964,100.262833772388,1,1,266.457808004964,0
65,0.0,0.0,1,0,524.935341556397,0
71,0.0,0.0,1,0,1527.882834901,0
72,0.0,0.0,1,0,1391.79690050318,0
80,332.388463914283,51.8485089546034,1,1,597.087357151981,0
86,194.202945822824,-52.1439534384857,1,1,194.202945822824,0
92,4.17897586870518,35.3929897337843,1,1,54.5307843629876,0
93,177.838616959859,-16.8944027242562,1,1,177.838616959859,0
97,499.602278925078,-26.2348918575043,1,1,499.602278925078,0
105,0.0,0.0,1,0,243.602008895606,0
106,49.3143645258793,144.371243038319,1,1,120.811346175715,0
107,16.0587856893148,-24.0800010238227,1,1,129.473931603341,0
109,190.406570653117,10.8191123202724,1,1,190.406570653117,0
112,257.614679241042,-1.40797190510692,1,1,257.614679241042,0
113,2.37879728694267,106.022458459923,1,1,40.397042737225,0
121,119.728934284908,-13.6969856735708,1,1,119.728934284908,0
125,7.53118274276336,68.5997406912386,1,1,7.53118274276336,0
126,11.6616314331917,53.8078672864964,1,1,11.6616314331917,0
129,233.197029753085,0.565891592004934,1,1,233.197029753085,0
130,127.45071495141,17.9022231342647,1,1,127.45071495141,0
135,10.4622675901109,38.983752823332,1,1,10.4622675901109,0
138,345.236030391405,-130.829101104384,1,1,467.370318599726,0
139,386.026871278978,39.3121527357996,1,1,386.026871278978,0
151,309.141075044713,-33.3177146482662,1,1,343.289733254283,0
155,0.0,0.0,1,0,995.965704821409,0
161,759.078914522896,-118.037594446969,1,1,759.078914522896,0
167,0.0,0.0,1,0,435.893738572005,0
172,351.468561192687,13.9773855826537,1,1,351.468561192687,0
175,89.9186123943033,22.3793771415912,1,1,89.9186123943033,0
181,27.5701713893697,50.8095104547519,1,1,57.6458428582112,0
182,96.4231516610335,376.701872751122,1,1,96.4231516610335,0
183,95.2464866118533,-63.405052227811,1,1,95.2464866118533,0
188,103.807985122796,100.34108669911,1,1,103.807985122796,0
193,44.3421324231719,-153.5144456388,1,1,44.3421324231719,0
199,200.690361665741,-6.45167105792967,1,1,200.690361665741,0
201,0.0,0.0,1,0,726.214771033946,0
207,803.513138239263,-154.500422592207,1,1,803.513138239263,0
208,781.232576333446,-163.464102842156,1,1,781.232576333446,0
212,714.309442209229,-224.496626966567,1,1,714.309442209229,0
213,683.009800165737,21.8844096570688,1,1,683.009800165737,0
227,848.610649652992,351.758893575828,1,1,848.610649652992,0
230,508.919793906167,-246.393094122318,1,1,508.919793906167,0
234,283.893527217309,-60.3017617939788,1,1,429.825737718957,0
243,276.508218758586,-60.6454986018922,1,1,276.508218758586,0
248,60.5288858409209,7.08214209290757,1,1,60.5288858409209,0
249,105.071001362079,0.655592280485367,1,1,105.071001362079,0
251,324.832432502445,-106.179543865715,1,1,324.832432502445,0
254,610.400939575015,-49.8594620975666,1,1,610.400939575015,0
255,343.68010061752,41.5620910151319,1,1,380.285670219555,0
256,215.777391333794,124.708217064451,1,1,215.777391333794,0
259,105.663492254012,-23.8668457985522,1,1,357.979635017323,0
269,193.329266890098,82.4891636103501,1,1,193.329266890098,0
274,1.1052847862598,449.149604759401,1,1,3.91551147572507,0
275,24.9043465343099,-39.7369340270351,1,1,60.3148369588652,0
280,11.7113387547011,54.4458491772542,1,1,94.211196415403,0
293,89.6678037606128,-63.8933533037243,1,1,300.052580508198,0
296,105.752323023695,146.300789802384,1,1,105.752323023695,0
298,208.181244982317,-4.57330440339673,1,1,208.181244982317,0
