bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
6,340.74697364646,19.950893343837,1,1,340.74697364646,0
7,4040.57153308822,-803.682072830998,1,1,3762.95000833068,0
10,0.0,0.0,1,0,1690.67922640326,0
12,0.0,0.0,1,0,1208.48335341807,0
18,3.22824118135695,887.240093035774,1,1,34.4257431526694,0
20,0.757308482161924,6.34121478877966,1,1,89.0152719980269,0
21,915.98848033989,-772.561330210928,1,1,915.98848033989,0
26,11.0911658808478,-4.32244117370881,1,1,221.809934834693,0
28,936.75688834615,73.6367641479308,1,1,936.75688834615,0
33,408.089166277233,-55.3567342943026,1,1,408.089166277233,0
45,41.8352966273103,148.430294594689,1,1,163.616632333863,0
47,348.643920559958,20.0846652819751,1,1,348.643920559958,0
49,65.1588108190433,0.108234762574234,1,1,295.017451210753,0
53,213.320122587914,-109.884673838522,1,1,213.320122587914,0
55,42.5541823020986,1.69647762280835,1,1,179.05854558162,0
66,213.351754762005,0.720313423077307,1,1,213.351754762005,0
67,8.46216409592319,22.8750383710928,1,1,97.9619900363804,0
68,465.288514647091,-9.05619855738022,1,1,465.288514647091,0
75,76.2443327170142,-64.80968196107,1,1,665.410543011693,0
78,72.7796473022102,191.875420874021,1,1,324.836733922249,0
86,0.389996681542592,331.662146708932,1,1,25.4160183185982,0
94,43.4621449790187,205.295370136676,1,1,151.547253554381,0
107,997.544189978026,69.4977331518967,1,1,997.544189978026,0
109,60.5856441265277,247.729936673685,1,1,271.64069739142,0
121,9.68203383080158,0.702086272132296,1,1,381.986252350508,0
123,47.519815137661,16.066647514082,1,1,405.559036105519,0
142,252.468823909121,96.234201416457,1,1,252.468823909121,0
143,312.042521282895,4.43371528991724,1,1,312.042521282895,0
144,512.992910689993,-235.404549469881,1,1,512.992910689993,0
147,544.323735119591,-106.571744772151,1,1,544.323735119591,0
153,266.461237689134,-14.2292999600239,1,1,266.461237689134,0
159,0.0,0.0,1,0,1139.06274605475,0
162,1.9636875885808,24.5723880250298,1,1,18.4448538880655,0
165,1028.3181149026,-7.58039478895345,1,1,1028.3181149026,0
166,0.0,0.0,1,0,827.247314586878,0
169,0.0,0.0,1,0,667.573321975476,0
171,0.0,0.0,1,0,503.528508810129,0
180,30.6118317313299,43.0570625401845,1,1,100.903272864741,0
183,7.78260023366862,8.53720098574378,1,1,117.25011470767,0
185,40.090951158853,0.80427904894469,1,1,139.337627292597,0
187,74.317085044902,12.7237874131438,1,1,597.889858936009,0
188,64.256511027992,-11.5215321897169,1,1,248.191404721356,0
198,0.0,0.0,1,0,417.406190648033,0
204,0.0107536196132151,122.077802776324,1,1,15.2187853277985,0
207,97.8217730995543,-14.0762570094886,1,1,861.587344684501,0
209,112.504649067899,37.0106990536923,1,1,112.504649067899,0
210,90.592880621437,-20.3419259809973,1,1,425.841044781382,0
211,261.430057717814,9.31629941136636,1,1,261.430057717814,0
212,7.68685320999328,16.2535456188633,1,1,21.8532283672396,0
213,347.85006179583,-59.6029944168696,1,1,347.85006179583,0
214,0.0,0.0,1,0,209.817794048784,0
217,265.480617185973,-91.1748511511488,1,1,265.480617185973,0
221,301.744918437573,13.0512781051166,1,1,301.744918437573,0
226,30.4341702895859,15.7054124013014,1,1,98.82169556584,0
232,55.0514677296815,40.6003344806611,1,1,199.743409813848,0
236,103.128573546825,-33.3636906608449,1,1,103.128573546825,0
237,200.204220166219,-6.10437134808271,1,1,200.204220166219,0
238,1.0420643311714,23.0269800056634,1,1,101.143222826008,0
242,968.676561682638,-58.6765081110412,1,1,968.676561682638,0
244,46.375792635296,6.04747519872561,1,1,204.355245647495,0
248,706.46677671755,-147.923253626343,1,1,706.46677671755,0
250,252.297865809704,-49.6773571828503,1,1,252.297865809704,0
260,39.5899522265054,453.364422061952,1,1,155.89647494483,0
263,0.0,0.0,1,0,826.122841651442,0
270,8.43787494351777,88.3101820891331,1,1,116.16560647078,0
272,12.1916076239404,42.4981862190322,1,1,33.4602980293453,0
283,260.034514466655,-55.0640623104892,1,1,260.034514466655,0
285,0.0,0.0,1,0,90.1794503412946,0
294,1.40306460366203,262.880952419215,1,1,161.935861617614,0
