bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
1,8905.96162713384,-1038.49819896968,1,1,7944.23353507191,0
15,162.855321680048,13.3375939010492,1,1,162.855321680048,0
17,140.456417771073,-38.9332066598038,1,1,140.456417771073,0
18,0.0,0.0,1,0,646.03316487855,0
28,115.700107630858,499.542902320445,1,1,115.700107630858,0
31,312.26470167083,-201.286169834666,1,1,312.26470167083,0
35,117.522745415384,69.9813019587569,1,1,117.522745415384,0
37,107.744912532227,203.776155694317,1,1,107.744912532227,0
41,2804.52160532966,-521.166481382329,1,1,2804.52160532966,0
42,146.819214020422,-235.696230919548,1,1,146.819214020422,0
52,1.38834758232786,-71.8155584868462,1,1,9.08946411417602,0
55,248.152724548212,-985.004964971806,1,1,248.152724548212,0
56,159.597746317959,1182.4917136077,1,1,159.597746317959,0
58,5.73852245645049,-32.0256167418594,1,1,11.7616510882234,0
64,72.5064628720128,39.2773613012478,1,1,173.87942907227,0
66,0.0,0.0,1,0,1375.41840487201,0
67,18.4975794181673,886.587917851718,1,1,31.5674212486192,0
69,5.54515638216742,85.953832867604,1,1,94.5119975369448,0
72,0.0,0.0,1,0,937.229151992469,0
76,260.713772735095,-24.9951194509353,1,1,260.713772735095,0
78,238.350177980496,-159.1186944735,1,1,238.350177980496,0
80,0.0,0.0,1,0,990.319089322774,0
83,57.2289150927052,0.515840650886819,1,1,57.2289150927052,0
87,266.201885405864,131.440789686977,1,1,266.201885405864,0
89,27.1362100827309,-36.8326062337274,1,1,180.665055040195,0
91,95.4151022728512,53.0915777592503,1,1,290.408576929931,0
97,76.3762537745748,-7.11418154440138,1,1,317.401744264071,0
100,0.0,0.0,1,0,1032.8453199043,0
103,51.8449786095671,253.620959812913,1,1,51.8449786095671,0
114,0.0,0.0,1,0,577.723518620127,0
115,22.4275811617055,164.166604536136,1,1,22.4275811617055,0
116,347.056980297067,-183.316638390361,1,1,429.425090796218,0
125,227.701000860445,18.641122981313,1,1,227.701000860445,0
128,70.275070789289,449.857344074069,1,1,70.275070789289,0
132,166.405376408226,-84.078506346951,1,1,166.405376408226,0
136,351.356443829896,81.6776282614671,1,1,351.356443829896,0
138,321.437530271635,-4.75656239916363,1,1,321.437530271635,0
139,44.7652267575909,154.110549508788,1,1,44.7652267575909,0
146,2.08641058463384,26.6752274787841,1,1,47.7355392587558,0
148,0.0,0.0,1,0,407.372269100097,0
150,73.7117145961561,5.55697702925248,1,1,201.000072105456,0
151,87.5225445664315,416.841683954217,1,1,251.454513465383,0
158,0.0,0.0,1,0,702.266367630462,0
164,433.676157943648,-417.03593247695,1,1,433.676157943648,0
167,79.9807834507543,57.7870750762881,1,1,79.9807834507543,0
173,316.839737927708,127.454606790136,1,1,497.571553867942,0
180,83.1904358708479,160.013936321076,1,1,83.1904358708479,0
190,104.96622382413,27.5475625345553,1,1,104.96622382413,0
191,56.3401837357093,107.238757612126,1,1,56.3401837357093,0
193,42.466089197082,241.496075896469,1,1,42.466089197082,0
198,230.087069950323,13.2450231906441,1,1,230.087069950323,0
206,245.969739427451,-2883.94085000493,1,1,245.969739427451,0
210,404.232972983602,-288.534501584301,1,1,460.258142911345,0
235,14.0252718997203,3771.83030805645,1,1,14.0252718997203,0
236,41.8375117798813,257.214579163963,1,1,41.8375117798813,0
242,171.903212061718,-9.20525227826483,1,1,171.903212061718,0
244,0.0,0.0,1,0,257.321276084285,0
259,358.918119480892,-146.330696554979,1,1,495.159624955987,0
262,0.0,0.0,1,0,526.439307655003,0
264,267.967013932127,3.79665701533171,1,1,267.967013932127,0
268,269.079218498729,-103.621669039353,1,1,269.079218498729,0
275,170.753089463419,-263.019108334762,1,1,170.753089463419,0
280,250.268424889718,-95.2688978345963,1,1,250.268424889718,0
287,373.749940864315,-343.918214280853,1,1,373.749940864315,0
291,248.818623749328,-56.9982007811405,1,1,248.818623749328,0
294,43.8148607787395,2106.5549324907,1,1,43.8148607787395,0
296,0.0,0.0,1,0,815.206795572225,0
297,310.190837684245,-141.769312966686,1,1,310.190837684245,0
299,36.101474283376,288.977652976413,1,1,266.82215871023,0
