bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,5778.22251699508,-2074.90574506485,1,1,5287.66122187235,0
6,0.0,0.0,1,0,1152.90538550764,0
14,0.0,0.0,1,0,497.470507885817,0
22,2.20620432064146,489.437660628008,1,1,2.20620432064146,0
26,273.956783587024,-62.8918325943789,1,1,273.956783587024,0
30,245.341554565289,-311.788876893611,1,1,245.341554565289,0
32,240.894992078862,24.1055625168774,1,1,240.894992078862,0
34,74.8744152733994,103.582796376442,1,1,185.723400625806,0
35,236.280827398276,-1.79849348722947,1,1,236.280827398276,0
38,0.0,0.0,1,0,1811.42426913677,0
42,203.119010035308,283.777322245233,1,1,203.119010035308,0
43,184.814567457979,-266.197106762533,1,1,184.814567457979,0
45,447.33261502601,-64.5954395604659,1,1,447.33261502601,0
53,376.776811060787,-77.0254431984792,1,1,376.776811060787,0
56,199.386897091323,18.3758641579069,1,1,524.40747382659,0
63,0.0,0.0,1,0,828.717865918804,0
90,439.983631278111,2.34739643352033,1,1,439.983631278111,0
99,111.283703041066,33.2733826787058,1,1,271.691175362443,0
101,244.258771016585,-12.4953368097907,1,1,244.258771016585,0
104,431.263338682693,38.8671113293815,1,1,431.263338682693,0
107,0.0,0.0,1,0,797.643234454858,0
108,370.458108121595,21.5948519433155,1,1,370.458108121595,0
110,63.123101548304,165.425013461295,1,1,63.123101548304,0
111,435.069109733311,44.2833756394568,1,1,435.069109733311,0
115,17.923023340689,1003.6610302424,1,1,319.829041077726,0
116,406.798833207247,489.04066881889,1,1,406.798833207247,0
119,386.558866205812,106.016020317398,1,1,386.558866205812,0
134,367.108760588922,5.19257702206305,1,1,367.108760588922,0
140,1.38716982690221,-5.96213650371637,1,1,12.3036158491436,0
142,269.512543537306,-3.37877822731963,1,1,269.512543537306,0
143,35.70378631388,630.235689172931,1,1,68.0303415265872,0
145,0.0,0.0,1,0,945.396962055972,0
157,0.890982228824021,124.942924283349,1,1,3.15803929059084,0
159,190.907990805648,-3.21048179131289,1,1,608.320173165365,0
163,0.0,0.0,1,0,781.719506873285,0
168,49.5390648595776,350.253719928292,1,1,109.140922742072,0
169,19.3667613341937,26.2653848823618,1,1,85.2426681272779,0
179,54.1495973776543,89.4967493449402,1,1,54.1495973776543,0
182,147.278484093194,-24.0514030659178,1,1,358.289671989941,0
184,396.117056406898,-285.094122728105,1,1,396.117056406898,0
187,62.8438566886379,23.2267117502252,1,1,159.66548602521,0
195,52.6512908322855,10.9890373708507,1,1,102.986558946376,0
197,1.11985190550813,216.197219514103,1,1,26.3238623400387,0
203,14.4688015724677,-4.69607775561072,1,1,26.1935455248271,0
207,72.4786892395095,11.052096862165,1,1,178.064153519244,0
214,370.795622613665,-66.9159108700523,1,1,370.795622613665,0
218,0.0,0.0,1,0,320.378364912728,0
221,154.350989363176,126.754327764423,1,1,154.350989363176,0
223,5.56094812089048,112.488455850253,1,1,49.3434011713456,0
230,207.832993937009,13.6635180746091,1,1,682.659691983651,0
232,683.633478340352,-70.0283794838892,1,1,683.633478340352,0
240,205.457807624765,45.6111892109149,1,1,673.036990354716,0
245,181.627335597346,-13.5439996469759,1,1,181.627335597346,0
249,122.71456767077,-528.217914702697,1,1,275.180070852536,0
252,182.464760861531,215.994124660441,1,1,182.464760861531,0
257,183.868732828329,-4.952615760267,1,1,183.868732828329,0
267,267.673024750081,-25.9429809088145,1,1,267.673024750081,0
268,76.6896120016505,-51.9237936147219,1,1,604.049600142274,0
269,0.0,0.0,1,0,766.609050063385,0
270,228.185584925138,18.0923227039741,1,1,752.68887714505,0
271,178.787860408445,36.5537959311978,1,1,513.428147326665,0
274,49.6565625568538,199.733013858996,1,1,103.539455785066,0
277,211.030668080963,-119.696194968345,1,1,211.030668080963,0
284,376.820205081949,-104.99469012,1,1,376.820205081949,0
285,34.451864570118,96.5726580833633,1,1,152.792811486243,0
286,186.403821026021,-56.7444233561659,1,1,516.406047059629,0
291,241.25327811572,155.842762128129,1,1,241.25327811572,0
292,49.7878814329796,11.5966144557701,1,1,305.018868182751,0
300,0.305644447063903,64.9518043006248,1,1,18.4647429125319,0
