bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,2,0.0,0,1.0,-0.277063161008244
2,1,590.054849847018,0,0.992559612042609,-5.27976792488914
3,1,0.0,0,0.998804636056505,-1.37105009363676
4,1,0.0,0,0.996086713535362,-3.31909579217493
5,2,0.0,0,1.0,-3.48766771888071
6,1,0.0,0,0.992162945899922,-1.71025281257896
7,1,0.0,0,1.00242798484713,-1.37654935372371
8,1,0.0,0,0.998812419801305,-1.83159814825313
9,1,0.0,0,0.989283873547785,-0.919002703047415
10,1,615.718050581444,0,0.993788203528105,-3.95196448085641
11,1,0.0,0,0.997988807926837,-3.4174723890226
12,1,0.0,0,0.998205671881168,-1.86568750897077
13,1,0.0,0,1.00034505845599,-2.61106644090045
14,2,0.0,0,1.0,-1.76649424464787
15,1,0.0,0,0.996888904962294,-0.618338493575867
16,1,0.0,0,0.993710488667006,-1.6496380005413
17,1,0.0,0,0.991659376354043,-3.06301037529239
18,1,0.0,0,0.999589505640897,-2.2565183005245
19,1,0.0,0,0.986348536372983,-2.73196443725505
20,1,0.0,0,1.00476553667617,-1.48522680449123
21,1,724.668654481689,0,0.982833772194695,-4.555778111178
22,1,0.0,0,0.994522753753336,-1.99250374382338
23,1,0.0,0,0.997104510891666,-0.205293888786516
24,1,0.0,0,0.997542603647184,-2.7116334218981
25,1,0.0,0,1.00291387593341,-2.91162045930214
26,1,0.0,0,0.983780115621902,-3.9213877920506
27,1,0.0,0,0.991544595230154,-3.33124925767395
28,1,0.0,0,0.995959758148304,-1.81755793459583
29,1,500.747768967201,0,0.994452082033925,-1.43796393160145
30,2,0.0,0,1.0,-2.21659309853954
31,2,0.0,0,0.99092877780082,-1.83057748170728
32,1,0.0,0,0.989675996463092,-2.72855185302077
33,1,0.0,0,0.99578439630046,-3.39164229620694
34,2,0.0,0,1.0,-3.4589920703933
35,1,0.0,0,0.992001371546804,-4.31571449553988
36,3,0.0,0,1.0,0.0
37,1,173.627206650432,0,0.986207960748686,-2.97744431797419
38,1,152.990167608746,0,0.997620117151608,-4.7070903516816
39,1,652.624592988608,0,0.987551656599974,-1.29567255479964
40,1,0.0,0,0.991567216052544,-2.8822368532747
41,1,0.0,0,0.986373896496424,-2.48757831043139
42,2,0.0,0,1.0,-3.19132280450934
43,1,557.247641580685,0,0.990641045757975,-3.80467576290572
44,1,0.0,0,0.994444689335553,-3.75125456818384
45,2,0.0,0,0.997816667581777,-3.69977672051014
46,1,170.41442676746,0,0.986244251066418,-4.23731845906156
47,1,0.0,0,0.994705345639481,-3.27369225021795
48,1,0.0,0,0.99321788847327,-3.72694838107834
49,2,0.0,0,1.0,-2.3433876227111
50,1,0.0,0,0.989998490556881,-4.04080648391455
51,1,0.0,0,0.996788374808156,-3.09750806246012
52,1,478.154860896966,0,0.994595864250199,-4.33023775028831
53,1,360.241914161993,0,0.975162854330247,-6.11191826071386
54,1,0.0,0,0.997574993457357,-3.228868330717
55,1,0.0,0,0.993930366238206,-3.24245626989141
56,1,0.0,0,0.994362833482515,-2.45261484689555
57,1,0.0,0,0.983547520844119,-5.32392024623626
58,1,0.0,0,0.993197501715343,-4.23402447596909
59,1,0.0,0,0.993040900980485,-2.05859602861626
60,2,0.0,0,1.0,-4.33769451231349
61,2,0.0,0,0.998315634721884,-0.192955816783117
62,2,0.0,0,1.0,0.507737275984361
63,2,0.0,0,1.0,1.4235427982262
64,1,0.0,0,0.999459180945554,-0.652860153236612
65,1,0.0,0,0.995718991599268,-0.403151992712529
66,1,271.726070139416,0,0.995170136799951,-1.2659854382962
67,1,0.0,0,1.00229012106191,-0.185259463621481
68,1,0.0,0,0.995169669360567,-0.461777847554665
69,1,4.85721698828645,0,0.990551293621386,-0.999559300734513
70,1,0.0,0,0.990112804205499,-0.735796884291534
71,1,0.0,0,1.00258931435188,-1.85010686137262
72,1,0.0,0,1.00248725510716,0.605551722617856
73,2,0.0,0,0.982854767579715,0.170014862471081
74,1,0.0,0,0.995125043856133,-0.219368839669213
75,2,0.0,0,1.0,0.700748378901991
76,1,429.637601074839,0,0.980492459169766,-4.87982341882326
77,1,8.90696240939621,0,0.996827508985532,0.112520366728169
78,1,0.0,0,0.993648593196976,-1.13182984283041
79,2,0.0,0,1.0,3.27607258257553
80,1,0.0,0,0.998580691267485,-0.44592140118978
81,1,315.114025740397,0,0.990372201657259,-2.7730987781926
82,1,152.027474321942,0,1.00143225646427,0.219248902423296
83,2,0.0,0,0.99198254885585,-1.35875882628084
84,1,0.0,0,0.991951657527648,-1.4601089438773
85,1,0.0,0,0.999253431898391,-1.25951293676359
86,2,0.0,0,1.0,-0.51417678543304
87,2,0.0,0,1.0,-1.34352777132943
88,1,0.0,0,0.998503800051317,-0.508454875754059
89,1,0.0,0,0.987610058755114,-2.82340528388858
90,1,0.0,0,0.995116297155962,-1.94204297020726
91,1,55.2965067247698,0,0.992570375478241,-2.81099634918268
92,2,0.0,0,0.990458323118579,-2.81681304930581
93,1,0.0,0,0.995244147220057,-1.5556817971734
94,1,0.0,0,0.99621455820916,-1.74519555343806
95,2,0.0,0,0.987610058755114,-2.82340528388858
96,2,0.0,0,1.0,-3.08943747787823
97,1,240.915356146399,0,0.985840649147948,-3.52582537660803
98,1,0.0,0,0.983066196805501,-3.92429557205366
99,2,0.0,0,1.0,1.09510870455376
100,1,0.0,0,1.00145895168309,-0.874021733684382
101,1,0.0,0,1.0017901740036,-0.178762060788641
102,2,0.0,0,1.0,-0.61799666782373
103,1,0.0,0,0.990577686812131,-0.793627251392789
104,1,343.359466643767,0,0.996996841289862,-1.75575215872651
105,1,19.8215880693966,0,0.998494588551245,-0.833083273089238
106,2,0.0,0,1.0,-2.33984078234479
107,2,0.0,0,1.0,1.84804544142108
108,1,0.0,0,0.995526104778957,-2.15571858857619
109,1,0.0,0,0.998459491792619,0.196133793034107
110,1,357.047226698179,0,0.998822404204328,-0.0081303458972821
111,1,0.0,0,0.994954577252592,-3.51938225728717
112,1,291.586252253728,0,0.998735052226512,-2.49614951517326
113,1,0.0,0,0.995789333606832,-0.575567405550265
114,1,0.0,0,0.992054275356529,-2.41614772829357
115,1,68.0335273006838,0,0.999930018929954,0.573384610849213
116,1,150.244024569366,0,0.993760908439282,-1.60072111419012
117,1,0.0,0,0.999364778894927,-0.12411486280885
118,1,0.0,0,0.997006927006404,0.102034128149118
119,1,0.0,0,1.00406824397442,-0.645293308051775
120,1,0.0,0,1.0049802065416,-0.775112179326708
121,2,0.0,0,1.0,-2.39036461465855
122,1,227.599215037509,0,0.999743030313743,-3.99550933474239
123,1,0.0,0,0.995528255152904,-3.6069328307017
124,1,0.0,0,0.983906224676262,-3.79642636591803
125,1,104.801066375152,0,0.981963367115357,-5.23076058922085
126,2,0.0,0,1.0,-3.74719395042428
127,1,1330.35528682739,0,0.993998298996662,-3.82367317987517
128,2,0.0,0,1.0,-2.39036461465855
129,2,0.0,0,0.993373729078833,-4.80104514541742
130,1,212.440187511937,0,0.993373729078833,-4.80104514541742
131,1,0.0,0,0.985182141203184,-7.09992354924326
132,1,0.0,0,0.986255042416993,-4.88385034956759
133,1,0.0,0,0.985063451217005,-6.4647599545667
134,2,0.0,0,0.99332234108935,-3.2019772451362
135,1,1397.32745314965,0,0.984211295487982,-7.59586611875864
136,1,0.0,0,0.999793344157325,-2.80268861943613
137,1,0.0,0,0.999711569881082,-0.0110233723944721
138,1,0.0,0,0.999155999631674,-0.453736955892335
139,2,0.0,0,1.0,0.393979235483047
140,2,0.0,0,0.999155999631674,-0.453736955892335
141,1,833.889505441181,0,0.978477098394634,-0.767553238510485
142,2,0.0,0,1.0,-4.07453628025328
143,2,0.0,0,1.0,-2.95019870055617
144,1,0.0,0,0.996834176494044,-2.40739361383341
145,2,0.0,0,1.0,-3.07094348403273
146,1,0.0,0,0.997258436053971,-1.53388978066685
147,2,0.0,0,0.98896478913531,-0.639095390743934
148,1,0.0,0,0.997491474945965,-1.97294277218503
149,1,0.0,0,0.99535115690183,-1.93102199921087
150,1,0.0,0,0.996047933287525,-2.44772442755218
151,2,0.0,0,1.0,-0.389229264149863
152,1,0.0,0,0.995873683083312,-2.37745343829304
153,2,0.0,0,1.0,-1.9866983886876
154,2,0.0,0,0.993998298996662,-3.82367317987517
155,1,231.58914690122,0,0.993356909723224,-2.79810872917206
156,1,0.0,0,1.00230770369758,-1.1531001284475
157,1,767.355799647597,0,0.993364163718326,-2.40114559704132
158,2,0.0,0,1.0,-3.0551088403326
159,2,0.0,0,1.0,-1.11708412736825
160,1,0.0,0,1.00031828902515,-1.51197927125117
161,1,0.0,0,0.989159934952397,-0.714039889610371
162,1,0.0,0,0.988498263223601,-2.52283510509321
163,1,0.0,0,0.993573280225244,-2.59848622843624
164,1,0.0,0,1.00055435636288,-0.0422593976229585
165,1,0.0,0,1.00078271558749,0.430579233245014
166,1,0.0,0,0.986129805645992,-2.17243828365497
167,1,0.0,0,0.988522825737015,-2.96057429761908
168,1,0.0,0,0.989772878457617,-1.64967503831061
169,1,0.0,0,0.991596661887424,-3.42047894249948
170,1,0.0,0,0.993160375382264,-1.92924741907176
171,1,0.0,0,0.993944141118578,-1.86110844998065
172,2,0.0,0,1.0,-3.0993126422956
173,1,46.8238072627825,0,0.984759714822875,-2.72896029208956
174,2,0.0,0,1.0,0.939124955726831
175,1,62.963209482894,0,0.984808502655149,-4.09571818669771
176,2,0.0,0,1.0,-4.03017030648772
177,1,0.0,0,0.993603328636902,-3.42299018663593
178,2,0.0,0,1.0,-2.87904204704457
179,2,0.0,0,1.0,-3.0993126422956
180,1,0.0,0,0.996611683560915,-4.56570743054926
181,1,0.0,0,0.997357240429329,-3.67261814057438
182,2,0.0,0,1.0,2.43650557034152
183,1,0.0,0,1.00015294941635,-1.6664691700916
184,1,242.500262863987,0,0.971726766373725,-6.92949168364396
185,1,77.6551910303242,0,0.988098873812668,-0.742448692616203
186,1,0.0,0,0.99249836658923,-2.24255309003075
187,1,60.3649581152943,0,0.997505493719389,-3.54270119782013
188,2,0.0,0,0.991619608680125,-2.25383148228314
189,1,0.0,0,0.990427449677414,-4.89287055050818
190,1,671.431070502553,0,0.978829703769652,-5.87538696854577
191,2,0.0,0,1.0,-1.69699906632036
192,1,0.0,0,0.998887110904133,-2.19931518755019
193,1,0.0,0,0.996727835225788,-4.24326100003606
194,1,783.702755814675,0,0.98152982553583,-8.45730392314486
195,1,7.49699181167546,0,0.985346261140727,-5.26354580812561
196,2,0.0,0,1.0,-4.42983307169547
197,2,0.0,0,1.0,-4.31583539602295
198,1,0.0,0,0.98157606885156,-7.61669216773882
199,1,0.0,0,0.982194839455035,-3.23360766883869
200,1,0.0,0,0.996970076070373,-4.74742469895964
201,1,0.0,0,0.987375619652355,-4.80207271261563
202,1,0.0,0,0.990141360757305,-2.94081933848205
203,1,768.055661025993,0,0.98588130780109,-2.79789339423245
204,1,21.9865757755899,0,0.981435445321582,-5.44765837648895
205,1,0.0,0,0.984069736139446,-3.11428362003593
206,1,0.0,0,0.988446733615986,-3.6062504385639
207,2,0.0,0,1.0,1.37226792154552
208,1,0.0,0,0.989516765098141,-2.55099020100782
209,1,0.0,0,0.981376421386967,-4.74331639051007
210,1,0.0,0,0.998424085868838,-1.93851521181326
211,1,0.0,0,0.996594305290333,-3.02066304870951
212,1,0.0,0,0.99677979250317,-2.45849886235593
213,1,343.681894280824,0,0.992826211606474,-2.54326219081143
214,2,0.0,0,1.0,-1.10122668269728
215,1,0.0,0,0.994122134418641,-1.447306603309
216,1,0.0,0,0.994988808943502,-2.25136940716274
217,1,0.0,0,0.995461518883658,-2.12768594274297
218,1,0.0,0,0.98766985713934,-3.87036772015811
219,1,116.200846003278,0,0.978155804289645,-2.5071328185463
220,1,570.520190406731,0,0.986279624458208,-3.48898743696989
221,1,0.0,0,0.992744029330043,-1.89956849360356
222,1,0.0,0,0.990050011892951,-2.25756693167708
223,1,0.0,0,0.986875397781847,-2.69793855765939
224,1,0.0,0,0.995554776471521,-2.19138794558659
225,1,5.96021951860134,0,0.984330184562566,-3.22259204895832
226,1,219.899715175162,0,0.985737420604818,-3.37508295556323
227,1,0.0,0,0.994953657017132,-3.05367665906719
228,1,0.0,0,0.985165960671724,-4.335664214329
229,1,0.0,0,0.992208745649853,-2.17030224013252
230,1,59.2577108502107,0,0.99819625573249,-2.43235221231822
231,1,0.0,0,0.990241484114475,-2.18652108526504
232,1,377.93932554408,0,0.996086331733203,-1.1967926498644
233,1,89.6596594247397,0,0.988000642376766,-0.856852187132714
234,1,0.0,0,1.00020362494747,-0.846924979615996
235,1,48.2999178695611,0,1.00261558066083,-0.191981583830431
236,2,0.0,0,1.0,-0.382295958540587
237,1,0.0,0,0.988640083526716,-3.06293783296367
238,1,78.6089563858463,0,0.989496574308338,-2.25339028067292
239,2,0.0,0,1.0,-3.4359053033478
240,1,0.0,0,0.999279203097056,-1.13316910076632
241,2,0.0,0,0.990643512075277,-1.39299933020661
242,1,0.0,0,0.995069435528367,-0.616994787933837
243,1,172.818421747033,0,0.979817754230553,-2.69103717761552
244,1,0.0,0,0.992129333270638,-1.20635033189623
245,1,14.9280289791972,0,0.992285290128358,-1.34901674705684
246,2,0.0,0,1.0,-1.17825225469282
247,1,0.0,0,0.995974360190754,-0.586774021155377
248,2,0.0,0,0.980885943784982,-1.53498853855222
249,1,0.0,0,0.996508519292587,-0.550353205657987
250,1,0.0,0,0.992788872946881,-1.09639343368533
251,1,0.0,0,0.996515959671528,-1.67560099995172
252,1,0.0,0,0.987393869719236,-2.01833783444728
253,1,0.0,0,0.990267941266063,-1.56485116483545
254,1,0.0,0,0.996025461624193,-0.443211792957632
255,1,23.1343521872871,0,0.994956442664455,-2.5363474795865
256,1,0.0,0,0.995728490011837,-1.04070328760106
257,1,0.0,0,0.997856228976588,-0.678637873524193
258,1,0.0,0,0.991165872595635,-0.887941076408753
259,1,0.0,0,0.999797449356225,-0.571436642543261
260,2,0.0,0,1.0,1.45438351392265
261,1,0.0,0,1.00056020154016,-0.0038154817256101
262,1,0.0,0,0.9940622567937,-0.350370853020523
263,1,0.0,0,0.997900671472429,-1.23707003029377
264,2,0.0,0,1.0,-0.38669217588659
265,1,0.0,0,0.99545330369971,-1.0791657999533
266,1,0.0,0,1.00049699226447,-0.660222803289415
267,2,0.0,0,1.0,1.45438351392265
268,1,0.0,0,1.00018052571661,-0.0292031574447933
269,2,0.0,0,1.0,0.397687139023095
270,1,0.0,0,0.996985589649186,-1.39222421034128
271,1,0.0,0,0.999140703189036,-1.08603188888074
272,2,0.0,0,1.0,-0.487115549118903
273,1,40.5461965563639,0,0.995043711576666,-1.80541119448459
274,2,0.0,0,0.995847068428101,-1.23512839095984
275,2,0.0,0,1.0,-0.905150100079616
276,2,0.0,0,1.0,1.67067084660454
277,1,37.5059866525509,0,1.0013114854122,0.794481823893357
278,1,0.0,0,0.986180590651506,-1.4180118479104
279,1,0.0,0,0.999964262889479,-1.24995607874245
280,2,0.0,0,1.0,-2.30363320060754
281,1,0.0,0,0.985940260628943,-2.3752776293013
282,1,0.0,0,0.992732849717912,-1.15921425703061
283,1,151.53329225511,0,0.997724819314096,-3.51371994214849
284,2,0.0,0,1.0,-0.66688058820686
285,1,0.0,0,1.0004030343177,-2.02549803919476
286,1,0.0,0,0.990607059885621,-1.75577340708841
287,1,0.0,0,0.987696333587583,-0.264838463972918
288,1,71.0132752311953,0,0.999896586213718,-1.01200415745877
289,1,0.0,0,0.977548399938266,-1.34503033557142
290,2,0.0,0,1.0,-0.0595834078978613
291,1,0.0,0,0.989448364326259,-1.46966717766801
292,1,83.9457160522859,0,0.957922954627039,-1.82270809326045
293,1,0.0,0,0.99591624319266,-0.436376844495378
294,1,0.0,0,0.993846159997488,-1.72120902133657
