bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
7,702.65615865122,-124.889572673064,1,1,6509.26241650927,0
8,163.635960872437,20.2053734863744,1,1,379.868220154545,0
15,12.4039342808717,184.632853911299,1,1,12.4039342808717,0
20,182.796907705094,-158.31612901018,1,1,182.796907705094,0
21,2834.25924957298,-95.4689982159781,1,1,2834.25924957298,0
27,169.241861394312,287.093220135775,1,1,169.241861394312,0
29,134.118062357197,101.973726665295,1,1,134.118062357197,0
34,400.482423044645,58.6024997613816,1,1,413.294355094401,0
38,375.863518727937,-45.4698315593251,1,1,375.863518727937,0
44,175.973041341921,-451.753221515366,1,1,175.973041341921,0
48,450.484489531054,25.8070193663412,1,1,472.383077465496,0
49,433.072985769102,-40.3321942978362,1,1,433.072985769102,0
53,151.86402090538,94.4223014627105,1,1,151.86402090538,0
54,147.901937922811,465.898545501366,1,1,147.901937922811,0
58,217.5620539743,48.6067181922949,1,1,217.5620539743,0
61,431.933478869568,-8.94620121477214,1,1,431.933478869568,0
64,96.0530940925871,63.929083180034,1,1,154.420732727903,0
65,402.516975747755,-81.7916362476498,1,1,476.894538864452,0
67,250.039878682561,144.440084585556,1,1,250.039878682561,0
72,101.230304043637,71.6365739273928,1,1,101.230304043637,0
80,23.0289427129443,364.251163588913,1,1,23.0289427129443,0
99,249.091565180881,202.728897157903,1,1,249.091565180881,0
101,103.048432042097,-39.2832245812265,1,1,103.048432042097,0
102,111.309500952695,67.242644658866,1,1,111.309500952695,0
121,337.077453809516,-44.4069544684973,1,1,337.077453809516,0
124,391.269302519159,22.3129611619006,1,1,391.269302519159,0
127,120.225224014407,124.168326657078,1,1,120.225224014407,0
135,3.72560875615823,125.804129429565,1,1,76.8552510189602,0
139,1286.22278251674,-13.2556343617747,1,1,1286.22278251674,0
140,321.881762178956,12.8670795953312,1,1,321.881762178956,0
141,248.215620335689,-104.689445908845,1,1,248.215620335689,0
146,332.94113061758,-51.1502259061,1,1,332.94113061758,0
147,100.691828966886,212.596617534839,1,1,100.691828966886,0
150,41.5594526676277,-11.4506675112079,1,1,130.057971821251,0
151,953.17808754515,-198.939972820826,1,1,953.17808754515,0
156,1200.39354157698,-107.213187254604,1,1,1200.39354157698,0
158,1045.45563706749,-3.82648778473689,1,1,1045.45563706749,0
161,39.767373089424,263.336020599722,1,1,48.1664142962517,0
167,59.8793935040666,-223.233992485002,1,1,59.8793935040666,0
172,190.313803359515,-2.52789703988873,1,1,190.313803359515,0
176,31.2814522675107,294.484721302947,1,1,31.2814522675107,0
180,245.270782150059,-42.9834439273726,1,1,245.270782150059,0
195,226.989723623157,-17.2249519435816,1,1,226.989723623157,0
198,312.656761483004,6.19260789946851,1,1,312.656761483004,0
199,0.0,0.0,1,0,557.748668542372,0
215,236.427109692419,-77.4808781554448,1,1,236.427109692418,0
220,42.3052221862596,313.96136819256,1,1,42.3052221862596,0
223,1.08111265098975,-17.1842949303731,1,1,9.52356584727391,0
226,133.432726360434,16.232201242065,1,1,282.767402333625,0
234,238.282423015926,-33.6072257773574,1,1,238.282423015926,0
236,269.857221551915,121.910495480501,1,1,269.857221551915,0
239,5.20032932165992,60.2972376191017,1,1,14.169174140147,0
242,533.543713173719,-6.08860995302449,1,1,533.543713173719,0
244,0.0,0.0,1,0,632.091221740721,0
245,205.068783122466,21.8926927596727,1,1,205.068783122466,0
247,0.0,0.0,1,0,598.279991812268,0
250,3.71872610454339,16.1827070191483,1,1,3.71872610454339,0
251,229.397274507025,174.499695079074,1,1,229.397274507025,0
257,25.0184037300884,-70.6429387881124,1,1,25.0184037300884,0
261,239.735418918223,-19.949898604328,1,1,239.735418918223,0
262,0.0,0.0,1,0,481.057690396288,0
263,116.933538873287,-7.58171849953926,1,1,204.845868909793,0
272,0.0,0.0,1,0,784.833445241974,0
274,42.0567124186521,10.6252240138248,1,1,268.959036247052,0
275,0.0,0.0,1,0,508.377726892312,0
281,266.537753212844,-0.505208615082176,1,1,266.537753212844,0
282,46.6980730490685,47.3610084596558,1,1,46.6980730490685,0
283,0.0,0.0,1,0,754.746493748759,0
292,200.671031849263,88.2832004614986,1,1,200.671031849263,0
