bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,358.769002214324,0,0.972250671410194,-8.32383653330774
2,1,0.0,0,0.999874269085165,-0.0350367495597727
3,1,0.0,0,0.998166780954212,-4.72547969703133
4,1,0.0,0,0.967031498552395,-7.07384029320164
5,3,0.0,0,1.0,0.0
6,1,0.0,0,0.968664610604698,-2.74470829160066
7,1,0.0,0,0.998383647572684,-4.63219304666434
8,1,0.0,0,0.994980397926633,-3.94407746624828
9,1,33.5021233346112,0,0.96545340612657,-1.32708803973546
10,2,0.0,0,0.993973535160611,-3.19783226795388
11,1,0.0,0,0.998754536859385,-4.54402058655992
12,1,0.0,0,0.97382026841541,-2.63448002459125
13,1,0.0,0,0.97807970183396,-2.13565326453022
14,1,0.0,0,0.987158461164199,-2.01844079487274
15,1,0.0,0,0.99896555353774,-4.10585349786695
16,1,299.915318261831,0,0.96347534810896,-2.65303244456838
17,1,0.0,0,1.00252526680051,-1.42435834673826
18,1,0.0,0,0.98662166519497,-2.72118881434042
19,2,0.0,0,0.968702003307843,-2.80438502431304
20,1,101.904263374538,0,0.993973535160611,-3.19783226795388
21,2,0.0,0,1.0,-2.66481711398677
22,1,0.0,0,1.00189331038493,1.60956710860632
23,1,0.0,0,0.993798987519596,-2.32688922301733
24,1,0.0,0,0.999854906924315,-0.520924575384469
25,1,0.0,0,0.997037875900016,-1.08800974653067
26,1,0.0,0,1.00700309608286,-2.09945985528157
27,1,0.0,0,1.00097616941559,0.648305009087862
28,1,0.0,0,1.00900353779055,0.914654431382452
29,2,0.0,0,1.0,1.93514628111249
30,2,0.0,0,1.00189331038493,1.60956710860632
31,1,0.0,0,1.00391812498981,-1.03351971667542
32,1,73.8445006797056,0,0.979803060926986,-4.16705033451081
33,1,0.0,0,0.99781499797353,-1.88200493908919
34,1,0.0,0,0.989905200507976,-3.47653351360944
35,2,0.0,0,0.96656965466405,-5.50131606429732
36,1,0.0,0,1.00371840979278,-0.34434029949557
37,2,0.0,0,1.0,-4.48105875529696
38,1,0.0,0,1.00323712512399,-1.62768151664034
39,2,0.0,0,1.0,-4.33789824568823
40,1,0.0,0,0.994340832342915,-2.69146098649783
41,1,0.0,0,0.995251629749541,-5.46245067922055
42,1,0.0,0,1.00264783135826,-6.20373993109159
43,2,0.0,0,1.0,-2.72105739974207
44,1,0.0,0,0.999092011399887,-4.73473328229309
45,1,0.0,0,0.985772664481557,-2.05872879424688
46,1,0.0,0,0.997613410254527,-4.39628651658914
47,1,0.0,0,0.999364977883381,-3.96685438984107
48,1,0.0,0,0.998609226768008,-3.34266988262018
49,2,0.0,0,1.0,-5.56317225726489
50,2,0.0,0,1.0,-2.54054575939436
51,1,0.0,0,0.980068130251994,-5.54735027697148
52,1,0.0,0,0.990606044179872,-5.78068679374339
53,1,0.0,0,0.977625287379222,-7.24779211995066
54,1,413.162711576084,0,0.994953009929568,-7.16211624395229
55,1,0.0,0,0.996852370350977,-5.48218411026608
56,1,0.0,0,0.994459120860992,-3.28602293775136
57,2,0.0,0,1.0,-4.08556243927761
58,1,0.0,0,0.994167708351038,-6.21588703472086
59,1,0.0,0,0.989629122781417,-5.04446011564727
60,1,0.0,0,0.973190184916851,-2.93449737430699
61,2,0.0,0,1.0,-5.55335980108223
62,1,0.0,0,0.997992414472874,-7.10956905315514
63,2,0.0,0,1.0,-5.05739871160209
64,1,0.0,0,0.998692704800729,-8.7569108413315
65,2,0.0,0,1.0,-5.49929516310646
66,1,0.0,0,0.999886611102925,-7.59117833015531
67,1,0.0,0,0.998914473886101,-6.83214167472932
68,2,0.0,0,1.0,-7.36502557530474
69,1,31.49947313027,0,0.959917507131145,-8.40875434492898
70,1,68.0368136637159,0,0.997935322297976,-6.05641957891253
71,1,0.0,0,1.01104078108521,-7.35493710912714
72,2,0.0,0,1.0,-5.26030709442554
73,1,230.884296513887,0,0.961704388894194,-8.08644266682927
74,1,376.407429982641,0,0.99216330852336,-6.41454692666426
75,1,0.0,0,0.980552659334725,-5.70069174892005
76,1,0.0,0,0.983814847813142,-6.05119827115536
77,2,0.0,0,1.0,-5.93424399164606
78,1,0.0,0,0.998261923142807,-5.25105581393813
79,1,0.0,0,0.997003254922285,-3.74657523001531
80,1,0.0,0,0.997962449341577,-6.34790761888702
81,2,0.0,0,1.0,-6.35839224730829
82,2,0.0,0,1.0,-6.76732099325389
83,2,0.0,0,1.0,-3.01497227908866
84,1,0.0,0,0.986104026653125,-6.82800640007609
85,2,0.0,0,0.99146612227159,-4.24221618782629
86,1,613.481255805102,0,0.995329404436716,-14.5679448926851
87,1,94.808358312961,0,0.995550637177398,-7.86314787412366
88,1,0.0,0,0.96266051536107,-7.65950308579297
89,1,425.736978057407,0,0.961303113785499,-8.42528456878096
90,1,0.0,0,0.998004969542014,-10.8691598461668
91,2,0.0,0,1.0,-8.76994943229967
92,1,0.0,0,0.993401853022982,-13.0859612178316
93,1,0.0,0,0.978797393449174,-7.42449828889376
94,1,33.2013321420387,0,1.00560791701123,-11.5283287868257
95,2,0.0,0,1.0,-14.1860296812811
96,1,41.8004788386657,0,0.998116299467981,-9.90924659393744
97,1,0.0,0,0.993441717468299,-10.6952499972159
98,2,0.0,0,1.0,-5.55335980108223
99,2,0.0,0,1.0,-10.6091501234455
100,1,0.0,0,1.00202092864579,-11.5315933597621
101,1,0.0,0,0.995536743573993,-11.5894190876487
102,2,0.0,0,1.0,-8.79352814694381
103,1,1969.82928373107,0,0.986344541689149,-10.6656453551666
104,2,0.0,0,1.0,-12.2549666063364
105,1,0.0,0,0.991419049924569,-9.69357413878684
106,2,0.0,0,0.996978098214406,-7.40152537765114
107,1,0.0,0,0.997609377562812,-9.20454872472443
108,1,0.0,0,0.997861395271054,-8.81190506849761
109,1,0.0,0,0.98563139506672,-7.79863964178241
110,1,0.0,0,0.996978098214406,-7.40152537765114
111,1,0.0,0,0.997309217827681,-7.61085237228883
112,1,0.0,0,0.987226521857916,-10.1620956255244
113,1,0.0,0,0.98634786781325,-9.58386944445951
114,1,0.0,0,0.997460592389645,-7.71576605188164
115,1,0.275366708351939,0,1.00063241843118,-6.18553291767334
116,1,0.0,0,0.996879291889678,-10.319009256356
117,1,193.119355505325,0,0.998412001851996,-9.41223135266885
118,1,0.0,0,0.987832254971094,-9.61615194844036
119,1,70.5641885910646,0,0.996555260522571,-11.1910772011449
120,2,0.0,0,1.0,-9.5636277327501
121,1,0.0,0,0.976936676958846,-16.1443000650607
122,1,0.0,0,0.981975852032745,-15.2928213830637
123,1,0.0,0,1.00161832226732,-14.3973107474411
124,1,120.66996082364,0,0.967857868005185,-21.0921545101434
125,1,0.0,0,0.977391659125983,-17.6539234668235
126,1,1011.00987948986,0,0.993965283940682,-17.1721921128497
127,1,449.589543303939,0,0.999196489253186,-12.5832179520509
128,1,785.211745874494,0,0.977456210590227,-16.7444495930166
129,1,0.0,0,0.985756586433722,-14.8220599085202
130,1,0.0,0,0.997040867676298,-14.7676667959661
131,1,0.0,0,0.985437913472269,-15.4428688766786
132,1,0.0,0,0.993583763275596,-14.2387987482501
133,1,0.0,0,1.00115362943654,-13.3512559492437
134,1,0.0,0,0.989215795413979,-16.2461569394023
135,2,0.0,0,0.987924286513582,-14.4322952490537
136,1,0.0,0,1.00372935178851,-14.0549630907662
137,1,0.0,0,0.987924286513582,-14.4322952490537
138,2,0.0,0,1.0,-14.2714440983809
139,1,19.4941680986103,0,1.00122610687333,-13.4504817272672
140,1,0.0,0,0.987250901611583,-14.3141499946437
141,1,0.0,0,0.991027251663519,-13.2225880736881
142,1,852.844762293136,0,1.0010286311827,-14.7632221407481
143,1,0.0,0,0.999738553382793,-12.1675002905768
144,1,0.0,0,1.00142308628332,-13.2250852933653
145,1,211.076039791569,0,1.0006609513304,-12.9036115029568
146,1,0.0,0,0.997878974325258,-12.5478699306681
147,2,0.0,0,1.0,-12.4748729677747
148,1,55.7222251168287,0,0.996096463684531,-14.42366264639
149,2,0.0,0,1.0,-10.8000336518381
150,2,0.0,0,1.0,-11.2849358030758
151,1,0.0,0,0.999511515967246,-11.7047488438508
152,1,0.0,0,1.00210935448283,-11.5484663207905
153,1,0.0,0,1.0027905741647,-12.2464818500623
154,1,0.0,0,0.98716813903802,-14.0634003973524
155,1,0.0,0,0.991044017063556,-13.9986102677386
156,1,0.0,0,1.00095861930876,-11.2073533680606
157,1,0.0,0,1.00342373353015,-12.0087315767904
158,1,0.0,0,0.991734351600705,-14.283701278147
159,1,0.0,0,0.986893037883645,-13.4877191981399
160,1,0.0,0,0.991239596014082,-13.9306375241151
161,1,526.201560158448,0,0.981482946314631,-14.3772433379701
162,2,0.0,0,1.0,-12.3883568824043
163,1,0.0,0,1.00057276150937,-12.9302055211596
164,1,0.0,0,0.992170699172473,-13.7388250229441
165,1,0.0,0,0.992466318817631,-14.1004111739046
166,2,0.0,0,1.0,-10.7913257162027
167,1,0.0,0,0.99477019457029,-13.8035894887054
168,1,0.0,0,0.994086730946322,-14.2737386703248
169,1,741.792980859713,0,0.997127671154972,-18.0654916154465
170,1,0.0,0,0.998005410270815,-14.070594351203
171,2,0.0,0,1.0,-17.3909025058407
172,1,21.7987735428952,0,0.992778462216276,-14.931189604072
173,2,0.0,0,1.0,-13.321128225364
174,1,0.0,0,0.991646549421261,-19.0860114294348
175,2,0.0,0,1.0,-13.9438281776212
176,1,0.0,0,0.998484171727384,-15.0109224685956
177,2,0.0,0,1.0,-16.7943033441266
178,1,0.0,0,0.998087946730144,-14.5731495750054
179,1,0.0,0,0.991519179192704,-16.0301251814778
180,1,0.0,0,0.983887604920825,-14.7296339807466
181,1,0.0,0,0.995193924998619,-6.95607453261349
182,2,0.0,0,1.0,-9.16276072059386
183,2,0.0,0,1.0,-10.8967039931728
184,1,0.0,0,1.00133625625843,-9.93832234805445
185,1,0.0,0,0.998753122939562,-6.43839475673158
186,1,0.0,0,0.999278715007784,-6.22637158195514
187,2,0.0,0,1.0,-11.5521401880344
188,1,175.578964933759,0,0.979907826243157,-12.0334084225743
189,1,0.0,0,0.98677835095659,-12.1827910276876
190,2,0.0,0,1.0,-10.733669670348
191,1,707.176129526477,0,0.997993883385966,-0.91503589224398
192,1,0.0,0,0.935002634476739,-12.5761219434657
193,1,252.789528636874,0,0.932484325046856,-13.2405062965826
194,1,0.0,0,0.997739323377859,-11.8766634284713
195,1,0.0,0,0.992522355477394,-12.3509625528959
196,2,0.0,0,1.0,-5.78387068977282
197,1,248.872980664749,0,0.942678240710262,-19.6929658045719
198,2,0.0,0,1.0,-13.9449472151143
199,1,0.0,0,0.984474948555231,-12.3404111500313
200,2,0.0,0,1.0,-12.0559118509518
201,1,0.0,0,0.966047442622789,-16.0936058699354
202,1,241.529875034939,0,0.977238022851919,-14.4410218289879
203,1,397.658638945044,0,0.978720978350346,-12.4821440824552
204,2,0.0,0,1.0,-11.8549808161509
205,1,0.0,0,0.975192367341461,-14.7289006266771
206,1,0.0,0,0.995056457822899,-13.2387698086381
207,1,0.0,0,0.987833783431542,-11.0952938396192
208,1,685.789110201562,0,0.978792949179291,-12.7504808932329
209,1,0.0,0,0.972518633873788,-14.941635715833
210,1,160.722357597351,0,0.981180286816824,-11.5128648615269
211,1,0.0,0,0.982654681746219,-12.2765968692497
212,1,0.0,0,0.98653222134491,-11.2066485413008
213,1,0.0,0,0.983636938046745,-12.7728999928199
214,1,0.0,0,0.991526847088749,-11.6129933414883
215,1,566.371053293236,0,0.993036998271951,-9.95711372746542
216,2,0.0,0,1.0,-10.7842154757621
217,1,0.0,0,0.967204228054889,-11.2282553552225
218,2,0.0,0,1.0,-9.03019792264391
219,1,0.0,0,0.982143959613681,-9.72450448350584
220,1,331.825381586402,0,0.995306073512392,-10.3870013706221
221,1,0.0,0,0.993720702472175,-8.4072762323651
222,1,612.828475379763,0,0.962511188654703,-12.2323264706724
223,2,0.0,0,1.0,-9.48490617332848
224,1,0.0,0,0.998969060784683,-9.68038976051655
225,2,0.0,0,1.0,-9.23110079048388
226,1,142.32888718986,0,0.972471221370429,-10.1134331497446
