bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,2996.84816250524,-277.731405059239,1,1,2463.05004413558,0
14,401.840666898266,11.5775672361094,1,1,470.997719474012,0
15,206.938464820038,20.6562397526724,1,1,206.938464820038,0
16,45.0975136371191,76.3886191411097,1,1,45.0975136371191,0
20,0.0,0.0,1,0,208.195323310833,0
21,172.072048248496,8.51094821493417,1,1,172.072048248496,0
22,390.805300573279,-23.0101292331524,1,1,390.805300573279,0
31,15.5005152579886,41.0685523773652,1,1,66.8042494168879,0
40,319.652376195212,4.91394040876661,1,1,319.652376195212,0
44,24.026959557631,1185.53380148772,1,1,24.026959557631,0
46,0.0,0.0,1,0,268.518973464588,0
48,315.409380417314,76.5358871950838,1,1,365.832048088881,0
49,1914.03806924872,-1634.91196058311,1,1,1914.03806924872,0
51,0.893197955797272,1543.23153588391,1,1,1.62118244366629,0
62,8.21801767724968,-620.957584601356,1,1,35.1648291445506,0
66,1619.68544006583,-546.145949299168,1,1,1619.68544006583,0
67,0.0,0.0,1,0,1109.59774488236,0
69,0.0,0.0,1,0,1133.60396079712,0
72,0.0,0.0,1,0,997.25912903267,0
74,807.550588490846,174.086415328712,1,1,807.550588490846,0
84,326.53198988014,117.064701187904,1,1,326.53198988014,0
85,0.0,0.0,1,0,458.708159921773,0
88,0.0,0.0,1,0,974.191074915598,0
90,37.2405137819072,133.148737573883,1,1,37.2405137819072,0
94,0.0,0.0,1,0,954.421892699288,0
104,824.154804036535,-288.984922495029,1,1,824.154804036535,0
105,183.8249757878,274.700959583957,1,1,183.8249757878,0
108,0.0,0.0,1,0,939.25908286997,0
115,102.099368975014,187.355591250352,1,1,321.128791009621,0
130,196.602106813577,56.19741978704,1,1,196.602106813577,0
139,290.477855600762,28.1640615864269,1,1,290.477855600762,0
150,472.740919736225,97.5242972744906,1,1,472.740919736224,0
152,833.810270595867,22.6635241256669,1,1,833.810270595867,0
157,15.9047618440232,921.598729635504,1,1,15.9047618440232,0
169,767.585203151551,-246.650630178922,1,1,767.585203151551,0
175,0.0,0.0,1,0,927.444612904494,0
179,62.0671162781071,79.5471796673808,1,1,147.164039857544,0
181,60.7337290300238,98.589449748941,1,1,138.554152266195,0
187,128.228786233012,-141.595099805802,1,1,445.934509791373,0
188,532.622773441112,-87.7744190994007,1,1,532.622773441112,0
189,530.971844423772,-16.1743627333743,1,1,530.971844423772,0
191,0.0,0.0,1,0,189.331944673325,0
192,0.0,0.0,1,0,722.078056590572,0
196,401.29135075434,68.4898178991891,1,1,401.873113737468,0
197,0.0,0.0,1,0,718.089213539095,0
206,114.072610060476,-8.78908050688138,1,1,114.072610060476,0
214,85.8521847685437,32.9041377977458,1,1,204.033007629702,0
218,60.6147046030992,-85.4681424760988,1,1,60.6147046030992,0
220,0.0,0.0,1,0,572.760518147467,0
225,133.024505480372,34.8505821806095,1,1,133.024505480372,0
226,43.5132393870622,25.5214556328734,1,1,85.7769081191893,0
229,145.335039498517,187.149969226315,1,1,145.335039498517,0
235,84.9587848766171,89.1020270149114,1,1,84.9587848766171,0
241,61.7107888226268,49.9112288021561,1,1,61.7107888226268,0
244,487.794425369819,-60.9825199551067,1,1,487.794425369819,0
249,132.882049345202,-61.3012164217856,1,1,132.882049345202,0
256,43.0830342658787,114.038628398224,1,1,79.0689018325592,0
258,42.9188318999504,22.6783275526132,1,1,42.9188318999504,0
266,747.982569945969,-97.0937165757322,1,1,747.982569945969,0
267,365.069324726763,0.0614270005132422,1,1,548.798492649929,0
270,539.283557849941,-80.2445696248602,1,1,539.283557849941,0
271,0.6779032630785,25.3295648226143,1,1,12.4279211354375,0
272,1.75685774714504,122.8044026712,1,1,12.8803359844829,0
273,24.9006177659167,10.4194007201785,1,1,24.9006177659167,0
288,424.291083669575,-72.410008714248,1,1,424.291083669575,0
289,30.6888990958348,5.57761863327801,1,1,46.575020435841,0
295,68.8946450438409,2.12128452394788,1,1,68.8946450438409,0
298,30.445528326812,81.914662225566,1,1,162.504771738763,0
300,39.8996610878277,73.6096829518332,1,1,39.8996610878277,0
