bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,417.909742461199,90.0408309527446,1,1,417.909742461199,0
12,105.337314721241,18.8783853706741,1,1,342.110860545046,0
13,0.0,0.0,1,0,365.189750296424,0
16,3096.73782211152,-118.326862348476,1,1,2894.93216996655,0
18,0.387759192519887,-499.902403990043,1,1,19.043429127845,0
23,0.0,0.0,1,0,1265.42692895399,0
29,579.636898025209,-34.6403843438044,1,1,579.636898025209,0
32,228.842338484759,58.7902748730985,1,1,275.15358666854,0
33,194.339031386122,-400.768300354595,1,1,194.339031386122,0
38,199.299905522387,43.8354852730805,1,1,199.299905522387,0
42,19.3241697013412,245.276295254161,1,1,19.3241697013412,0
46,377.044075818269,3.76457221010818,1,1,377.044075818269,0
47,205.969687495551,-29.3772344110472,1,1,205.969687495551,0
50,166.444339444121,49.4749836984253,1,1,209.346112469272,0
51,466.097188896681,-98.0292593436373,1,1,466.097188896681,0
52,592.348265012376,-138.307536369249,1,1,592.348265012376,0
56,4.90884604067385,-0.129428173936803,1,1,21.6590128304472,0
63,0.0,0.0,1,0,234.899476860457,0
64,0.0,0.0,1,0,1656.485805679,0
68,157.931304741504,519.359487329349,1,1,157.931304741504,0
78,0.0,0.0,1,0,364.275053931906,0
82,67.5656967533178,103.748541184922,1,1,190.672917500638,0
86,534.803645996293,37.8652762021518,1,1,534.803645996293,0
87,544.738175779054,-355.345813380972,1,1,544.738175779054,0
94,13.307066754278,357.244061769165,1,1,13.307066754278,0
95,0.0,0.0,1,0,1175.01325266162,0
102,310.647369374723,15.4841100180512,1,1,310.647369374723,0
109,109.966202592563,-7.17687537056644,1,1,109.966202592563,0
115,0.0,0.0,1,0,984.214866794423,0
118,0.0,0.0,1,0,615.79439103318,0
122,580.039680978907,181.80346049114,1,1,580.039680978907,0
129,231.041873401082,163.020605208965,1,1,364.084660867569,0
133,433.160637993435,40.7773840375087,1,1,433.160637993435,0
137,115.38036005253,70.568358627172,1,1,115.38036005253,0
147,525.476574230625,-38.1365964647393,1,1,525.476574230625,0
149,10.2432027525314,342.905661159595,1,1,87.9171062500156,0
160,257.611569495704,90.581317077669,1,1,265.819117237289,0
162,282.623737710776,32.7275715880125,1,1,282.623737710776,0
164,586.693123852675,-77.1723176848254,1,1,586.693123852675,0
167,0.0,0.0,1,0,1185.55751871734,0
175,18.2789741149815,125.545810246024,1,1,40.0601709637697,0
177,688.684612596553,-59.0862980335954,1,1,688.684612596553,0
191,0.0,0.0,1,0,68.5401012195523,0
192,18.0718036227692,253.628886048759,1,1,47.2755102770877,0
195,274.390789592001,47.6305811594067,1,1,478.549466165995,0
199,462.96228996474,-27.520251926999,1,1,882.714990408655,0
202,0.0973795330919146,82.3462899298391,1,1,2.26434659399305,0
209,688.387499703071,-3.7981075977304,1,1,688.387499703071,0
210,224.055650691935,-49.9826112658332,1,1,358.863076974222,0
212,705.148359281198,-76.6041787257599,1,1,705.148359281198,0
214,8.55345668504556,125.707332205037,1,1,18.6084802091347,0
222,466.013134118813,-18.8850729826607,1,1,906.930596710971,0
225,196.105611621853,-15.562979665372,1,1,316.394129664074,0
230,120.03148045439,-57.8294603307711,1,1,120.03148045439,0
231,322.337273676508,8.06086346940392,1,1,322.337273676508,0
233,220.503156419768,-0.447275334007003,1,1,394.241926469331,0
238,374.630368939765,-190.964761181451,1,1,374.630368939765,0
242,0.0,0.0,1,0,343.064488133802,0
247,165.13288778625,651.711067095132,1,1,165.13288778625,0
248,76.5335446877298,28.7993734401768,1,1,76.5335446877298,0
251,616.292965478555,-75.8536150968477,1,1,616.292965478555,0
253,85.0940699255428,-22.8796185529544,1,1,263.278403937143,0
259,198.69966967479,-10.5257999626449,1,1,728.929657797641,0
262,131.796592109235,27.4143055350154,1,1,193.915742019907,0
270,157.704431842194,-7.23372757824605,1,1,157.704431842194,0
272,39.6811581575486,3.1337130739058,1,1,104.973746590909,0
279,73.745966491962,-16.3736801793284,1,1,215.211628231039,0
280,514.161166820224,-56.8951221334315,1,1,880.957243388868,0
282,204.687735631513,23.862348148889,1,1,248.763924468734,0
294,29.7028876420679,3.1964746677058,1,1,294.73061654482,0
297,0.0,0.0,1,0,89.6902989903638,0
