bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0,0.998525494121291,-0.551889267357585
2,1,0.0,0,0.994894763803481,-2.17523350773993
3,2,0.0,0,1.0,-0.613132064457593
4,1,43.7962210638321,0,0.996505212592231,-2.25400273493624
5,3,0.0,0,1.0,0.0
6,1,87.7273701362896,0,0.98053326257817,-2.37989162142028
7,1,0.0,0,0.997212066989484,-1.74356903721245
8,1,0.0,0,0.98592170755979,-2.22348879919186
9,1,0.0,0,0.996695283854091,-1.01524488573083
10,1,0.0,0,0.995730778896231,-1.48794857695464
11,1,0.0,0,0.989867181404633,-1.10722555639434
12,2,0.0,0,1.0,-1.94295503027639
13,1,325.569129218106,0,0.996439743482005,-1.91516591360035
14,2,0.0,0,1.0,-0.272444324702877
15,1,0.0,0,0.998271812989936,-0.812758610382527
16,2,0.0,0,1.0,-1.20686866561822
17,1,0.0,0,0.99949761283906,-1.38135314428636
18,1,0.0,0,0.99958070465609,-0.926445097745356
19,1,439.859258668392,0,0.989148390103485,-1.65476202956088
20,1,0.0,0,0.99976403220336,-0.566499705584577
21,2,0.0,0,1.0,-1.01419724856932
22,1,0.0,0,0.999219834677752,-0.191756290914129
23,2,0.0,0,1.0,0.478036884769378
24,1,110.742158756898,0,0.999718308058064,-0.447064716173512
25,1,570.70670083242,0,0.997675858494837,-1.88378012782774
26,1,0.0,0,0.99668945165118,-1.681908613916
27,2,0.0,0,1.0,-0.580867410421912
28,1,0.0,0,0.993263029678142,-1.88070590740617
29,1,0.0,0,0.998647664758362,-1.18801683096235
30,1,0.0,0,0.992216985867889,-2.75285015396001
31,1,0.0,0,0.997484502315359,-1.19062843868903
32,1,363.521005233165,0,0.990269991605848,-3.52987561882467
33,1,307.505673262731,0,0.997816709544459,-0.940267046410317
34,1,0.0,0,0.989074994942299,-2.31307596879935
35,2,0.0,0,1.0,-0.637657689928998
36,1,0.0,0,0.989596256658835,-1.9111223615678
37,2,0.0,0,1.0,-3.62996438622224
38,1,0.0,0,0.99452488690167,-2.45458094722793
39,1,0.0,0,0.991439521789747,-1.23935407397934
40,1,51.8529327696188,0,0.996808502836037,-1.02394189456675
41,1,0.0,0,0.987699357298064,-2.9932762325875
42,1,0.0,0,0.994287957487721,-1.43680003609339
43,1,216.09367036869,0,0.986691670351351,-4.82916309003774
44,1,55.1661349779952,0,0.991920971991635,-2.61816940456036
