bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0,0.980851458510427,-3.25962926801713
2,1,0.0,0,0.999973304892482,-0.351982910630746
3,1,0.0,0,1.00002470597358,-0.344014648725541
4,1,0.0,0,0.999993393319449,-0.360644074822874
5,3,0.0,0,1.0,0.0
6,1,725.539145962487,0,0.991564502081721,-2.92299182257477
7,1,423.55007663224,0,0.961190939766347,-4.97277279690265
8,1,0.0,0,0.991707253133444,-2.28281714241957
9,1,0.0,0,0.999824470101008,-1.33948842522958
10,2,0.0,0,1.0,0.858325835241865
11,2,0.0,0,1.0,-0.333834509934092
12,2,0.0,0,1.0,-0.369176395484574
13,1,0.0,0,1.00036553446887,-0.261834338203982
14,1,19.7889024369907,0,0.995490896036771,-2.41267086011087
15,1,0.0,0,0.991034765136115,-2.19486929782289
16,1,429.808371636992,0,0.998712548211272,-0.687958403226423
17,1,0.0,0,0.996974130210794,-0.89838586628741
18,1,443.770068172518,0,0.992417571383902,-1.84334703189002
19,2,0.0,0,1.0,-1.57542704624998
20,1,0.0,0,0.993233036077558,-0.855670236075544
21,1,0.0,0,0.993966584402623,-1.42392803405593
22,1,0.0,0,0.993360520978299,-4.25137892037434
23,2,0.0,0,0.991872782521313,-1.63449457385116
24,1,41.3220905756493,0,0.991872782521313,-1.63449457385116
25,1,0.0,0,0.997755647803492,-0.315527171191041
26,1,0.0,0,0.996997475410362,-1.44235245490303
27,1,0.0,0,0.995427689178915,-1.30107645546971
28,2,0.0,0,1.0,-3.4863025532106
29,2,0.0,0,1.0,-3.15963853066793
30,1,0.0,0,0.994255345627249,-1.37266850709182
31,1,0.0,0,0.989393144889012,0.359911614069984
32,2,0.0,0,1.0,1.43370096969792
33,2,0.0,0,1.0,0.314440417512626
34,1,0.0,0,0.98985034626259,-0.886662968715302
35,1,451.578603744488,0,0.994756590927234,-1.16381731172136
36,1,0.0,0,0.992895467031186,-2.15682712069506
37,1,212.197884824188,0,0.987897180546991,-2.74916315075613
38,1,0.0,0,0.989435570889587,-2.62208618224745
39,1,10.0430014084173,0,0.988782852475252,-2.46113332958434
40,1,158.448127565886,0,0.98762746875201,-3.04309569745205
41,1,0.0,0,0.997181016894794,-0.867877956341762
42,1,0.0,0,0.982188965662976,-1.53330457012723
43,1,0.0,0,0.993381781545665,-1.25323711724234
44,1,0.0,0,0.984458737959153,0.175286969803398
45,1,58.9623045303416,0,0.983437860115768,-2.83423121817981
46,1,0.0,0,0.998048832951841,-0.980380610020729
47,2,0.0,0,1.0,-0.790667555483132
48,1,0.0,0,1.00412330181422,-4.03393779548064
49,1,143.105229166282,0,0.996110349372119,-0.728514997957635
50,1,127.12673572742,0,0.987328956119105,-3.25558286000368
51,1,0.0,0,0.990571701459723,-1.59808798571136
52,1,0.0,0,0.996489215165143,-0.254769147666655
53,1,403.43895257385,0,0.992644815093355,-1.97217524093206
