bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
7,3264.42048633467,-312.603036778637,1,1,3918.90085100481,0
10,91.5570411178512,45.3198042406916,1,1,167.466600151133,0
16,0.0,0.0,1,0,2351.46144133934,0
18,362.576696105031,45.2807134286095,1,1,362.576696105031,0
19,97.2526714083465,319.628896712208,1,1,97.2526714083465,0
22,292.897971273795,-76.9660487655883,1,1,292.897971273795,0
29,127.162240499185,-78.265502086509,1,1,127.162240499185,0
31,512.015660952961,-249.492539904311,1,1,641.652946058487,0
36,2158.07903872843,23.514932285775,1,1,2158.07903872843,0
42,0.0,0.0,1,0,147.935914583011,0
51,0.0,0.0,1,0,740.804014162988,0
59,0.0,0.0,1,0,995.878880401421,0
60,55.614699153696,514.624451876349,1,1,55.614699153696,0
64,554.015358719998,47.394031736938,1,1,554.015358719998,0
70,0.0,0.0,1,0,1169.59210689989,0
75,517.222591262395,31.7492975403067,1,1,517.222591262395,0
83,82.1168909492088,7.71995704618158,1,1,82.1168909492088,0
84,589.872842965249,-49.6722576976865,1,1,589.872842965249,0
85,26.5338276550221,116.885783749297,1,1,41.2615495293855,0
90,120.141511800986,48.6024707990549,1,1,310.056285737401,0
102,0.0,0.0,1,0,578.735360173221,0
105,38.8854929272599,33.7628393916587,1,1,38.8854929272599,0
108,551.926537768764,-5.36971080051261,1,1,551.926537768764,0
111,26.5451707031882,43.4761587608809,1,1,145.627285338868,0
114,60.3530534204427,4.59349300141557,1,1,60.3530534204427,0
117,57.0687760230265,14.7192777097185,1,1,57.0687760230266,0
123,0.0,0.0,1,0,1066.81113647772,0
125,43.4939258513554,-101.230614632061,1,1,43.4939258513554,0
128,502.742011832914,18.2112908336539,1,1,502.742011832914,0
129,292.427918081273,-28.5194888317531,1,1,292.427918081273,0
130,436.9400261178,41.2549974181879,1,1,436.9400261178,0
131,603.667832398389,-166.055934793144,1,1,603.667832398389,0
135,594.278466909926,-92.0840836815765,1,1,594.278466909926,0
141,229.656951777176,-16.6686600145786,1,1,229.656951777176,0
143,0.0,0.0,1,0,580.004091014485,0
148,0.0,0.0,1,0,814.841101746998,0
149,42.6397023542676,-17.0286983382289,1,1,302.51155692962,0
152,76.8471034710129,215.735530207848,1,1,76.8471034710129,0
155,289.231260272913,-27.7505837999909,1,1,289.231260272913,0
156,55.1438573577709,138.455763833974,1,1,55.1438573577708,0
157,285.703848533549,-179.667808552981,1,1,285.703848533549,0
162,507.706064238091,-20.7230806035505,1,1,672.146602984619,0
166,127.975223106342,87.6095869295425,1,1,360.79005531564,0
168,65.5266228696614,-65.5208269614224,1,1,65.5266228696614,0
181,53.7540379709206,344.935177315908,1,1,53.7540379709206,0
196,0.701802017489916,96.201039243213,1,1,6.60243096544579,0
197,19.3752846082977,76.6172728892552,1,1,54.8721705791796,0
201,275.201336908095,-5.35645634836883,1,1,275.201336908095,0
206,256.918263912931,-64.4975462728373,1,1,256.918263912931,0
208,254.691232054647,24.9208031411344,1,1,254.691232054647,0
209,265.633063730122,-107.569120092559,1,1,265.633063730122,0
210,224.509426326116,1.14443325552265,1,1,224.509426326116,0
218,280.415695815098,-2583.23000854226,1,1,280.415695815098,0
222,307.329691672277,132.841494457356,1,1,307.329691672277,0
223,36.5821698571048,2679.63706870122,1,1,36.5821698571048,0
224,354.327797959391,19.5679814806985,1,1,354.327797959391,0
233,177.469478584466,105.989585317265,1,1,177.469478584466,0
235,52.8728610828272,-70.1053731491372,1,1,90.1693653370612,0
240,282.861811302209,-12.1909869430842,1,1,282.861811302209,0
258,3.51934135403768,68.8191199688764,1,1,52.0828090548171,0
259,138.870116304079,120.925958955482,1,1,138.870116304079,0
267,123.037119890179,108.616996179644,1,1,123.037119890179,0
268,458.869322446211,-248.198726572255,1,1,700.107739337134,0
273,527.271030094911,41.4958354453867,1,1,650.508501110937,0
277,603.566422568454,6.86008762751755,1,1,603.566422568454,0
280,263.802248872497,149.123856866161,1,1,263.802248872497,0
293,32.9768487577556,317.790779226979,1,1,32.9768487577556,0
296,169.930986493395,29.2148147258779,1,1,169.930986493395,0
297,121.14514999912,35.1837257986883,1,1,121.14514999912,0
