from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
1,3,0.0002058422558127,0.0154940571770246,0,269.476230419098,1,-301.952209421755,263.547364049666,302.282858674297,-238.658895915669
5,7,0.0204538095978333,0.0359794989891177,0,2611.75057489695,1,40.5764058074782,8.16630299598178,-40.2135765786908,-7.52806424598568
3,8,0.0019816979439947,0.0275736384923815,0,207.686074070884,1,47.2722525065839,-8.48092124793458,-47.2227527042935,9.16966882318177
1,9,0.0113715123108897,0.064517888185461,0,215.955046533937,1,-2.62590124860962,22.7356322969269,2.68546572285677,-22.3976848028523
5,9,0.0635059667577214,0.0209478382610365,0,219.549266933568,1,3.018112728636,-22.2879591182982,-2.68546572284987,22.3976848028439
2,10,0.0003019325908751,0.0046573547680779,0,2964.86456865771,1,517.859899404856,-110.576299324814,-516.931668163122,124.89440320039
8,10,0.0005906056718746,0.0044173989575946,0,883.725483655437,1,-418.883248483389,134.118562883878,420.116517445463,-124.894403200133
7,12,0.0006217119754689,0.0165791964296225,0,255.742903125215,1,154.135028305322,-41.8391696046936,-153.966957870533,46.3211047488125
13,14,0.0021051413619538,0.0129553554375758,0,845.562568660878,1,312.335297490881,14.1497768957548,-310.036072220744,3.5305092183080002e-12
8,17,0.0004956578308088,0.0556950303303916,0,1967.41247541313,1,34.6733363584024,-18.2201910744704,-34.6651279745113,19.1425333867781
13,17,0.0654951558014456,0.124509129667668,0,20946.6958682094,1,22.3932554534167,-31.2951622185901,-21.3096117657118,33.3552158328609
13,18,0.0026004912245249,0.0037211253639637,0,2000.85471477798,1,-393.972888039288,47.7855692579872,398.549018595824,-41.2374389193253
16,18,8.25363959425156e-06,0.0001775961187948,0,2469.59180168422,1,672.366351907324,-232.611430935078,-672.320521826519,233.597570974512
11,19,4.0682236793056e-05,0.0133933671980531,0,1731.53317177592,1,199.978419978248,52.4660413218419,-199.960657144218,-46.6181780431173
12,19,0.0016971442981335,0.0026463888238602,0,235.659450038332,1,-200.942888954862,-45.2300200593658,201.695802647833,46.4040524528407
15,20,0.0001667529566873,0.0041732965003566,0,1871.51445852985,1,372.244986013313,5.78418003327593,-372.013866771611,-1.3877787807814501e-14
11,21,0.0136295460157721,0.325317985705583,0,49.3864648500559,1,-4.69574402031188,-2.98434762365351,4.70005387631897,3.0872177906631
17,23,0.0010297092427677,0.0100404613746197,0,372.434282939557,1,-232.154273459771,-52.49774921963,232.770338766193,58.5048623506605
18,23,0.0023113320943958,0.0173487247251807,0,336.609498940051,1,227.781573557001,-168.156959717631,-225.750707108864,183.400525559057
21,23,0.001521722067916,0.0086199554877074,0,221.999382301654,1,-94.4876268355415,235.174332161241,95.4651031513827,-229.637314258637
21,24,0.0072234635967158,0.0393751481651252,0,111.788283180182,1,30.05283035716,10.1290756468757,-29.9801788705715,-9.73305190971175
15,25,0.0015366662512421,0.0232259295053213,0,1018.909553032,1,120.181419275514,-75.3427159223266,-119.872240513966,80.0157957888451
25,26,0.0022085570646329,0.0020543654603637,0,1029.76286265368,1,531.40092932059,-278.616378192922,-523.69930524135,285.780309227562
19,27,0.320619470788823,1.04772791159671,0,8.75860255774022,1,-1.73514550358545,0.214125590267501,1.74529531578083,-0.180957793226343
21,27,0.0052633667028262,0.022223869071711,0,875.732802597798,1,111.216569168645,37.0222296803313,-110.493394650043,-33.9687210185098
22,27,0.0186103493932345,0.0125980917236042,0,574.47780553703,1,-106.261941728209,-32.4666990407004,108.748099334276,34.1496788117276
23,28,0.0029821765673559,0.0340155466255749,0,2125.3986930658,1,-146.886550866576,-12.2680736508121,147.559480278783,19.9436962303741
22,29,0.0221270305096643,0.0544650819975327,0,322.426330392367,1,-83.7746490300839,47.1663945205873,85.9876846898455,-41.7190676133579
5,31,0.0014268427875996,0.061134778012171,0,1574.26307090106,1,20.3904202480837,15.5262007693186,-20.3807158758371,-15.1104053865336
22,31,0.0105343617611533,0.0603870557753101,0,600.46887368564,1,-20.3090686216352,-14.6996954798706,20.380715875838,15.1104053865356
24,32,0.0023420538870339,0.0512170364297502,0,93.9989770140528,1,29.980178870564,9.73305190972279,-29.9566231767773,-9.21792591989009
