bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
14,423.164863318908,41.632654740537,1,1,423.164863318908,0
30,124.027275785886,23.2379180948092,1,1,124.027275785886,0
32,499.674060310726,11.3130190677445,1,1,499.674060310726,0
34,0.0,0.0,1,0,6301.90323490094,0
36,122.076979950024,-34.8377253442187,1,1,122.076979950024,0
38,61.730333360378,152.995468795994,1,1,61.730333360378,0
40,1296.44378512072,48.9220301808165,1,1,1296.44378512072,0
45,491.58331745589,130.427810985206,1,1,491.58331745589,0
51,119.895192140849,290.186764742306,1,1,119.89519214085,0
56,253.212586865819,32.4270861446206,1,1,253.212586865819,0
61,205.412101310382,23.2114680075023,1,1,205.412101310382,0
63,483.989201313847,-6.16687519482491,1,1,483.989201313847,0
76,72.9526822440864,8.47715645589755,1,1,72.9526822440864,0
94,442.878178931248,32.0371066939222,1,1,442.878178931248,0
97,84.5509847572403,24.4952287250955,1,1,84.5509847572403,0
98,246.977446979251,32.6406171367761,1,1,246.977446979251,0
106,2566.44427899759,-28.4934952931508,1,1,2390.24593907928,0
110,344.440398617804,9.1389811184154,1,1,344.440398617804,0
122,246.018647221518,-46.9887381046453,1,1,246.018647221518,0
124,119.46620034552,-72.6856597742193,1,1,519.263471773924,0
127,73.0530832581221,129.971207530728,1,1,73.0530832581221,0
129,61.9093574961399,115.910696893127,1,1,61.90935749614,0
130,21.9540992827894,32.2065210940249,1,1,105.737019272991,0
133,203.698768633528,-3.31722186959531,1,1,203.698768633528,0
138,916.213933473388,-151.114230139168,1,1,916.213933473388,0
141,429.189377858252,5.51575372750411,1,1,429.189377858252,0
146,0.571972473677647,88.8865911012142,1,1,10.8707487483515,0
147,81.1883354113962,-102.046835680933,1,1,345.218716408859,0
152,0.0,0.0,1,0,998.691151698576,0
158,111.227075161311,123.121148043793,1,1,111.227075161311,0
161,378.892039747362,105.044799056652,1,1,378.892039747362,0
168,286.873144394204,169.63531003214,1,1,286.873144394204,0
175,27.6276486122653,-25.1621362254684,1,1,81.4341837795498,0
176,43.3409430194165,-37.5588621889492,1,1,43.3409430194165,0
177,97.7457425143293,23.7825982691723,1,1,97.7457425143293,0
178,102.991968677185,62.6680000741733,1,1,102.991968677185,0
183,0.0,0.0,1,0,945.078800241866,0
185,300.982173794828,-68.0542322083709,1,1,300.982173794828,0
189,13.0659037313843,79.7519482233203,1,1,29.138678958079,0
192,245.988405283641,-32.1966598616352,1,1,245.988405283641,0
194,33.6597581566906,2111.93125673098,1,1,33.6597581566906,0
195,254.822444248465,-92.3068920652352,1,1,254.822444248465,0
196,239.644912915546,32.4107894145682,1,1,239.644912915546,0
199,191.279518385158,-1923.39001823062,1,1,191.279518385158,0
203,556.726022018994,-51.0726095058811,1,1,626.139537569438,0
211,0.0,0.0,1,0,554.962243201277,0
213,9.63112527095085,328.255992357383,1,1,45.8417082672324,0
216,587.945823525192,62.4210182684412,1,1,587.945823525192,0
218,541.86506517536,8.29099690423689,1,1,541.86506517536,0
219,199.09942359647,-267.968746182243,1,1,199.09942359647,0
224,219.518952050212,-166.218194524006,1,1,219.518952050212,0
227,201.283816907726,-20.6537727021353,1,1,201.283816907726,0
231,268.609618791395,166.247601453289,1,1,268.609618791395,0
240,585.569987395285,8.5593791884571,1,1,585.569987395285,0
245,1.36383923380492,41.6920456569771,1,1,44.8552670230814,0
249,0.0,0.0,1,0,722.915774418665,0
251,558.001216396745,-155.269808200478,1,1,580.621825319187,0
252,106.649201159453,-20.7068226049938,1,1,352.705254547196,0
255,476.261933072003,-2.6578251567775,1,1,663.090434655182,0
256,56.6302146805063,23.1298494366952,1,1,181.568272661687,0
264,0.311938369676428,70.3688155099467,1,1,0.482105221707386,0
268,54.1469663034174,7.6188579928357,1,1,54.1469663034174,0
270,485.909051455872,-76.1030004352721,1,1,485.909051455872,0
274,415.00540327268,-67.9985703873384,1,1,415.00540327268,0
279,496.467468986529,61.319393139666,1,1,496.467468986529,0
285,38.081215120516,5.3401379559579,1,1,112.761997638554,0
289,182.205635994573,-21.4238144470706,1,1,182.205635994573,0
296,10.2856118204217,59.4194422192161,1,1,188.975619796701,0
299,273.878500551837,62.1353327232188,1,1,273.878500551837,0
