bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
7,6383.70852028166,-8244.50376640985,1,1,4124.14460083058,0
8,677.634330575052,-37.9249160690382,1,1,677.634330575052,0
11,42.481820544207,347.073390049347,1,1,244.369507587272,0
12,0.0,0.0,1,0,709.159077076824,0
15,614.917603092941,-182.373004830489,1,1,614.917603092941,0
18,132.771322272238,32.8008777719455,1,1,419.476905538954,0
21,68.8069680073135,46.3354591630963,1,1,89.8793537115943,0
24,83.7318974285058,118.626302138689,1,1,109.97290085411,0
30,598.383658366886,40.7681524090621,1,1,598.383658366886,0
35,290.56196487025,137.996955819492,1,1,290.56196487025,0
36,0.0,0.0,1,0,1553.34438902947,0
41,310.297053416692,-30.9883952719884,1,1,310.297053416692,0
49,150.026187491368,2693.20536625375,1,1,353.527801434807,0
53,48.4676146905158,130.220073511161,1,1,387.596232746223,0
57,579.110988967438,140.956690229666,1,1,579.110988967438,0
72,147.433962615637,-16.4037178511544,1,1,294.301495177055,0
77,403.804165973481,117.180543963953,1,1,403.804165973481,0
78,326.517301303149,-14.5129371506725,1,1,326.517301303149,0
79,85.6295393749541,-111.856612785251,1,1,164.923689694875,0
80,389.443875505994,17.905848621611,1,1,389.443875505994,0
86,486.188188364387,247.162053548914,1,1,486.188188364387,0
87,0.0,0.0,1,0,1345.58754053019,0
94,23.463466070077,4.56439111510756,1,1,129.581306213909,0
113,469.439136372815,6075.98295375172,1,1,469.439136372815,0
116,17.8707000764894,1090.78735749233,1,1,84.2638759679407,0
119,314.943546572212,-7.41877315766858,1,1,314.943546572212,0
122,540.320224833032,-93.6051747643865,1,1,540.320224833032,0
123,529.031997373355,-21.7253014921966,1,1,529.031997373355,0
125,0.0,0.0,1,0,268.793362553051,0
126,541.792103446808,-195.662251807209,1,1,541.792103446808,0
127,0.0,0.0,1,0,876.258177085491,0
136,151.771234406794,85.9144163168768,1,1,340.752916058433,0
142,15.1771100693323,206.07309019912,1,1,240.052520892024,0
143,571.163977230407,-68.827927701314,1,1,571.163977230407,0
149,469.72192497889,-139.668460910013,1,1,469.72192497889,0
157,185.517500931645,27.1741670785269,1,1,543.476565447839,0
163,0.405744230855051,89.8727582455249,1,1,37.1842269071552,0
165,255.355760398065,-211.659586520198,1,1,255.355760398065,0
166,299.230253659496,-122.652748212714,1,1,299.230253659496,0
168,106.907323481187,177.115173108982,1,1,161.925406794364,0
169,0.0,0.0,1,0,56.4790487097578,0
171,21.3547541202652,254.440639484242,1,1,104.348026949179,0
175,104.765145555337,168.527216111941,1,1,146.324481367453,0
178,0.0,0.0,1,0,818.75232085071,0
179,254.256290608189,-62.4426747650064,1,1,254.256290608189,0
183,278.674199661413,-93.4773338319776,1,1,278.674199661413,0
185,102.724592003292,8.62636050628207,1,1,177.039634611867,0
189,1.84604460663965,44.1994084487272,1,1,7.15966444855577,0
190,0.0,0.0,1,0,735.723621318139,0
201,191.901123985834,16.6344297887138,1,1,707.336178154228,0
211,425.966463100078,-159.534236111812,1,1,425.966463100078,0
213,116.096322729463,75.0599382271134,1,1,207.739347543035,0
221,0.0,0.0,1,0,61.2051949445904,0
223,142.135399665493,27.6255100353998,1,1,205.090994388547,0
225,8.68533769314306,30.0291128794144,1,1,93.266825856627,0
226,225.530791076907,34.0698802554369,1,1,225.530791076907,0
231,119.281971452131,-26.2091796352851,1,1,201.990282691984,0
232,0.586575970841372,11.0602401862991,1,1,40.2926971365452,0
239,101.855382818241,47.4671845706531,1,1,135.937870377552,0
243,277.975167140885,-64.9910120525016,1,1,277.975167140885,0
246,0.0,0.0,1,0,707.732564428063,0
247,260.836339022465,-48.7366958061944,1,1,260.836339022465,0
254,424.799737479158,49.6114892596151,1,1,424.799737479158,0
259,630.409473855935,-83.8122190262232,1,1,630.409473855935,0
267,199.906999067194,-21.3513892628492,1,1,679.406723649009,0
280,29.4061045612301,292.903898981577,1,1,36.1826776136998,0
281,187.959072375886,50.8783518330623,1,1,633.371246074128,0
285,2.24937937372889,111.783246657022,1,1,18.7254018940029,0
294,19.4047607305447,-17.0628053605922,1,1,77.303885716763,0
297,22.4469743344102,28.2308689659073,1,1,28.2613237880605,0
