from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
5,9,0.443309417779834,1.73637142995846,0,25.821397500763,1,0.0,0.0,0.0,0.0
4,10,9.28640524789653e-05,0.0002323202303646,0,3995.05399794288,1,2610.83109872181,-472.142835504474,-2604.294065723,488.496687954847
6,11,0.0002307083053565,0.0668223864490724,0,13553.246593889,1,-59.7724313925147,19.647378578438,59.7815114708828,-17.0174233856021
10,11,0.0040190922243476,0.0062094656137104,0,480.915051096368,1,306.832599034069,-67.3088916001467,-302.856307263383,73.4522308523732
12,14,0.005040088227262,0.0116654828755561,0,1317.59859701564,1,159.375666899321,5.37391651136896,-158.0939985618,-2.40744462251975
13,14,0.133871753028021,0.280951314680326,0,25.821397500763,1,0.0,0.0,0.0,0.0
10,15,0.0001717008442784,0.0024839885698544,0,1659.37709609086,1,900.102379550727,-73.2661979421681,-898.698403401409,93.5774592053922
12,15,0.10451631116128,0.210710359796015,0,5.5309722192823,1,1.57073312553141,-0.406573647313469,-1.56798172874629,0.412120607401257
7,16,0.0160913257660211,0.0025768869411365,0,533.192210495024,1,26.318638726297,-111.703991651547,-24.2066301616755,112.042211594942
8,16,0.0001565485301531,0.0037491509813688,0,779.34170647185,1,-424.327782646444,-1.01030295240889e-12,424.609793995845,6.75383618311852
15,16,0.0002278466011781,0.0030087905820121,0,1766.7109481439,1,901.263839401626,-99.7192281949183,-899.387519672534,124.496657836356
10,18,0.001750071039071,0.0061995127832041,0,1136.73125404494,1,278.292577178973,2.20678661971521,-276.933569998573,2.6074078896827
14,18,0.0008267414612157,0.0071265692682096,0,1130.94829204156,1,-275.274648075277,2.40744462252524,275.911944406565,3.08609436440834
15,18,0.0713513406893108,0.106699785534646,0,16.0086455256221,1,-0.997454271544428,5.7296483823173,1.02162559200822,-5.69350225409237
12,20,0.0426162857995382,0.460831823398564,0,35.5692856188731,1,5.13366581793957,0.466283162432797,-5.12234184203612,-0.343831185077072
17,21,0.0897357814269248,0.355329263134025,0,5.97245174041628,1,1.57040144117955,0.0449245886032008,-1.56815310326607,-0.0360217825946164
19,21,0.005374054403922,0.164370786976804,0,443.141964843548,1,-25.3331108387657,1.1752869532074,25.3683302609635,-0.0980659747033361
20,21,0.0182019864770137,0.170274206463185,0,384.337064703159,1,23.9051756018742,0.848141670205572,-23.8001771577235,0.134087757346302
22,25,0.0009725902537016,0.0120384365523092,0,2404.63623047531,1,-170.564547761546,19.6446901279547,170.850968258027,-16.0994613319214
19,26,0.0115858658122513,0.0149265163658895,0,223.093748426773,1,37.5060961314272,4.12598806396609,-37.3380123461551,-3.90943926110907
23,28,0.0210688308256879,0.0668068687811322,0,3422.06669127373,1,-23.2915987831556,-7.17630120160436,23.4192622100092,7.58110742348353
27,29,1.4846478881832,1.03043298264677,0,25.821397500763,1,0.0,0.0,0.0,0.0
25,30,0.051023431914128,0.0490364379474536,0,2152.92000060008,1,22.0362384433596,-14.0077998825239,-21.6883534074636,14.3421373101644
10,31,0.0040922557585436,0.0210473657955326,0,131.388871349891,1,192.615209437113,-29.107961210743,-191.058218989387,37.1159033890914
29,31,0.0094330478321226,0.0319638842328631,0,178.148743830256,1,-66.7182394449968,20.1560860561557,67.1785840172591,-18.5962083923417
22,32,0.0856675732324244,0.0192299376568597,0,812.081525298429,1,20.5262983103734,-19.6446901279592,-19.8354317678249,19.799770049581
23,32,0.0020556969934484,0.0378925085553311,0,1232.86343571307,1,23.2915987831546,7.17630120160431,-23.2791425949148,-6.94669721767775
24,32,0.0019054783948356,0.0024655175563602,0,1125.95872754492,1,-525.487050818441,-8.54871728961371e-12,531.004315399703,7.13884383316535
26,32,0.0095777861392583,0.0233199718778213,0,14.4175691313724,1,-22.3742714526532,3.90943926117481,22.425132279252,-3.78560343641087
28,32,0.0006742551700322,0.0088912884158717,0,821.373200186522,1,265.916012912126,130.015055936622,-265.325262622015,-122.224932190322
30,32,0.0063860797133505,0.0067541313686848,0,603.023477263603,1,249.661843495874,-101.077109374563,-244.989610694192,106.018618961683
17,33,0.161686656991983,0.376734543899547,0,8.11938394117924,1,-1.57040144117971,-0.0449245886024356,1.57445251462263,0.054363705807386
33,34,0.0648665107554073,0.0996819216806728,0,17.6892534732228,1,8.30177681861476,-4.77311089358743,-8.24172597899268,4.86539245802425
3,35,0.0020297782226301,0.0302473912995928,0,149.989903692074,1,-73.7425737704716,-7.66680347033506,73.856955564232,9.37130046160471
5,35,0.0046280642608133,0.306461505607699,0,17.6053674212333,1,-4.37998470477191,0.361868809881977,4.38089204406641,-0.30178654856982
33,35,0.0296802482204068,0.0961310484125114,0,200.236651387227,1,-16.8350241403739,9.02067251336896,16.9443267332098,-8.66665347803294
11,36,0.0003462219379889,0.0218415282760473,0,294.007736393457,1,243.074795792394,-56.4348074665782,-242.855166941346,70.2901679566241
30,36,0.0067333994341614,0.0088874626554353,0,375.851685418283,1,-227.973490088345,86.7349720644192,232.013485396165,-81.4025530125768
28,37,0.0047050986152894,0.0162425055418038,0,234.053328156609,1,-79.0488978373632,30.6795956536963,79.3871928204833,-29.5117650538793
29,37,0.0082272302201722,0.0316338160076426,0,142.886438001696,1,66.7182394450187,-20.1560860561438,-66.3167402854668,21.6998559763469
33,37,0.0677068515772537,0.189088093404219,0,74.9819251250756,1,6.95879480715604,-4.3019253255713,-6.91304578941313,4.42969074869472
31,38,0.0048089302843655,0.0189061233815971,0,285.883947512333,1,123.879634972089,-18.5196949965317,-123.121840627878,21.4989341458516
34,39,0.0045071473476292,0.114934925689817,0,16.8709400278357,1,8.2417259790109,-4.86539245802367,-8.23755344098821,4.97179464783194
10,40,0.0038512231102352,0.0081332635101664,0,1084.51378087775,1,302.62369966375,-110.981809696346,-298.611877610727,119.45423650185
