bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,300.189759698484,-58.3829163021274,1,1,300.189759698484,0
3,0.251017627400733,154.049471749584,1,1,0.251017627400733,0
4,80.4892401559409,646.384994551845,1,1,80.4892401559409,0
6,441.038205742233,57.4331482105377,1,1,441.038205742233,0
7,5388.6785684881,-1264.75100758144,1,1,4854.88203255597,0
10,426.97202407609,-18.2608019494049,1,1,426.97202407609,0
19,0.0,0.0,1,0,1239.46248880175,0
24,202.616889415001,-322.700769272466,1,1,202.616889415001,0
25,0.0,0.0,1,0,1624.84293899479,0
31,439.663101851071,85.4049705697022,1,1,470.414256568777,0
33,426.327315282798,-84.0616965869749,1,1,426.327315282798,0
34,63.3568175524938,501.868563682729,1,1,63.3568175524938,0
38,0.0,0.0,1,0,1034.35179758854,0
45,231.824200050093,-43.3638079460134,1,1,231.824200050093,0
49,285.577328780049,24.1613184957814,1,1,285.577328780049,0
50,166.652460950932,77.4354452358072,1,1,166.652460950932,0
57,2.75896671202745,-56.4299547264095,1,1,29.4970407433256,0
63,0.0,0.0,1,0,909.172525549984,0
65,0.0,0.0,1,0,1078.76410239661,0
67,74.6660240521757,10.2518097096556,1,1,214.978954382757,0
69,182.385354734058,133.724184777371,1,1,182.385354734058,0
72,124.555223362638,-108.976182921097,1,1,657.721326751878,0
73,141.037921973102,259.962668710134,1,1,141.037921973102,0
84,129.340597067728,-7.23667112770159,1,1,129.340597067728,0
90,424.025789960251,35.6861223118234,1,1,448.469553019208,0
91,126.033165206088,26.3651380471031,1,1,126.033165206088,0
100,445.969458727285,-21.7309052784549,1,1,445.969458727285,0
101,139.030877581974,53.9280015252153,1,1,139.030877581974,0
121,583.552145551853,-87.8876275123669,1,1,640.754965433922,0
127,32.5203328969421,100.979497389076,1,1,32.5203328969421,0
134,510.577916064812,-213.715837554842,1,1,749.757077835007,0
137,252.935114092061,-88.8987195340841,1,1,252.935114092061,0
139,286.148639393311,95.1051410627641,1,1,286.148639393311,0
141,19.1113713455918,88.2890512188695,1,1,107.711848280084,0
146,57.5434638850787,186.855788067123,1,1,57.5434638850787,0
154,493.112407871733,-8.21000109379112,1,1,710.748502865027,0
155,347.659000042312,123.790983323508,1,1,347.659000042312,0
158,291.012909700495,-152.992597428968,1,1,291.012909700495,0
161,36.0583604986792,45.6024745511933,1,1,36.0583604986792,0
162,30.2270129386132,36.5154483493549,1,1,288.417212297375,0
171,54.7122160499834,103.719392783033,1,1,104.455081986466,0
173,139.446986053405,91.4657979676089,1,1,139.446986053405,0
178,430.154348022495,-20.3358525895427,1,1,620.742912615603,0
182,477.986551601511,-31.7715158175468,1,1,757.277007757593,0
183,76.5645860323848,-741.911710922162,1,1,231.110219024539,0
188,277.922581495612,57.5981240067613,1,1,277.922581495612,0
189,110.536851461886,1118.80730911886,1,1,110.536851461886,0
193,0.0,0.0,1,0,783.847825226185,0
197,350.239746840106,-59.1862638149586,1,1,350.239746840106,0
199,318.202410843838,11.824249172144,1,1,318.202410843838,0
207,0.0,0.0,1,0,80.5005231207475,0
209,114.729059031671,88.0358996883716,1,1,114.729059031671,0
217,299.037960586827,164.896216777889,1,1,299.037960586827,0
224,347.246995982364,61.1355361753553,1,1,347.246995982364,0
236,11.0036861730782,64.3709293300034,1,1,11.0036861730782,0
240,354.847598078826,72.9455180277834,1,1,354.847598078826,0
241,130.69773980946,-2.10937291757176,1,1,588.663155958714,0
242,0.0,0.0,1,0,273.132986301878,0
245,50.8926784200034,351.751391211764,1,1,50.8926784200034,0
247,220.06445007199,-35.1525557272793,1,1,220.06445007199,0
249,51.5508617190052,0.310540631917238,1,1,51.5508617190052,0
257,27.5698909550332,36.3606797845227,1,1,213.743977821522,0
258,83.516075206193,100.864679113261,1,1,149.593036748556,0
260,193.423306218511,58.6225460193624,1,1,193.423306218511,0
266,0.478060450049764,-247.823035334598,1,1,145.976170377179,0
268,73.5473610251837,131.993381224439,1,1,305.973769196255,0
281,0.0,0.0,1,0,809.68729672813,0
282,372.859310548022,41.9999253194226,1,1,372.859310548022,0
285,452.34925406315,-12.046366642945,1,1,476.137771728076,0
286,111.315968936401,72.6408953922824,1,1,391.019695834854,0
288,322.261437107857,217.575148779757,1,1,322.261437107857,0
300,63.9768303503089,57.9651737817594,1,1,185.503951636103,0
