bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0,0.995021007528108,-6.86279474359759
2,2,0.0,0,1.0,-8.61539154224732
3,1,0.0,0,0.996041715008822,-6.10017502858978
4,1,0.0,0,1.00392214530084,-7.05334352238482
5,1,0.0,0,0.986111833368395,-6.79451122710467
6,1,59.8736794375055,0,0.997779138676378,-6.35988648826978
7,1,0.0,0,0.991068348780235,-6.83136093531627
8,2,0.0,0,1.0,-5.47711152613949
9,1,0.0,0,0.988311972800085,-6.80742763880216
10,1,0.0,0,0.994083544055118,-6.29585720930835
11,1,0.0,0,1.01331225727209,-8.98923047725758
12,1,165.309967128132,0,0.979861430693086,-9.34645005894822
13,1,0.0,0,0.98963539956024,-6.53809442099965
14,1,0.0,0,0.980215348546934,-7.46041935526647
15,1,0.0,0,0.996556433008095,-7.93250847724234
16,1,51.2452306959918,0,0.971383851554615,-10.8395677538723
17,1,0.0,0,0.986839365147021,-8.03365286231545
18,1,0.0,0,0.979719816489533,-7.14397712596253
19,1,0.0,0,0.978805932633354,-9.33772389335058
20,1,315.833362977852,0,0.980950000287242,-9.25452996104906
21,1,0.0,0,0.989596454920081,-5.65186650344277
22,1,161.496419549825,0,0.974202598373658,-7.58035207506546
23,1,0.0,0,0.98263526525242,-6.85005155790868
24,1,0.0,0,0.982848579479296,-6.64951439853488
25,2,0.0,0,1.0,-7.86567574464426
26,1,0.0,0,0.973833746479627,-9.57166190633051
27,1,0.0,0,0.983821223106432,-5.88912313915091
28,1,70.4707362217442,0,0.988022334513354,-5.50782227667287
29,1,202.828941658497,0,0.98407784389283,-9.21669282575517
30,1,283.266379302104,0,0.996306485167279,-3.37006660705284
31,1,0.0,0,0.990171677981723,-5.97870939504582
32,2,0.0,0,1.0,-5.89323035030879
33,2,0.0,0,1.0,-0.998782974455463
34,1,0.0,0,0.976376182464406,-1.83150097665547
35,3,0.0,0,1.0,0.0
36,1,0.0,0,1.00205260276835,-6.8710455964111
37,1,0.0,0,0.984416796595181,-4.38756689395845
38,2,0.0,0,1.0,-5.19616426234665
39,1,0.0,0,0.986028848590128,-0.610810273183738
40,1,0.0,0,0.999855661763238,-6.13686258815828
