bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
4,524.811554536364,105.725019819109,1,1,571.300139838093,0
9,511.38396167219,152.314765036575,1,1,511.38396167219,0
13,258.703020638278,101.362961856117,1,1,258.703020638278,0
14,350.294779168945,-30.7582609492416,1,1,350.294779168945,0
18,93.3660601072736,634.471767450997,1,1,93.3660601072736,0
19,142.877811832332,-5.51051107475927,1,1,142.877811832332,0
31,488.870428568046,-40.9765205707978,1,1,488.870428568046,0
33,81.6809829005475,50.2641111652266,1,1,81.6809829005475,0
38,6192.28781219745,-2035.39608476913,1,1,5500.36509017144,0
58,0.0,0.0,1,0,1535.67063864759,0
63,122.071225259927,20.855779445445,1,1,122.071225259927,0
68,0.0,0.0,1,0,1944.19088123428,0
70,128.449195818293,-34.0333343735545,1,1,128.449195818293,0
72,15.6232059420411,-15.1362652032369,1,1,20.6709150826407,0
73,482.516466233522,1.84339725461619,1,1,525.992437130209,0
74,107.750889344582,-18.5918953437417,1,1,350.063124328514,0
76,92.9270949500837,-46.3840077090145,1,1,92.9270949500837,0
80,0.0,0.0,1,0,978.964411753174,0
81,50.4844655845525,168.826424024896,1,1,126.673216237585,0
85,0.0,0.0,1,0,1441.70822914771,0
87,65.7830035202633,19.3079412069229,1,1,65.7830035202633,0
88,195.941856307678,-31.8623922752149,1,1,195.941856307678,0
93,13.4384192232943,8.43339967875744,1,1,46.04969485166,0
100,243.840154177133,-75.0520860773401,1,1,243.840154177133,0
103,437.239576027909,-76.2245888758307,1,1,437.239576027909,0
105,10.6704242398748,91.3584712312272,1,1,64.2446869924718,0
109,0.0,0.0,1,0,1093.75274080222,0
118,64.3941400982218,48.1274823271443,1,1,64.3941400982218,0
119,449.4600137233,-54.8346397375669,1,1,449.4600137233,0
123,672.141471738159,44.0116074453229,1,1,672.141471738159,0
124,300.202057732717,10.6052530090623,1,1,300.202057732717,0
133,8.57448586969135,79.5344646260385,1,1,8.57448586969135,0
135,0.0,0.0,1,0,581.951690693974,0
139,0.0,0.0,1,0,862.901985142444,0
145,103.973484207167,-52.3873393086434,1,1,270.312054712792,0
147,0.0,0.0,1,0,880.94697833476,0
149,40.9272262686815,12.3622436611995,1,1,40.9272262686815,0
150,189.951410687662,-9.43170827725971,1,1,189.951410687662,0
151,481.277985580914,-23.460671152468,1,1,481.277985580914,0
153,77.7676745803301,103.165464453472,1,1,77.7676745803301,0
163,72.1707143567107,94.5446844107745,1,1,72.1707143567107,0
166,0.0,0.0,1,0,572.380470690224,0
193,0.0,0.0,1,0,601.386224140667,0
199,36.4337005924093,444.212137442815,1,1,36.4337005924093,0
205,227.079368120359,50.6232416273784,1,1,227.079368120359,0
208,387.378154307985,-117.734685133249,1,1,387.378154307985,0
210,39.6810758938751,157.461406210024,1,1,56.1015032478018,0
211,5.06340926088632,-391.400298622544,1,1,52.8607972419735,0
212,321.001385093697,-84.5046965413246,1,1,321.001385093697,0
219,37.831415811433,701.803484849309,1,1,37.831415811433,0
220,602.24114329707,-132.508677918261,1,1,699.034464962809,0
222,157.746502143935,-75.539880096601,1,1,157.746502143935,0
225,371.758962281806,159.564076055752,1,1,371.758962281806,0
229,3.73880960642933,88.5807427409733,1,1,3.73880960642933,0
233,255.365302620848,50.8449227870893,1,1,255.365302620848,0
245,28.4331722812556,779.814175012254,1,1,253.653940578351,0
258,699.32687359906,32.8666071062013,1,1,823.020887514515,0
260,33.9516824515715,307.580736800384,1,1,33.9516824515715,0
261,39.6244597775476,66.2734981283735,1,1,39.6244597775476,0
262,254.30605846914,-5.06657726833185,1,1,254.30605846914,0
264,0.509395510689702,11.0777222889583,1,1,19.4096060757507,0
267,1.33993863260093,494.054432911455,1,1,1.33993863260093,0
269,221.296651414337,-11.7019025697946,1,1,221.296651414337,0
271,326.396884119954,-184.240100795804,1,1,326.396884119954,0
272,472.869086822589,-82.7569617244012,1,1,472.869086822589,0
279,400.323784533618,12.3813812676871,1,1,400.323784533618,0
285,196.55865576943,585.004008752819,1,1,196.55865576943,0
296,293.392959109199,34.1598366253087,1,1,293.392959109199,0
299,322.251479073193,-122.494010600254,1,1,322.251479073193,0
