bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
5,766.675308350416,-113.786798589309,1,1,766.675308350416,0
10,17.8768759593642,27.5955485853904,1,1,117.490105952232,0
11,2809.83318718386,-228.882049037747,1,1,1924.53133625604,0
16,43.0787457416044,-99.7958648371399,1,1,367.764618360077,0
17,125.164418491002,-40.3312938896358,1,1,125.164418491002,0
20,0.0,0.0,1,0,302.960762156499,0
30,16.9920601383683,163.180683882366,1,1,101.769959896247,0
34,0.0,0.0,1,0,778.076749418769,0
40,10.0151118877893,44.5309047106194,1,1,49.216231832514,0
45,1274.16562694443,63.6965915329291,1,1,1274.16562694443,0
52,16.5862141980097,574.242127029619,1,1,83.0806910194719,0
55,419.182678742393,-449.404616824509,1,1,419.182678742393,0
57,741.38378085782,266.566272965973,1,1,741.38378085782,0
58,45.7675341109391,15.8805686962748,1,1,368.470368072924,0
66,0.423265117867824,24.4661839213758,1,1,21.9804587460117,0
69,88.777847626999,150.351326243232,1,1,786.53250905256,0
74,0.0,0.0,1,0,608.21922816501,0
87,142.665196430271,1196.40604484844,1,1,142.665196430271,0
96,1464.44185612575,-1319.78526658746,1,1,1464.44185612575,0
97,500.637184218839,-73.0908599557013,1,1,500.637184218839,0
99,3.57725521894463,62.54138827692,1,1,14.1956060384852,0
100,450.763471573999,-43.5910311841707,1,1,450.763471573998,0
115,1.16948782546943,42.0011297010984,1,1,33.6709873392675,0
124,1177.96618790214,-295.486177765814,1,1,1177.96618790214,0
127,15.1780855014228,65.9710012010518,1,1,77.127322267138,0
146,23.1830906959276,163.912734924066,1,1,183.642447970099,0
149,389.501134852433,-121.764868137595,1,1,389.501134852433,0
161,696.985898956117,4.56986242716807,1,1,696.985898956117,0
162,3.75512165238691,74.7507664194437,1,1,33.4399328063563,0
169,1238.16771023323,-183.692539440469,1,1,1238.16771023323,0
172,14.720233048704,233.083043137983,1,1,91.9493810212493,0
178,0.0,0.0,1,0,159.018401877132,0
181,0.0,0.0,1,0,1133.66751445269,0
182,595.188961873659,0.0432323684489741,1,1,595.188961873659,0
183,4.30256466135012,9.40956706222437,1,1,63.0732727888179,0
184,0.0,0.0,1,0,925.350393474077,0
185,33.3749192872286,0.916945186774575,1,1,288.48496933984,0
187,742.580727547172,-3997.1450149136,1,1,742.580727547172,0
195,66.110882430243,4031.86741716212,1,1,581.158420716813,0
196,445.272478790838,20.3309199465695,1,1,445.272478790838,0
197,2.53335958327345,9.10489178889868,1,1,96.8267440942202,0
206,418.851103804048,-24.5313809235503,1,1,418.851103804048,0
212,13.0060552574457,29.820653852288,1,1,65.2529296880904,0
215,689.751289667878,-118.740996483164,1,1,689.751289667878,0
218,5.17583310097184,72.9769922603166,1,1,78.690470342272,0
220,718.813277240594,4.91891368440577,1,1,718.813277240594,0
224,0.0,0.0,1,0,404.151456869757,0
230,456.449699014583,55.2452395082821,1,1,456.449699014583,0
231,95.1160045338398,-12.3403936864226,1,1,95.1160045338398,0
236,1.17561875883315,37.2657443283461,1,1,12.9281942805679,0
237,3.58911414213339,-1.13758809900193,1,1,40.361470437003,0
241,0.0,0.0,1,0,934.680658267378,0
242,33.4653167421349,-10.2188063892702,1,1,267.441360541695,0
247,439.927751047792,-69.2404746766845,1,1,439.927751047792,0
251,8.78363182388684,-4.99092582810954,1,1,152.622424300694,0
254,5.74164552491864,135.668918982612,1,1,87.6262449034627,0
255,410.907101747168,-129.082169781993,1,1,410.907101747168,0
257,25.0673066606696,362.098771901537,1,1,143.803994906015,0
262,9.38261659283923,-1.41923364325346,1,1,146.626116968534,0
264,0.665033256313695,-5.52012965035852,1,1,27.2708861278625,0
266,0.0,0.0,1,0,1128.27976909753,0
267,448.522575038352,-67.9812632933132,1,1,448.522575038352,0
268,135.424385856921,-16.6715768389959,1,1,135.424385856921,0
269,0.968458160727442,255.278138670424,1,1,24.7907595770882,0
270,119.495298328697,-90.6437622139607,1,1,119.495298328697,0
273,378.950983023018,49.0802441428686,1,1,378.950983023018,0
277,0.421110207222921,22.9942581276196,1,1,1.84318559629673,0
285,7.38093704618866,5.38368149544314,1,1,35.3532007603975,0
286,12.5868371094971,10.2279408399093,1,1,280.901326832004,0
291,0.0,0.0,1,0,801.515881201094,0
292,123.667355753338,-16.8981510063652,1,1,123.667355753338,0
294,31.2414592797739,19.7002744452616,1,1,229.654171990362,0
299,20.2180860152496,-0.479646032211911,1,1,142.436019141649,0
