bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,14.2529123487223,1.19883720930074,1,1,73.3192564579909,0
5,615.562908310228,140.546501421668,1,1,615.562908310228,0
9,0.0,0.0,1,0,629.208782475245,0
21,40.2389493987615,-45.3983040493312,1,1,207.093994721237,0
28,344.760381914484,220.24675559935,1,1,344.760381914484,0
29,61.3161920091304,22.0918494766474,1,1,359.858015180066,0
31,0.0471912993618986,28.0450311595197,1,1,31.1487220990817,0
32,11.7665464576589,90.212236995047,1,1,11.7665464576589,0
46,596.625498873875,-88.2487539253519,1,1,596.625498873875,0
58,475.962565214747,5.73694608345093,1,1,475.962565214747,0
72,82.5409006988324,-24.7022073604264,1,1,599.257675882006,0
74,575.957414717743,-109.212325798612,1,1,575.957414717743,0
77,3201.88747186476,-1108.84445134741,1,1,2498.30347434726,0
80,1721.30339343095,-255.574324843884,1,1,1721.30339343095,0
83,356.950770212304,64.4448650414845,1,1,356.950770212304,0
86,4.48479034336791,127.945893152751,1,1,48.2591006229062,0
87,0.0,0.0,1,0,314.494321777068,0
95,310.297138934562,2681.28495913636,1,1,310.297138934562,0
96,45.5239096164682,-2780.02268274536,1,1,253.670905974389,0
97,50.4153887148769,-29.7375498856825,1,1,303.450232266142,0
102,360.660040778574,11.6538279363056,1,1,360.660040778574,0
106,44.9432251649814,-15.8500968219733,1,1,258.253501967734,0
108,39.2932443103811,34.6190791291296,1,1,168.943014063189,0
112,2251.2840533636,168.83142048006,1,1,2251.2840533636,0
118,40.9838964183293,135.035332984483,1,1,40.9838964183293,0
121,0.0,0.0,1,0,1539.89901064187,0
124,0.0,0.0,1,0,1219.04710382069,0
126,11.7406436705643,13.4103859623948,1,1,255.019013258692,0
130,0.0,0.0,1,0,1143.61302711095,0
131,38.6914541293391,341.276524340519,1,1,38.6914541293391,0
134,20.2618317635867,118.492002385017,1,1,20.2618317635867,0
135,0.0,0.0,1,0,1059.24420932193,0
142,1.56290864998312,36.9232569654854,1,1,48.4952932017273,0
147,71.0872501885949,-1.1204966969026,1,1,444.194914611227,0
153,0.0,0.0,1,0,1064.31080122246,0
155,13.8285198105445,33.358332570222,1,1,50.5708428632934,0
160,14.173624523424,-1.24112072400468,1,1,55.7479712876969,0
161,4.65923990576378,64.6702868951085,1,1,4.65923990576378,0
163,23.3649846339453,929.694265075866,1,1,23.3649846339453,0
169,379.36450401134,-170.915000697971,1,1,379.36450401134,0
170,279.632123947778,44.841118505599,1,1,279.632123947778,0
173,14.7457748966032,447.036349374356,1,1,55.4771213307398,0
177,14.5022029863739,70.4996988201309,1,1,56.4376678043817,0
182,4.79555950461691,93.9400903751065,1,1,57.080288466514,0
187,355.854428417334,-58.5964049359121,1,1,355.854428417334,0
192,726.414616713905,-320.214473077365,1,1,726.414616713905,0
194,647.754753542726,-18.8229432148617,1,1,647.754753542726,0
205,810.618290942461,141.688181489154,1,1,810.618290942461,0
207,826.249752915728,-3.79923949687353,1,1,826.249752915728,0
218,69.8016820016935,16.5017521268583,1,1,449.707466551024,0
221,726.306064335418,31.0392160833545,1,1,726.306064335418,0
232,35.1973692763862,48.7717009534744,1,1,145.179408620241,0
233,0.0,0.0,1,0,900.422709679741,0
239,384.48510308422,127.9404519502,1,1,384.48510308422,0
241,1.37748140668736,20.8943645565192,1,1,57.1589267035342,0
249,260.822117305086,73.0863173502986,1,1,260.822117305086,0
254,18.7695041284176,97.3114499331307,1,1,91.0807499228059,0
255,6.38025382027509,-66.466312364011,1,1,83.7978087426889,0
256,1.23555425213767,594.696337650252,1,1,32.8196866981601,0
258,0.164767062611977,293.574181905498,1,1,18.4500966688857,0
267,522.242782667748,-548.344869368028,1,1,522.242782667748,0
270,19.7365896676061,-17.1734008887188,1,1,97.1283042634981,0
275,44.7716249358226,122.275682513414,1,1,44.7716249358226,0
276,34.013183470589,440.504678921522,1,1,137.408176080806,0
279,0.841371391272426,51.1919000004974,1,1,0.841371391272426,0
284,639.2975138625,-102.318572726811,1,1,639.2975138625,0
291,3.17558501402039,49.2985405659258,1,1,11.5575586330725,0
293,530.002659934539,-7.46326209654339,1,1,530.002659934539,0
295,0.779230926652074,6.5195013741258,1,1,7.82548192856762,0
296,20.4246050056153,22.645602509405,1,1,93.8639175539418,0
