bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
12,0.0,0.0,1,0,478.008128429213,0
17,0.0,0.0,1,0,204.775305046912,0
28,0.0,0.0,1,0,667.977160893475,0
29,22.8420103899147,66.0182338847985,1,1,50.2604795500375,0
33,0.0,0.0,1,0,180.058522936217,0
36,22.0082404244688,0.320305282104507,1,1,53.671491226908,0
37,160.74502197871,35.6663528925443,1,1,251.118248058644,0
39,2.00650260294762,69.1503876742575,1,1,12.0082572472131,0
45,0.0,0.0,1,0,421.363450781878,0
58,0.0,0.0,1,0,576.985434295353,0
61,1575.5192951721,-252.474313510015,1,1,1282.98739021398,0
64,0.0,0.0,1,0,564.829958863163,0
65,1229.90859077726,-1562.94729425319,1,1,1229.90859077726,0
66,171.25998586042,100.677284763178,1,1,257.428177683409,0
76,0.0,0.0,1,0,299.201926633437,0
80,47.331218300747,99.4993398216568,1,1,47.331218300747,0
82,39.9937530072931,65.3856922742816,1,1,72.6160960394873,0
88,0.0,0.0,1,0,550.191727015907,0
92,69.4892088696892,60.2298576053277,1,1,69.4892088696892,0
101,1183.44225211964,-1164.82076700941,1,1,1183.44225211964,0
103,132.051036083531,1490.66452073358,1,1,146.126798843095,0
106,1080.86665677266,-41.0119346464013,1,1,1080.86665677266,0
112,1112.25863583215,-51.9638020791579,1,1,1112.25863583215,0
113,0.0,0.0,1,0,318.472491283626,0
116,19.2581133411015,1548.9541498577,1,1,51.6958362565073,0
119,0.0,0.0,1,0,466.102536892041,0
125,174.895279187254,-3.12223855599765,1,1,310.925539691238,0
129,1155.31724093799,76.4574712390967,1,1,1155.31724093799,0
130,764.759771402849,-316.102337674324,1,1,764.759771402849,0
133,0.0,0.0,1,0,215.303084081942,0
134,0.0,0.0,1,0,93.9234578721921,0
136,120.75678902014,326.036406959085,1,1,165.475125962071,0
137,70.2764576606365,96.4692063595083,1,1,153.591767544329,0
149,144.842138674294,20.3096321695032,1,1,152.218957669863,0
161,682.73494843393,129.869647673687,1,1,682.73494843393,0
171,905.243745361079,-139.093078921406,1,1,905.243745361079,0
172,966.244564619738,46.3900342770514,1,1,966.244564619738,0
173,60.4633258685271,110.588881191833,1,1,111.395072293404,0
182,69.682434686015,-5.87248548085705,1,1,130.14455807231,0
186,890.657770306989,42.9546082549302,1,1,890.657770306989,0
191,110.133056258608,68.7075475073932,1,1,110.133056258608,0
194,0.0,0.0,1,0,180.249144534023,0
198,0.0,0.0,1,0,228.17958921397,0
202,0.0,0.0,1,0,281.491854706027,0
204,0.0,0.0,1,0,528.798376399365,0
206,0.0,0.0,1,0,110.660741786294,0
211,114.816632923412,-5.85167983634883,1,1,137.350229801179,0
220,0.0,0.0,1,0,561.875493979278,0
222,0.0,0.0,1,0,522.223118126151,0
225,0.0,0.0,1,0,214.974360372701,0
226,121.456224701073,25.6740148741462,1,1,121.456224701073,0
227,174.306912126209,32.6844044434933,1,1,306.592456196777,0
228,0.0,0.0,1,0,234.799852418476,0
232,171.281143632096,-31.389529867271,1,1,259.592121197875,0
236,115.433453824319,-26.1710355745561,1,1,135.933344784809,0
238,71.6566458690727,95.0715448496691,1,1,71.6566458690727,0
249,0.0,0.0,1,0,532.010280002756,0
253,0.0,0.0,1,0,726.190567360878,0
257,0.0,0.0,1,0,271.037052190327,0
260,0.0,0.0,1,0,407.393806788944,0
263,48.1273559941171,267.68485470067,1,1,126.275698626065,0
264,138.234211274189,291.002663370939,1,1,199.108017116547,0
276,0.0,0.0,1,0,541.542296853258,0
277,101.119260713863,28.618654643727,1,1,125.618010823413,0
283,802.422963003956,-43.7708567804318,1,1,802.422963003956,0
286,790.60992067788,-294.562846664035,1,1,790.60992067788,0
287,23.5724744568331,217.139164395903,1,1,42.5796613315732,0
288,772.467793287193,-132.997396735134,1,1,772.467793287193,0
289,122.197120667802,-17.3801716336259,1,1,166.952874285546,0
292,1004.97547989385,-150.926626803613,1,1,1004.97547989385,0
293,114.203212870201,11.7586069502938,1,1,147.768377901889,0
294,670.9261355815,-281.651552493687,1,1,670.9261355815,0
299,128.538190393031,413.576824641846,1,1,143.591250707196,0
