bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,42.2228459376712,234.10094812567,1,1,134.313618189901,0
5,461.754160836384,-95.8682707323868,1,1,461.754160836384,0
19,0.0,0.0,1,0,221.429644582629,0
29,63.4682290021219,59.0680963477194,1,1,336.876702465943,0
31,428.920245408895,118.364464875897,1,1,428.920245408895,0
49,42.593391423891,111.483752526442,1,1,128.586629723783,0
58,2717.55337886725,-258.080022075046,1,1,2209.3281692997,0
66,445.304281689772,-26.2813696655879,1,1,445.304281689772,0
90,79.1464709472464,31.1074503192002,1,1,425.61470614362,0
94,444.260258695396,-139.824992817655,1,1,444.260258695396,0
96,1508.95579888825,-520.351147227096,1,1,1508.95579888825,0
98,16.7783953935147,517.732563514789,1,1,118.680101267853,0
101,76.424645879423,577.314544084912,1,1,262.765330602797,0
104,0.0,0.0,1,0,1371.07271678015,0
105,64.7047157856013,-124.252069772995,1,1,250.197823101762,0
107,0.0,0.0,1,0,1161.83180807839,0
108,70.2611020887001,590.574906435697,1,1,331.126320936996,0
111,74.4007159412439,-9.73346019204888,1,1,307.028648087467,0
113,565.064834138614,-9.71438497249961,1,1,565.064834138614,0
114,570.433376408176,-44.2165142416684,1,1,570.433376408176,0
116,452.685089034403,-4.43920391287551,1,1,452.685089034403,0
118,67.5825474050526,-27.0893375308748,1,1,288.226322914085,0
119,8.23888409219016,100.834580902206,1,1,47.1069774425049,0
124,633.06499594672,78.1438746032891,1,1,633.06499594672,0
125,61.0562652464428,205.353143355967,1,1,248.779846903703,0
128,456.620540808837,-309.660213457595,1,1,456.620540808837,0
129,0.0,0.0,1,0,354.972453135188,0
134,0.0,0.0,1,0,38.0822544566134,0
139,18.528380000544,-42.741936129932,1,1,112.471520856766,0
140,573.972077760095,-461.592045336963,1,1,573.972077760095,0
146,56.5900241377612,136.379084176146,1,1,121.373816636259,0
147,0.0,0.0,1,0,1170.2264030273,0
154,481.147742738686,118.86009652849,1,1,481.147742738686,0
155,78.5116985581113,-13.4363330888184,1,1,171.847759229988,0
156,0.0,0.0,1,0,1128.14669990139,0
157,611.766758945838,-40.4930974954432,1,1,611.766758945838,0
160,8.59471665171736,47.0402796532634,1,1,171.663478195885,0
166,542.086736452785,-99.2782144436385,1,1,542.086736452785,0
168,652.881295209215,-194.579457814406,1,1,652.881295209215,0
176,519.12897639716,-280.25633004435,1,1,519.12897639716,0
178,727.822050124785,-185.37753909537,1,1,727.822050124785,0
183,47.281723639591,411.220941905981,1,1,132.662440433114,0
188,4.42450336388577,260.407897950013,1,1,56.4566615518729,0
190,0.0,0.0,1,0,1072.09386133516,0
193,6.36658527292262,188.195661711466,1,1,84.7128682536967,0
201,25.42952589485,28.8436237324882,1,1,199.190630565495,0
205,22.4188085898336,54.0554074640279,1,1,199.489261342488,0
206,57.7488360759924,43.8668752646612,1,1,155.296462215252,0
209,39.3853183804479,89.3145160268777,1,1,84.1105884037478,0
210,85.1656913199613,53.5786767283087,1,1,191.556186831867,0
216,0.0,0.0,1,0,407.343949986125,0
233,0.0,0.0,1,0,754.110593349629,0
234,53.9014240250793,8.67302446929258,1,1,115.540774175674,0
235,2.19377594501774,2.25961864061533,1,1,74.1831838794355,0
238,0.0,0.0,1,0,1103.58961767167,0
239,48.9097860859354,1.9640533443863,1,1,149.139762645981,0
246,695.12735857132,-1085.11448829479,1,1,695.12735857132,0
253,339.065852994236,-84.4893438890283,1,1,339.065852994236,0
256,833.161152446867,-237.30492711897,1,1,833.161152446867,0
262,51.4410401651649,83.109293908178,1,1,109.952232128023,0
267,50.7720412665089,11.3430617637224,1,1,146.289993026536,0
274,8.75735761426917,26.1848091213494,1,1,18.5002958434529,0
279,720.614946995256,-20.4219014491017,1,1,720.614946995256,0
281,516.655086007503,106.011123856764,1,1,516.655086007503,0
285,0.385994843954207,117.757063676084,1,1,18.9229580119539,0
296,439.162691779992,1327.64080107161,1,1,439.162691779992,0
