bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,126.971686693566,2436.51362481498,1,1,126.971686693566,0
5,296.224818689801,-35.5168842387233,1,1,296.224818689801,0
9,3966.4078343917,-706.641838295673,1,1,4010.84416780405,0
15,489.423477649957,-105.684138668267,1,1,489.423477649957,0
20,63.2557362525041,197.098577439062,1,1,116.319866151635,0
21,193.46484345965,112.689009148136,1,1,193.46484345965,0
25,242.072577553311,20.3751124511165,1,1,242.072577553311,0
28,135.435563810233,-41.341446498017,1,1,135.435563810233,0
30,123.733502924466,14.0829279523822,1,1,123.733502924466,0
34,76.7918254760614,15.2220707462588,1,1,76.7918254760614,0
37,326.527439388284,8.81795733084036,1,1,326.527439388284,0
38,0.0,0.0,1,0,1666.67918026691,0
40,382.16373231707,-13.0657067264076,1,1,382.16373231707,0
45,135.019420276142,43.4045028409918,1,1,135.019420276142,0
50,74.4000242403758,27.4571086800688,1,1,74.4000242403758,0
60,1485.95383838095,-2222.94523772062,1,1,1485.95383838095,0
61,485.888384609408,-24.6450625316653,1,1,485.888384609408,0
64,48.6603791629946,-11.0446309648543,1,1,48.6603791629946,0
70,0.0,0.0,1,0,1153.00858670247,0
71,0.0,0.0,1,0,1419.3001833712,0
76,0.0,0.0,1,0,1018.35977053472,0
77,217.323259202086,-1.7298497669095,1,1,217.323259202086,0
78,68.9841486600706,73.544147788143,1,1,68.9841486600706,0
81,176.586537381235,58.0919327436738,1,1,176.586537381235,0
86,565.37421571646,-22.9882436127571,1,1,565.37421571646,0
91,133.704009632183,34.7677918536297,1,1,133.704009632183,0
94,119.327334966553,36.376853327454,1,1,119.327334966553,0
95,34.865383401555,62.4753460170135,1,1,61.6101927940197,0
100,54.0940384543832,-15.7258133640844,1,1,101.719620209014,0
101,38.9947752746455,50.5122322502027,1,1,68.8424542661418,0
105,0.0,0.0,1,0,904.29720394522,0
108,30.5664669998015,11.2741173164138,1,1,94.2815941711042,0
109,0.0,0.0,1,0,900.218101078631,0
110,686.192886086104,-31.4785372738353,1,1,762.345187935538,0
112,462.48231633291,-56.591540420354,1,1,462.48231633291,0
120,0.992348418701522,130.27425272641,1,1,8.87671676195628,0
130,434.985554722794,25.0687493933284,1,1,434.985554722794,0
134,559.435487674211,54.1273269843531,1,1,559.435487674211,0
135,172.592755566207,89.8214004082973,1,1,172.592755566207,0
146,663.897324696658,11.0428076203561,1,1,663.897324696658,0
165,569.785705008992,1.55250677145892,1,1,578.912594729844,0
170,528.003409019169,107.37744673788,1,1,528.003409019169,0
181,0.0,0.0,1,0,677.116936151854,0
183,162.161940720506,-29.8803570247437,1,1,162.161940720506,0
194,0.0,0.0,1,0,854.666651806323,0
197,672.146934944975,152.279182644288,1,1,773.144577933565,0
199,92.0297471248519,229.520611463215,1,1,210.759061380446,0
205,409.897847894669,646.243430698352,1,1,409.897847894669,0
211,126.904669696966,-101.499890435586,1,1,126.904669696966,0
216,76.8492023238755,188.245112136598,1,1,76.8492023238755,0
217,345.849743654361,60.3943849079056,1,1,345.849743654361,0
218,295.461144613149,85.6608035727935,1,1,295.461144613149,0
223,0.0,0.0,1,0,285.026334956752,0
230,195.318505160569,63.8674772816172,1,1,195.318505160569,0
231,3.01421856006305,83.3529677396091,1,1,67.2315027379797,0
232,175.574691186454,-169.31295930379,1,1,175.574691186454,0
240,257.122931550361,-151.300955874689,1,1,257.122931550361,0
243,668.128749929102,-1521.84883113517,1,1,668.128749929102,0
244,109.521040976162,214.265409445277,1,1,109.521040976162,0
251,151.34309168415,33.5733065075857,1,1,151.34309168415,0
254,638.873334035866,-123.084581624696,1,1,843.312180387083,0
255,139.7267414159,4.68011806788132,1,1,425.390808214883,0
256,171.636613600295,248.240753643988,1,1,171.636613600295,0
270,76.3367128385824,143.365454309358,1,1,76.3367128385824,0
278,0.0,0.0,1,0,176.623859423161,0
287,151.652484192488,80.8415362518538,1,1,151.652484192488,0
292,33.5308654170084,17.9413768004959,1,1,127.480087698787,0
294,46.1850280470477,1202.89084315212,1,1,250.675550472896,0
298,70.6567943013968,11.8122227928164,1,1,148.318171780357,0
