bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
5,103.312159534547,-474.161672619443,1,1,171.444282181141,0
8,-1170.24265035319,865.184218267455,1,1,3525.5169531634,0
13,72.6323513133726,-227.808850713797,1,1,72.6323513133726,0
21,0.0,0.0,1,0,137.142713102297,0
28,405.112496718196,-78.6001919702137,1,1,405.112496718196,0
29,359.056360936413,-26.5048158753265,1,1,359.056360936413,0
34,0.0,0.0,1,0,1761.42647770381,0
37,320.35853071054,-96.452573931245,1,1,320.35853071054,0
42,99.9417655089292,-59.9298753431298,1,1,147.399661758738,0
43,108.569758423523,-29.1669079180239,1,1,179.603805106622,0
45,0.0,0.0,1,0,1666.76865717062,0
46,82.0216003460761,26.9199801107925,1,1,108.099117568497,0
48,594.957686143207,-28.117000146783,1,1,594.957686143207,0
49,470.963626868481,-98.9268900773024,1,1,470.963626868481,0
51,32.5834116369079,-252.575207787544,1,1,98.3754170034988,0
64,386.505850054405,-24.4724127079186,1,1,386.505850054405,0
69,160.235536205458,15.1824446318379,1,1,288.255581447585,0
77,68.7104306961922,90.4902808887501,1,1,97.9608344980246,0
80,78.3209977800051,214.137806561737,1,1,121.968733995942,0
86,361.353456993138,-23.2291229705085,1,1,361.353456993138,0
94,81.8450932192565,-43.7065640329855,1,1,127.92483798276,0
101,15.5157066795549,26.4937830013279,1,1,130.772323247063,0
109,0.0,0.0,1,0,1097.63434241233,0
110,0.0,0.0,1,0,935.057986664918,0
113,36.5795323600449,2.3748812219958,1,1,36.5795323600449,0
116,0.0,0.0,1,0,1033.93753582893,0
124,186.425941790247,37.8358679648592,1,1,428.837824345786,0
127,0.0,0.0,1,0,826.856554802763,0
132,255.653741278313,-53.403772295958,1,1,637.408754116373,0
145,635.25797829451,-154.684432761475,1,1,635.25797829451,0
148,382.004049107671,-88.8287970090749,1,1,382.004049107671,0
149,402.106561412559,-195.847139264613,1,1,402.106561412559,0
151,607.284885775346,-255.07438859562,1,1,607.284885775346,0
153,637.275668067282,-134.552753598001,1,1,637.275668067282,0
159,7.67517935514737,51.0120536325699,1,1,19.3088618176498,0
162,80.8750607882132,-33.5866057026672,1,1,258.173156214246,0
165,312.787285096886,-47.5436690916197,1,1,312.787285096886,0
167,556.6190606603,-92.7226528380261,1,1,556.6190606603,0
174,0.202576451086525,487.788221804923,1,1,2.05982504940976,0
175,467.551513401546,-17.1821123127603,1,1,467.551513401546,0
178,16.4475973611698,-23.6331270091396,1,1,18.4349742208087,0
181,221.291662277241,-190.38590990358,1,1,551.090715906329,0
192,575.120262796498,-105.080989253351,1,1,575.120262796498,0
194,373.635722305664,1221.19489652351,1,1,373.635722305664,0
195,634.64411791644,-248.966716785432,1,1,634.64411791644,0
202,266.397281249227,105.97554783755,1,1,266.397281249227,0
207,209.394626669546,-24.6608602927138,1,1,209.394626669546,0
218,25.0681650253982,16.4587180659222,1,1,66.1153252329706,0
220,64.7250611896318,-10.164468069776,1,1,76.5132254289152,0
221,307.834599944439,-66.7005290779672,1,1,307.834599944439,0
223,5.71209406581197,143.753221077903,1,1,24.4356157752246,0
225,474.450217240789,-122.765382833431,1,1,474.450217240789,0
227,257.673985191845,-17.4202256363365,1,1,257.673985191845,0
235,167.746791186041,-15.9803211308768,1,1,344.338549912939,0
239,6.08759268650669,206.899149121129,1,1,47.3960391438818,0
241,0.0,0.0,1,0,669.545560724341,0
242,594.614464997692,24.6021078094804,1,1,594.614464997692,0
244,316.805782285546,-59.4970661684259,1,1,316.805782285546,0
247,257.525767464745,54.067356789021,1,1,257.525767464745,0
258,402.263306718061,47.6817922380286,1,1,402.263306718061,0
259,59.7761366156082,36.0584691666295,1,1,74.1754553527476,0
268,0.446548069494068,90.8833793416311,1,1,42.7050361969828,0
270,37.9024387648147,1194.88321584189,1,1,37.9024387648147,0
272,47.2929694503686,65.3103237888084,1,1,149.561666299053,0
276,630.091773630538,-1172.01192130366,1,1,630.091773630538,0
282,117.57369789594,208.733499792854,1,1,196.321172620962,0
288,0.0,0.0,1,0,930.036007914636,0
291,218.151593886423,-3.39764837771214,1,1,465.183558889099,0
