bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
5,4948.17889597729,-520.759796230368,1,1,4647.18040538773,0
12,259.070767529934,-141.594881738135,1,1,259.070767529934,0
21,156.934419435494,-59.0919513013519,1,1,156.934419435494,0
22,483.468718984695,-158.502205079228,1,1,483.468718984695,0
24,259.610291052797,151.753050688664,1,1,259.610291052797,0
26,0.0,0.0,1,0,1601.70596351947,0
32,0.0,0.0,1,0,1525.47319958262,0
38,0.0,0.0,1,0,1480.00808452664,0
42,86.7098259479203,-37.0263646091336,1,1,172.353432316306,0
43,363.732602833243,328.033508830265,1,1,363.732602833243,0
44,571.973706752688,39.6411865811603,1,1,571.973706752688,0
46,328.194956103265,250.208351428866,1,1,328.194956103265,0
49,349.890914046408,-39.6718483219965,1,1,349.890914046408,0
58,59.0136479581912,212.5109903242,1,1,59.0136479581912,0
59,0.0,0.0,1,0,116.281585554921,0
60,72.4410135642987,108.002524268085,1,1,72.4410135642987,0
68,571.182708848163,-158.523380624701,1,1,582.703557740974,0
74,261.605299547608,19.8479783669194,1,1,261.605299547608,0
83,2.86155904396854,22.8353196752819,1,1,4.60241095867825,0
84,304.200750412995,19.7917799128513,1,1,304.200750412995,0
85,452.86253566011,1.98982396538269,1,1,496.012625046885,0
91,12.7352466702499,15.4476364638693,1,1,227.463353048583,0
94,66.375407743816,147.055487196988,1,1,66.375407743816,0
101,211.669830513858,-54.1789533827838,1,1,439.128689043891,0
105,0.0,0.0,1,0,939.101828630258,0
107,542.50455642865,-100.925055162811,1,1,542.50455642865,0
112,93.7071985909522,43.3025147767065,1,1,93.7071985909522,0
118,77.5697649068914,-13.4006335072047,1,1,77.5697649068914,0
119,33.2327266880318,56.3634942468868,1,1,52.3644363243665,0
121,0.654457968994918,-1.30064946310135,1,1,0.654457968994918,0
122,0.0,0.0,1,0,547.480540640928,0
126,158.273517512808,-9.94382302301008,1,1,481.129899258617,0
129,313.073654260208,-13.8646705489232,1,1,313.073654260208,0
132,513.057857289169,-3.42367859451727,1,1,557.727561020587,0
153,344.413532176484,-55.1392865073955,1,1,344.413532176484,0
159,11.9383261101736,120.085226619408,1,1,99.8302174670583,0
162,190.818984157162,39.6253510102611,1,1,190.818984157162,0
163,96.5140042477963,-18.3109393297023,1,1,96.5140042477963,0
167,0.698456027169049,124.720110956253,1,1,52.14453616785,0
168,279.354169182232,54.9686282073368,1,1,279.354169182232,0
178,61.5074177499948,38.0872628571393,1,1,61.5074177499948,0
183,0.0,0.0,1,0,1115.33434350733,0
192,326.981772647004,-49.6105268703965,1,1,326.981772647004,0
204,0.0,0.0,1,0,646.509076667333,0
205,74.8857874094868,114.203198703793,1,1,74.8857874094868,0
208,19.4144322831922,152.049219976325,1,1,19.4144322831922,0
215,568.059601100596,-141.230884750145,1,1,690.773099795646,0
222,68.7985633889696,41.6913165098411,1,1,68.7985633889696,0
223,278.663316387508,8.60837844849435,1,1,278.663316387508,0
226,36.2331129316075,72.747390040634,1,1,36.2331129316075,0
230,506.934109201462,-23.6424475616573,1,1,699.368569203529,0
232,311.414901078151,45.0650823570448,1,1,311.414901078151,0
233,306.014823595874,-22.1520376824695,1,1,306.014823595874,0
238,245.82711594828,-34.7889061077026,1,1,245.82711594828,0
242,270.28706234438,-42.4512634560808,1,1,270.28706234438,0
244,582.143144795008,-3.3909150856139,1,1,667.187751232614,0
245,183.793843045167,76.0748197103715,1,1,183.793843045167,0
248,465.70827856237,-172.176799017651,1,1,723.273492594067,0
256,1.71096422529576,161.289457454714,1,1,35.0696657880048,0
259,66.6755644202261,68.8145617849227,1,1,66.6755644202261,0
265,289.088437299023,-59.4271448373723,1,1,289.088437299023,0
271,163.389794017415,146.742064101532,1,1,163.389794017415,0
275,8.27416633360085,343.388760070653,1,1,43.9535513436491,0
285,0.0,0.0,1,0,726.574519291729,0
289,372.202821496711,105.797081768235,1,1,372.202821496711,0
291,95.5235057029227,44.1491198552853,1,1,162.547175134401,0
292,523.238701669587,-213.892124459288,1,1,687.083963229818,0
294,35.4683918691979,33.8255449145096,1,1,35.4683918691979,0
295,75.682637596424,-103.472596785762,1,1,134.172128224098,0
297,0.0,0.0,1,0,864.23874384546,0
