bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
4,542.082143242471,20.4118539885704,1,1,542.082143242471,0
9,3533.27253315038,-950.47726584578,1,1,3456.06007867722,0
13,287.064386768661,122.30479293046,1,1,287.064386768661,0
19,0.0,0.0,1,0,1277.81758236482,0
20,276.103254193782,71.2539270321157,1,1,276.103254193782,0
26,22.2011444426504,729.641891780757,1,1,96.1201705778543,0
27,0.0,0.0,1,0,520.627178750483,0
47,111.819123227734,81.6312416635144,1,1,111.819123227734,0
56,68.6545258028207,21.7090498502938,1,1,337.475592318384,0
58,63.2538970483724,332.341243744589,1,1,63.2538970483724,0
65,0.0,0.0,1,0,1467.31380748131,0
67,0.0,0.0,1,0,1168.05018295119,0
69,0.0,0.0,1,0,584.806284394132,0
70,0.0,0.0,1,0,710.408067196627,0
97,156.585875807595,0.0042739310943035,1,1,156.585875807595,0
103,1053.3033899431,260.141370491433,1,1,1136.15181665184,0
108,764.917289269737,462.271885886051,1,1,1233.35884052609,0
109,756.025964158156,-441.823117064574,1,1,756.025964158156,0
114,171.692056936538,123.58911807951,1,1,171.692056936538,0
117,621.319895114099,-93.4241044348171,1,1,621.319895114099,0
122,127.971977119056,-59.7914282129133,1,1,127.971977119056,0
124,393.974479339286,-7.66570018273191,1,1,393.974479339286,0
125,843.653069292279,-355.194992666985,1,1,843.653069292279,0
130,0.0,0.0,1,0,792.670921964613,0
136,841.9923946759,-52.1134757791157,1,1,841.9923946759,0
142,103.330668592721,97.0936405868489,1,1,254.676519657971,0
145,50.1818544620637,140.085615737282,1,1,92.7262476226534,0
148,253.979962076901,48.7951863097092,1,1,954.452294311845,0
151,63.682739065372,514.510794602423,1,1,63.682739065372,0
152,143.14218635126,-22.1145546520455,1,1,143.14218635126,0
153,14.797736030302,90.7357682125248,1,1,62.9511207664078,0
156,58.1055115505198,43.7146000127374,1,1,107.492739876865,0
159,65.9314297051942,-55.5908395176683,1,1,65.9314297051942,0
163,376.596494713279,-133.85563666761,1,1,376.596494713279,0
165,3.05501359793325,50.0265972251415,1,1,5.52085756932862,0
167,68.3593128376184,-13.394250077342,1,1,68.3593128376184,0
170,384.930302468232,-98.8170768742503,1,1,384.930302468232,0
175,197.149408142107,98.3497791301901,1,1,197.149408142107,0
176,2.84312405882381,0.71815957369779,1,1,2.84312405882381,0
180,38.0465085469984,174.697106952335,1,1,38.0465085469984,0
181,8.30679855618663,44.3689454678106,1,1,53.0581582550517,0
185,95.8134888125338,65.1784450485487,1,1,188.529339920929,0
189,0.0,0.0,1,0,963.462606783425,0
194,892.93453641998,-105.074562942164,1,1,961.847106319238,0
200,847.309794539177,53.8034124061648,1,1,847.309794539177,0
207,0.0,0.0,1,0,616.833026905796,0
211,101.645208028515,3.40769187759682,1,1,250.619967636416,0
213,141.319134448546,-44.8384956548873,1,1,424.97687925719,0
214,0.0,0.0,1,0,560.647399821586,0
216,0.0,0.0,1,0,84.0651420411882,0
217,307.966588566475,79.6878116811127,1,1,307.966588566475,0
228,364.166927015894,-127.654188893337,1,1,364.166927015894,0
235,0.838495455149441,37.4170142289516,1,1,20.4208422693685,0
245,393.58718213483,-34.1221918344375,1,1,393.58718213483,0
248,333.614862949451,-19.003715476044,1,1,333.614862949451,0
253,177.696430312279,-81.6184773617503,1,1,177.696430312279,0
254,176.08849088631,-14.1673340837606,1,1,176.08849088631,0
259,406.801116149633,-443.487483318744,1,1,406.801116149633,0
261,214.284148059648,340.176469813493,1,1,214.284148059648,0
262,95.4246758501264,133.844998451609,1,1,95.4246758501264,0
268,14.6599699429088,35.6361905623354,1,1,24.3963847271111,0
271,30.6676687005401,-7.02366887309643,1,1,30.6676687005401,0
273,190.158092946874,-83.7287809302057,1,1,190.158092946874,0
275,361.423214774301,-67.1982329753878,1,1,361.423214774301,0
286,126.368805309953,-78.7464234299324,1,1,126.368805309953,0
287,127.829336785745,15.3603113403743,1,1,127.829336785745,0
291,84.4851771278952,1.36853991908173,1,1,84.4851771278952,0
294,278.08305822383,-96.7562516091511,1,1,278.08305822383,0
297,346.835631148317,299.357956287497,1,1,346.835631148317,0
