bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0,0.999466220867639,-0.0358135300898471
2,1,0.0,0,0.999341797441879,-0.0960142829263104
3,1,465.777209146242,0,0.986480423611741,-1.73104308174837
4,2,0.0,0,1.0,-3.76625782794197
5,1,0.0,0,0.98948242740964,-4.78027422292303
6,2,0.0,0,1.0,-3.6973396610942
7,1,0.0,0,0.985445515546513,-3.46157339780571
8,1,362.68362192784,0,0.981602164561888,-4.92676902521148
9,1,0.0,0,0.999697355532199,-4.11247830520522
10,1,0.0,0,0.99533998092082,-4.57174883036243
11,1,0.0,0,1.00014849416546,-1.30033698994067
12,2,0.0,0,1.0,-1.11161878777809
13,1,0.0,0,0.996271153802813,-4.59722803889346
14,1,0.0,0,0.98247526936129,-4.3281085119087
15,1,0.0,0,0.987682519868035,-4.78420524298427
16,2,0.0,0,1.0,-4.57430104579476
17,1,0.0,0,0.997991495335017,-4.35438352245997
18,1,3556.34404401806,0,0.994948881713256,-4.85106988090788
19,2,0.0,0,1.0,-3.05607760823089
20,2,0.0,0,1.0,-2.5614902376022
21,2,0.0,0,1.0,-3.24259262041834
22,1,0.0,0,1.00188466100385,-3.2163713838005
23,1,0.0,0,0.996446909919568,-3.72938437551084
24,2,0.0,0,1.0,-0.727828397492638
25,1,0.0,0,1.0032908461207,-2.0498489115034
26,1,0.0,0,0.995642338263025,-4.35904450311591
27,1,0.0,0,1.01588330014136,-2.32081502760247
28,1,0.0,0,1.01396748639862,-3.07119152434982
29,1,0.0,0,1.00058792946103,-3.00676023880536
30,2,0.0,0,1.0,-2.8127661166242
31,1,399.705775198742,0,0.994935626057359,-4.00049970008071
32,1,0.0,0,1.00860535965025,-1.66201400421991
33,1,0.0,0,1.0031718462107,-1.31851962488631
34,2,0.0,0,1.0,-2.30158420491337
35,1,0.0,0,0.993874549588338,-2.23544850694608
36,1,0.0,0,1.00012268763973,-2.00328987883376
37,1,179.792077836722,0,0.989187313610318,-2.31517624080951
38,1,0.0,0,0.992170146504289,-3.24734867448694
39,1,0.0,0,1.00003505979226,-0.64271900866768
40,1,0.0,0,0.997262484735669,-3.3952227990944
41,1,298.654142510786,0,0.963712355758075,-3.58187655348251
42,1,0.0,0,0.987429294221712,-1.36826053098263
43,1,0.0,0,1.00263370753251,-1.58405035248455
44,1,207.14750369284,0,0.993398021979689,-3.51165653503661
45,1,0.0,0,0.994340553021532,-4.48507550993287
46,1,0.0,0,1.00264786887886,-2.96995349268049
47,1,0.0,0,1.00073861376959,-0.978247285170005
48,2,0.0,0,1.0,0.027700043760658
49,1,184.602588379122,0,0.981502647450894,-4.60093037198905
50,1,0.0,0,1.00034776804526,-0.808578031602355
51,3,0.0,0,1.0,0.0
52,1,60.337985057043,0,0.995589236158081,-1.88795638792982
53,1,0.0,0,1.00288309385716,-1.27554233167063
54,2,0.0,0,1.0,-2.1396903995064
55,2,0.0,0,1.0,0.950405586452839
56,1,26.7953842476526,0,0.999509172405284,0.198826555003894
57,1,0.0,0,0.999947020844902,-0.187229003392706
58,1,0.0,0,1.00011222769567,-2.36205525600627
59,2,0.0,0,1.0,-0.561260576201856
60,2,0.0,0,1.0,-0.496067309757233
61,2,0.0,0,0.990069221243973,-4.1016066178196
62,2,0.0,0,1.0,-1.89948564805007
63,1,0.0,0,0.985206140741857,-5.2094961133529
64,1,117.186698292393,0,0.989776683244692,-4.19887398121342
65,2,0.0,0,1.0,-2.17930322106851
66,1,0.0,0,0.979172074728117,-3.40817860759952
67,1,0.0,0,0.999656643946717,-2.8269732790971
68,1,14.6738407101241,0,0.995349825158809,-4.3030096410957
69,1,0.0,0,0.996335106813691,-3.9325853319696
70,1,164.838917473539,0,0.99952561216914,-3.10805048319875
71,1,212.679106614937,0,0.981325254072123,-5.75606610472851
72,2,0.0,0,1.0,-2.75982363595548
73,1,89.8945573425561,0,0.982478096124373,-6.05170910137435
74,1,0.0,0,0.982275481560611,-4.78765824365967
75,2,0.0,0,1.0,-3.3572245805562
76,1,0.0,0,0.989701564906742,-3.92629415925109
77,1,163.65663415749,0,0.985262467504266,-6.0026677881045
78,1,0.0,0,0.986843402388048,-3.95306419107783
79,1,0.0,0,0.994626507896037,-4.23702585273979
80,2,0.0,0,1.0,-5.11327951253189
81,1,184.009561731828,0,0.994578316047142,-4.73084620817004
82,1,0.0,0,0.986595318564045,-4.33133919873519
83,1,0.0,0,0.986994547916418,-5.83355445055868
84,1,0.0,0,0.983982735919833,-5.36793673169972
85,1,175.898551591792,0,0.977521869726888,-6.77901801042965
86,2,0.0,0,1.0,-4.00084874943702
87,1,625.401674510834,0,0.984397849888696,-3.51067350742002
88,2,0.0,0,1.0,-1.54271746796112
89,1,0.0,0,0.990076156752078,-3.6325056503434
90,1,429.500370798697,0,0.995298320144955,-5.12318431988164
91,1,0.0,0,0.992620128707082,-4.57409448588739
92,1,0.0,0,0.998165748780657,-1.48730224111847
93,1,0.0,0,1.00054081510665,-2.99397534643514
94,1,0.0,0,0.990568778253166,-4.42704358010205
