bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
7,256.389469766466,-15.965756793296,1,1,256.389469766466,0
8,121.37236758733,1.98320643097635,1,1,121.37236758733,0
9,256.66454551818,-223.90801462479,1,1,256.66454551818,0
10,255.697005480935,-2.08792588319564,1,1,255.697005480935,0
13,0.0,0.0,1,0,606.647126494505,0
19,376.294263265262,18.4741891331412,1,1,376.294263265262,0
33,246.976441412091,1.26751078637182,1,1,246.976441412091,0
39,3917.48767364013,-54.0670005126231,1,1,4119.65015112979,0
44,252.736387887505,85.3430878688835,1,1,252.736387887505,0
53,352.884425591036,29.710435915772,1,1,352.884425591036,0
56,36.4061939224019,-26.2670116320691,1,1,36.4061939224019,0
58,318.850145560742,107.317260565488,1,1,318.850145560742,0
61,359.564865223431,273.614311024793,1,1,359.564865223431,0
64,450.201925178607,-26.0481269357663,1,1,450.201925178607,0
65,1452.26135790613,-131.777234261581,1,1,1452.26135790613,0
69,0.0,0.0,1,0,2905.78106181086,0
75,0.0,0.0,1,0,931.448699287839,0
78,67.8825863402438,78.8800223903064,1,1,139.233395804337,0
80,152.725571259211,-2.4847038599162,1,1,390.809842838895,0
82,432.333077023434,173.058790956889,1,1,432.333077023434,0
86,383.626850428984,-122.881328028586,1,1,383.626850428984,0
97,351.536333435346,-33.211843221607,1,1,351.536333435346,0
103,89.1669343342975,-49.6082225347673,1,1,89.1669343342975,0
107,507.6697050182,64.5252830741359,1,1,507.6697050182,0
108,243.599920250967,-13.5676283112213,1,1,243.599920250967,0
110,321.351524306919,-91.1545647132038,1,1,321.351524306919,0
114,18.8467249950044,118.377049687972,1,1,50.9317195060036,0
117,341.286021290486,-43.5746438870748,1,1,341.286021290486,0
122,4.10077463575431,-28.2526223743527,1,1,4.10077463575431,0
124,512.669429890305,-33.0245717511478,1,1,512.669429890305,0
127,489.640253865265,-56.8599639573379,1,1,523.362269858311,0
130,8.26649916166431,71.039823339751,1,1,13.8283589213045,0
132,159.178720744299,221.586144499426,1,1,159.178720744299,0
133,540.62364903068,-353.568379299501,1,1,540.62364903068,0
136,495.605047909269,-9.98715514777771,1,1,495.605047909269,0
137,232.149185471537,-189.434152842334,1,1,232.149185471537,0
138,221.795960363168,-642.626280395863,1,1,221.795960363168,0
141,0.0569927327958153,441.237144901194,1,1,16.2704173386845,0
145,308.477919565976,212.283144818272,1,1,308.477919565976,0
146,198.320125641872,-67.8628930278884,1,1,198.320125641872,0
150,0.0,0.0,1,0,906.495814443642,0
155,155.678371109444,-23.0897491693511,1,1,155.678371109444,0
159,106.693078016883,103.775647255576,1,1,263.803009053719,0
165,16.2387586023569,137.342021959498,1,1,16.2387586023569,0
170,0.0,0.0,1,0,240.700639652527,0
173,1240.43698430605,17.9424362516122,1,1,1240.43698430605,0
176,0.0,0.0,1,0,604.517650761012,0
178,207.302797594993,-14.4604599644518,1,1,207.302797594993,0
181,30.9817643910447,107.899462585442,1,1,30.9817643910447,0
184,287.488018821045,-90.7038342594377,1,1,287.488018821045,0
187,170.480277161005,425.81002562833,1,1,170.480277161005,0
188,1.19218044729837,276.033196454717,1,1,37.6342202778761,0
191,86.5130080630333,0.0457775069957117,1,1,86.5130080630333,0
200,0.0,0.0,1,0,101.043304377536,0
211,46.1797394295155,236.300045583465,1,1,46.1797394295155,0
214,0.0,0.0,1,0,613.357719673752,0
216,69.4196768828815,38.9959774769749,1,1,117.908543648287,0
222,435.214651699455,-224.454111281109,1,1,541.800268207524,0
228,132.847227783792,2169.28516710194,1,1,132.847227783792,0
231,323.552774787068,-5.38071887005348,1,1,323.552774787068,0
237,0.0,0.0,1,0,724.356711221946,0
238,2.78342076232827,-750.155978728694,1,1,2.78342076232827,0
258,0.0,0.0,1,0,895.871046047452,0
263,415.912308098673,-15.4021907164094,1,1,575.812494600702,0
266,153.412553144246,52.4932231087975,1,1,153.412553144246,0
275,248.767621299799,80.8988525432498,1,1,248.767621299799,0
279,33.15419419182,23.4574365858743,1,1,118.911942278888,0
293,48.880535770397,52.6361208436437,1,1,48.880535770397,0
295,72.4740398246314,78.2570263721844,1,1,305.941255397451,0
296,0.0,0.0,1,0,827.09629259045,0
