bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,0.0,0.0,1,0,162.918065515679,0
6,35.8061657151822,50.2187390114826,1,1,35.8061657151822,0
21,59.0152644531807,37.3086008518929,1,1,119.378118521764,0
24,390.659775537334,-70.2176091629994,1,1,439.062377838855,0
25,906.070303742554,-330.220722147558,1,1,906.070303742554,0
32,501.97471603414,20.6641318847119,1,1,501.97471603414,0
33,167.893446171104,82.0449830951327,1,1,167.893446171104,0
35,24.9400544894385,354.107394445286,1,1,24.9400544894385,0
36,2500.140863669,-691.374669697052,1,1,3052.94657927257,0
37,15.4698661421367,128.501799295623,1,1,15.4698661421367,0
47,205.630261393546,10.6630556283102,1,1,205.630261393546,0
51,423.288153688401,-30.9430434738126,1,1,574.671715115359,0
54,129.550385530856,137.348312549294,1,1,129.550385530856,0
59,488.376712292524,87.5506671272301,1,1,488.376712292524,0
68,0.0,0.0,1,0,117.648428701887,0
69,6.21989923881494,-22.3791734405062,1,1,9.60290822877895,0
71,604.052302515214,-113.494688910566,1,1,604.052302515214,0
74,125.192807513288,-29.2993832771994,1,1,125.192807513288,0
76,0.0,0.0,1,0,2102.32168700837,0
77,503.235540902816,12.3855002031339,1,1,503.235540902816,0
83,524.382843461113,-145.994633882997,1,1,524.382843461113,0
87,0.0,0.0,1,0,1412.07519804918,0
88,548.565223764869,65.7527823956998,1,1,548.565223764869,0
89,61.731296401648,18.5520803766505,1,1,137.713319483083,0
97,96.1193580915632,49.7481304593344,1,1,96.1193580915632,0
104,489.463181611221,-94.5275208075508,1,1,489.463181611221,0
106,126.88684028665,-8.64767834571983,1,1,338.197984822053,0
110,62.8223115387252,131.389337808131,1,1,62.8223115387252,0
119,0.0,0.0,1,0,1316.82515563954,0
122,1153.63460919491,7.06953702761304,1,1,1153.63460919491,0
125,193.35820331372,33.3203681669591,1,1,193.35820331372,0
127,562.3538640518,-47.5169801715383,1,1,562.3538640518,0
129,270.264122567311,-104.842540266051,1,1,270.264122567311,0
132,274.794410151709,83.5310589097827,1,1,274.794410151709,0
135,0.0,0.0,1,0,1049.48826257344,0
143,11.1871412011066,-5.40283542355871,1,1,16.1001333789065,0
154,299.883454745982,-42.7222667201204,1,1,299.883454745982,0
158,256.555583140323,10.5112751756175,1,1,256.555583140323,0
160,0.0,0.0,1,0,787.861145663803,0
166,43.1753824615812,231.406867891018,1,1,43.1753824615812,0
167,466.393506026134,-151.795955289225,1,1,466.393506026134,0
168,246.346550603357,7.69799045511257,1,1,246.346550603357,0
170,234.74400095509,-76.5885793855773,1,1,234.74400095509,0
175,26.2899861579839,121.544664662149,1,1,26.2899861579839,0
191,657.885237050047,106.980119208976,1,1,657.885237050047,0
208,0.0,0.0,1,0,989.851763047546,0
213,63.5844662034241,95.8872266496149,1,1,210.709552552288,0
221,770.094027520742,-26.1515063993496,1,1,770.094027520742,0
222,43.0037655862019,45.0170038745547,1,1,74.3492358131503,0
224,286.418617885403,671.970541133001,1,1,286.418617885403,0
230,22.1308202223083,-5.40657490323917,1,1,65.9855002559461,0
232,557.945401254466,-180.029317000383,1,1,768.958151851208,0
234,6.58884191583643,74.8293347636538,1,1,33.167214346488,0
236,96.4974507573931,25.6551309429766,1,1,96.4974507573931,0
240,297.447623003609,-1.13965993853911,1,1,297.447623003609,0
241,894.527209078325,-42.2277661239453,1,1,894.527209078325,0
242,0.0,0.0,1,0,449.976706894822,0
252,21.1118734000983,48.2165705311936,1,1,21.1118734000983,0
254,11.7214423441076,110.831201070782,1,1,44.9882922434824,0
258,192.182666032907,-31.2010942638337,1,1,192.182666032907,0
260,56.2037687956847,40.5913957632333,1,1,56.2037687956847,0
271,0.0,0.0,1,0,79.0230354422722,0
273,0.0,0.0,1,0,921.967120953078,0
280,297.778923333301,322.733935427155,1,1,297.778923333301,0
284,382.553126788731,-19.5719343803057,1,1,386.532646366835,0
285,0.0,0.0,1,0,476.328364569009,0
290,37.6639985192258,-109.715618080336,1,1,115.901528810272,0
291,396.60824485187,-24.8118105129558,1,1,396.60824485187,0
293,130.62694373984,-64.0263822293508,1,1,130.62694373984,0
298,41.2639735271604,-5.53540548173415,1,1,75.7283521160167,0
300,117.081344258834,448.839750308432,1,1,117.081344258834,0
