from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
3,6,0.0538722214549901,0.105022616108435,0,16.2643693127568,1,-1.33404251151677,-0.756957720050741,1.33532678132643,0.75946137353963
2,7,0.0007420995310241,0.0004317990579448,0,316.788014222824,1,207.54102965115,42.2713529214543,-207.203057043044,-42.0746997129694
5,7,0.0033501720502252,0.0024574094026894,0,1887.44571484718,1,303.442693275643,-35.4063769727995,-300.315941531614,37.6999036993255
7,8,9.24418704611822e-05,0.0016670246265053,0,1432.55125593873,1,507.518998574659,4.37479601366643,-507.276402082707,-8.59035065303715e-12
6,9,0.0093532394270135,0.0985875314132648,0,203.249967287437,1,-12.2355944469878,1.61798521800978,12.2499871513735,-1.46627936178473
1,10,0.0005668267776989,0.0347477050932109,0,649.05119606119,1,-42.9011766632757,-16.1109412511964,42.9136043706962,16.8727865440112
5,10,0.0029152815088706,0.0491051372699948,0,549.520820328361,1,-19.9583430134535,32.301291820186,20.0003728866921,-31.5933386813409
4,11,0.0388643465629183,0.246940646553757,0,8.829278380478,1,2.48154726610436,-0.251561166300732,-2.47911343734391,0.267025500603449
5,11,0.0001323251160096,0.0075765099945907,0,879.130605203874,1,-265.304088875426,54.9027157413642,265.401216261879,-49.3415143881992
14,15,0.013490497281625,0.294657992558231,0,12.9982667904586,1,2.59033743663101,-2.25728935916911,-2.58872319939123,2.29254735556884
13,16,0.0017102711877357,0.0235115354653663,0,32.8626788120175,1,12.9410557938085,-12.3302672631848,-12.9355821728746,12.4055145301868
14,16,0.0066526655945977,0.0813028538862821,0,850.327482890148,1,27.0901511332171,-12.3707793538561,-27.0303454593681,13.1016701364115
9,17,0.0099023195078516,0.140721468808643,0,40.3805708389567,1,4.23899323387721,-1.86708569170361,-4.23684541365193,1.89760827952745
11,17,0.0370109094872207,0.203218311402605,0,23.7956602940946,1,-2.8388297345831,0.323940283354123,2.84187316507461,-0.307229513099464
12,17,0.0113368867807012,0.272064326505242,0,7.9105627919266,1,-1.3944616386586,1.60263246061447,1.39497224857729,-1.59037876642811
9,18,0.0320574283652366,0.014047185272304,0,2347.82411087691,1,-21.2671834291861,10.2153613949654,21.4475845878342,-10.1363117447565
10,18,0.0065287044776536,0.0106468458734749,0,635.849724807227,1,-247.784236480902,14.7205521373295,251.932124685549,-7.95628112974527
11,18,0.0025495635606584,0.0065820285481323,0,807.124911315547,1,-260.083273089952,48.7505486042446,261.881414680992,-44.1084131939189
14,18,0.0160367626660845,0.2345117238024,0,31.680551203994,1,-3.76371707362798,-2.57818380775522,3.76710012762887,2.62765550238497
18,20,0.0808553276283015,0.790541298996871,0,3.13980659649583,1,-1.42018726736607,1.47062510211997,1.42356675329121,-1.43758308409138
5,21,0.0077746410786998,0.0563408882261907,0,203.059937749255,1,14.9027418228926,0.541550777824968,-14.8854521880229,-0.416257098566082
12,21,0.0026614277863775,0.0141971850143965,0,347.3164754018,1,211.509490686149,-19.2598238692395,-210.311384989788,25.6510279909873
12,22,0.0001229706996279,0.0078955217879891,0,337.113562262394,1,-210.11502904749,17.6571914086281,210.169593100389,-14.1538229655236
20,22,0.0184597408906238,0.417400358985635,0,4.57978746113395,1,2.83448587936237,-2.5726555780838,-2.83172384818969,2.63510893589853
14,23,0.0015347822458408,0.0225010155001793,0,803.351980045858,1,12.3659603786291,23.2127650428054,-12.3551991585251,-23.0549977888408
19,23,0.0484055690739464,0.0181643745013779,0,137.232621687405,1,8.75922512138575,-3.56419895339289,-8.71518655833777,3.58072459221937
20,23,0.0014695858231448,0.0098101783615169,0,407.130147024793,1,231.93924412128,-14.0654851043661,-231.128996029159,19.4742731966243
14,24,5.52047649339694e-05,0.0359836334686648,0,86.8735243163367,1,-38.7664211151392,-18.2475506461403,38.7674483503019,18.9171242531801
15,24,0.0026537139040836,0.0289732527459211,0,321.010318489286,1,-75.3993201237908,6.52104336734211,75.5514214721131,-4.86040059754117
15,25,0.0032579021992501,0.0297198356621746,0,286.874050893684,1,77.988043323182,-8.81359072291246,-77.7872203700972,10.6455748641939
16,25,0.0130213006621546,0.0130137720131537,0,3468.48318304826,1,39.9659276322424,-25.5071846665985,-39.6742999659088,25.7986437197962
21,25,0.0098615855358837,0.104354376957316,0,38.8750853945438,1,-6.86326602790217,-0.694496616574168,6.86797227455665,0.744297679055267
19,26,0.0160150216636664,0.124596002599206,0,154.726605357474,1,-8.75922512138516,3.56419895339289,8.77379531557444,-3.45084363042151
20,26,0.042778389736741,0.0766480948724686,0,131.898755817612,1,8.81271436661655,-3.38111049799231,-8.77379531557442,3.4508436304216
18,27,0.0013580713916567,0.0065733883176913,0,1047.09851495577,1,-169.95813728746,36.1482842854718,170.368172542688,-34.1636161942985
20,28,0.0146061998134398,0.022172578424426,0,606.557390635043,1,76.1278297735593,-62.9613329949007,-74.6722079644332,65.171003486294
25,28,0.0119217980213541,0.0240843298340115,0,593.438796579702,1,-73.4841077449691,67.5711949263929,74.6722079644329,-65.1710034862954
20,30,0.0001804664557153,0.0043835900690138,0,2047.20385785401,1,-321.137840894109,84.4181672594333,321.341019910803,-79.4828815506138
4,31,0.0212949520004037,0.0338983531000083,0,931.803495934058,1,-24.6020066378472,5.94840753164188,24.7393303676671,-5.72980885706611
27,31,7.98776426072471e-05,0.0076739789499851,0,239.470363081276,1,184.837517446748,-0.612893983542749,-184.810227023702,3.23473064714504
31,32,0.0007596360524277,0.0592797876126451,0,2550.12547853205,1,21.8489659765182,2.38222354276389,-21.8452965370706,-2.09587116333885
27,33,0.0077874000365516,0.0089436648281089,0,275.079028922054,1,-127.791972561205,113.568624995557,130.068122190752,-110.954515114244
30,33,0.0042320642619809,0.000431480523287,0,2612.59532560971,1,-321.341019910802,79.4828815506126,326.105709569765,-78.9970971531925
13,34,3.21705660721616e-06,0.0005785355045752,0,1776.30146224315,1,1053.32429710707,26.1293931620776,-1053.28852205861,-19.6958303638563
21,35,0.0104631319420688,0.055865938117008,0,103.297432529078,1,-50.0899699786217,8.45524807275691,50.3607439245135,-7.00950117893538
31,35,0.0016041742639686,0.0153468777435961,0,949.524134429811,1,100.869379329951,-6.54258450213383,-100.705473833582,8.11064208215059
34,35,0.0036695176647172,0.0511498633803524,0,65.644104508486,1,-31.4577722588769,1.50747461159611,31.4942422843168,-0.999114388489926
13,36,0.0019747738732277,0.0315652919937487,0,570.41576614863,1,-25.8534401120011,3.89796959427804,25.8669622731813,-3.68182790239736
32,36,0.0024772197660317,0.0167955418556849,0,880.68298152897,1,25.8839249064271,-3.56682130485156,-25.8669622731811,3.68182790239735
29,38,0.0019425787615958,0.0019115937728733,0,620.50099093776,1,-380.6901689868,-7.918665723138929e-12,383.588635270301,2.85223446687251
32,38,0.0011592487689719,0.0095277518368554,0,579.23350097004,1,385.318317246377,17.0683208375369,-383.588635270293,-2.85223446686294
32,39,0.0100106085881293,0.0257318003684882,0,204.730834976497,1,38.2359113128711,-26.309932790137,-38.0196170675896,26.8659070140255
37,39,0.0127807951311464,0.0032884760040366,0,499.54306073652,1,-37.8715987087721,54.5226188555203,38.436601452776,-54.3772446478278
34,42,5.30733518086976e-05,0.0005015521121335,0,2122.75391269972,1,1084.74629431749,18.1883557522493,-1084.12035830051,-12.2731549843132
37,42,0.003742173556384,0.0037581718047353,0,689.435003133674,1,49.0081360881005,-45.8647409893938,-48.8390114936187,46.0345886121436
35,43,0.0022868472524172,0.038780850872047,0,1386.59523795912,1,18.8504876247513,-0.102026514718889,-18.8423532727657,0.239970617002486
13,44,4.05605814659257e-05,0.0003248402684146,0,12735.0323431281,1,-3086.1639605344,142.556238055461,3090.04187287142,-111.498939591866
40,44,1.01256040317606e-05,0.0001811209554442,0,7829.33909537799,1,5046.94435757563,-258.950200798427,-5044.35840968006,305.206142874019
37,45,0.0010928558832859,0.0284294435670246,0,557.850929907819,1,-16.3460446020261,-1.13427007037214,16.3489878483975,1.21083538689697
43,45,0.0002118768356774,0.0397459792213013,0,304.957586432559,1,15.2634090839618,0.431204951325346,-15.2629142287735,-0.338375058108498
14,46,0.0032725895038319,0.0068182300162942,0,428.529094213041,1,-225.943530741668,12.2410381241148,227.641892332421,-8.70261084411823
41,46,0.0026733015247129,0.0260813198918067,0,123.700419974854,1,17.6254338030286,-1.76523632777239,-17.617045732009,1.84707220057365
41,47,0.0005501345085149,0.0071230315568451,0,417.371745096429,1,-232.293129801117,19.8881734478295,232.592158920856,-16.0164042289499
32,48,0.0003977405321303,0.0031932887027217,0,1134.08553098926,1,-427.592856928604,14.9043044207973,428.323132940682,-9.04123050488211
41,48,8.62606035682463e-05,0.0032256362649519,0,1208.01893217312,1,428.481512699556,-3.11876448068999,-428.323132940682,9.04123050487074
43,49,0.0337066331819587,0.298504015370024,0,34.9670589158135,1,3.57894418880383,-0.671175568328098,-3.57446724493064,0.710823127178576
44,50,0.0003695050387267,5.63775329684495e-05,0,4165.4545363093,1,2288.33069156824,-1692.02061572129,-2258.40303328105,1696.58685261908
49,50,1.67936645119114e-05,0.0004562024240353,0,5292.94553836338,1,-2257.04284870922,1733.5364712315,2258.40303328108,-1696.58685261908
42,51,6.77292641285561e-06,0.0004634241545309,0,1358.44278202416,1,1132.95936979413,-33.7614336277993,-1132.87206596739,39.7350260789415
49,51,5.52694048796367e-05,0.0003441852356603,0,6149.66988774969,1,2517.43521246564,61.5607403934001,-2513.93043039989,-39.7350260788619
47,52,0.0002608596980611,0.0022720874404607,0,948.209303235926,1,420.606369268863,4.01991064276711,-420.144840958891,-3.42503803096861e-12
3,53,0.0036882656044735,0.0032551730301954,0,1225.60500539437,1,-181.207463304941,5.11280944253911,182.435618375976,-4.02886980996972
46,53,0.0054914771283626,0.0220385039693947,0,308.274392244713,1,89.7783147493154,-21.3738662699965,-89.310606303546,23.2508829993155
45,54,0.0001272248154364,0.0517222951962361,0,77.867705151142,1,-1.08607361962397,-0.872460328789185,1.08607609388869,0.873466222567302
3,55,0.0104615372133434,0.265251128902411,0,8.23627810721769,1,1.02625132354858,-4.35585172248576,-1.02412838823896,4.40967851447444
21,55,0.0085635683148174,0.0143159295910333,0,494.305565052752,1,-143.690401852877,43.5247504189352,145.626272516022,-40.2885074075989
22,55,0.0001821033108067,0.0164493468489814,0,472.15037448734,1,139.8000968411,-30.0239831908065,-139.762864896591,33.3871354936146
4,56,0.010027742823552,0.0872954526372688,0,540.25309067525,1,16.9883854793913,1.38964403975412,-16.9590591983408,-1.13434720740489
31,56,0.0082048284920554,0.0317934754785913,0,363.285720693067,1,76.5733089173327,0.350301085900551,-76.0922110574946,1.51393934574002
2,58,0.0025119717866707,0.0192818468786325,0,176.897658774672,1,-37.0086273684008,-27.3146287082794,37.0625825473127,27.7287876186653
4,58,0.248409674426102,0.202772276230254,0,139.51690479319,1,5.13207389235128,-7.08649040509547,-4.94064650815709,7.24274907946286
6,58,0.0100709238285463,0.195259703990628,0,142.969855018404,1,10.9002676656613,-2.3774465915495,-10.8876048890339,2.62295832990196
56,58,0.2339259690574,1.69250890962935,0,59.8799529331475,1,0.728211572053124,-0.3795921383347,-0.726614604041358,0.391146574121363
57,58,0.0008432753072747,0.0128583000309129,0,882.089653650212,1,178.146970815696,0.143144243834361,-177.879345897178,3.93761261975264
1,59,0.0238567110251291,0.009042216998405,0,107.645297094643,1,-93.4027736916293,16.110941251197,95.6403050341923,-15.2628677712075
54,59,0.0192729094719954,0.0494665638826237,0,81.5155210397751,1,-1.0860760938887,-0.873466222567301,1.08645091290341,0.87442824694471
57,59,0.0002595732565196,0.0053858793204724,0,817.213576457158,1,244.921077689574,-11.1509509482683,-244.765046445164,14.3884395242639
2,60,0.0011418895584497,0.0242742639462615,0,532.39179122071,1,-160.871109492645,-13.3333093748704,161.173182573994,19.7547725132795
9,60,0.0001893946276717,0.0548374360347645,0,146.0819194755,1,2.22987873925436,-6.8819963414768,-2.22977853537817,6.91100943291951
24,60,0.0006781739460065,0.0054126576981669,0,646.816890466197,1,241.921793282211,1.58883070898762,-241.524867034035,1.57912631065813
39,60,0.0044310708699793,0.024773805219999,0,127.792023998305,1,-77.4382963146203,27.5113376338016,77.7366376960747,-25.8433319778118
55,60,0.0189052688229622,0.307188505541447,0,34.1181649819408,1,-4.83927923119088,2.49169339951258,4.84482529934543,-2.40157627904308
61,63,3.42832665752825e-05,0.0016199410540984,0,1065.54629992307,1,-666.035692349159,41.4939235421614,666.189186391251,-34.2410761567709
66,67,0.141561899731789,0.990446440451952,0,59.8799529331475,1,0.0,0.0,0.0,0.0
65,68,0.0439588505128297,0.108064637368988,0,61.1979201807043,1,-7.63073808403388,1.36169648087374,7.65744363269558,-1.29604586903564
