bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
11,310.742440317038,9.06374448504587,1,1,310.742440317038,0
15,0.652083363515005,42.6526349219069,1,1,25.4626945170329,0
16,250.880562847121,63.082941085281,1,1,250.880562847121,0
20,82.4370447649977,42.3684174560047,1,1,82.4370447649977,0
23,0.0,0.0,1,0,205.856171021973,0
24,92.3417617712875,-6.36417317297463,1,1,165.399536224207,0
44,1986.07389676918,-585.544224035721,1,1,2141.81374565495,0
47,62.395600943839,692.903452434735,1,1,62.395600943839,0
48,1678.83817434969,-697.689901579596,1,1,1678.83817434969,0
51,363.001732425945,-61.0574427624931,1,1,363.001732425945,0
52,1392.14268669582,-14.9758819801051,1,1,1392.14268669582,0
56,0.0,0.0,1,0,953.797418667999,0
57,362.978360713461,7.3783666288149,1,1,362.978360713461,0
67,104.657528393654,3.84477874870385,1,1,268.107106263864,0
69,0.0,0.0,1,0,744.226430192244,0
75,0.0,0.0,1,0,1085.47524151548,0
80,273.913830525352,65.0456660980301,1,1,273.913830525352,0
86,495.466574020558,43.3194844440332,1,1,495.466574020558,0
88,532.777077650297,-129.79007440342,1,1,532.777077650297,0
89,395.422697665811,10.3875859149672,1,1,395.422697665811,0
96,197.856178563882,199.138031123105,1,1,197.856178563882,0
98,417.652773712566,-176.285577175184,1,1,525.617688971598,0
102,429.656626270828,0.54212148865494,1,1,429.656626270828,0
103,105.196814626369,44.9769367100233,1,1,330.841503042338,0
108,552.137916706932,-16.9730169827348,1,1,552.137916706932,0
112,90.305225722794,61.4316159065067,1,1,90.305225722794,0
120,19.806262893401,-24.9956925866865,1,1,28.7278177203563,0
128,241.428970152605,14.7476417524211,1,1,241.428970152605,0
129,301.316979886448,18.3475042031487,1,1,301.316979886448,0
130,442.595984199716,-44.8937742847141,1,1,442.595984199716,0
132,351.251576886999,11.0183631179486,1,1,351.251576886999,0
133,69.5907740444934,-32.1001899919997,1,1,69.5907740444934,0
138,353.846893235048,19.7279351737925,1,1,393.608314790932,0
140,0.0211300543273154,-124.756440885608,1,1,10.1042489803269,0
145,558.14115580629,77.9824536409245,1,1,558.14115580629,0
150,0.0,0.0,1,0,1285.77676829805,0
152,0.0,0.0,1,0,1154.1842985876,0
153,83.7130661702722,-34.2701018119281,1,1,83.7130661702722,0
159,0.0,0.0,1,0,1209.60344065388,0
168,0.0,0.0,1,0,598.433433485034,0
169,605.368255336558,-57.4715286727468,1,1,605.368255336558,0
171,65.6321994146105,126.370899835217,1,1,65.6321994146105,0
177,186.56961101376,171.0595073854,1,1,186.56961101376,0
180,24.4465341095668,1434.18822070467,1,1,24.4465341095668,0
184,10.8917035639644,20.9292224983814,1,1,14.4218963427394,0
185,0.0,0.0,1,0,78.055562779734,0
193,0.0,0.0,1,0,732.058232221769,0
195,5.91675495139504,15.9877482950786,1,1,5.91675495139504,0
197,895.11091760392,-159.841553482288,1,1,895.11091760392,0
200,479.783258947924,-63.5000546441141,1,1,479.783258947924,0
204,16.7188943993845,-57.9068090248063,1,1,23.084035081227,0
206,136.749257706347,-56.4302621389449,1,1,136.749257706347,0
214,130.621415150756,-42.6878291477433,1,1,130.621415150756,0
216,132.552404459335,-0.398685731657664,1,1,132.552404459335,0
222,90.9785606851257,75.4203240005204,1,1,90.9785606851257,0
223,139.25116926941,-22.3940092272406,1,1,139.25116926941,0
225,11.8840093479646,323.519654390963,1,1,67.9848086866698,0
226,0.0,0.0,1,0,110.46343811464,0
245,4.22524393947282,5.12808925530033,1,1,125.987716163712,0
246,0.0,0.0,1,0,1120.63520614709,0
249,0.0,0.0,1,0,458.610441906391,0
254,80.4940998456208,-271.854268581314,1,1,146.916024298344,0
262,162.254803275136,9.14347607807704,1,1,162.254803275136,0
264,321.850961895891,231.477864614155,1,1,321.850961895891,0
267,777.898662242972,-225.070692318163,1,1,777.898662242972,0
269,41.4261129264602,67.2106046744253,1,1,59.5749533511355,0
274,0.0,0.0,1,0,275.470918052264,0
277,427.880492295499,-83.0211662620282,1,1,427.880492295499,0
281,65.5699629134399,2.5272989828831,1,1,107.164073760994,0
283,252.524882629997,-1.71837063814903,1,1,252.524882629997,0
292,13.0037122982083,7.83217601830539,1,1,13.0037122982083,0
293,634.181984341715,22.3569343654612,1,1,634.181984341715,0
294,3.20187644761889,5.67573111771892,1,1,16.6313780997738,0
298,305.879211635129,596.74507279289,1,1,338.886763337381,0
