bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
4,2552.88705270295,-16.9136226009869,1,1,3119.59064371971,0
10,310.361679352399,-34.2195821073242,1,1,310.361679352399,0
14,161.212457379382,163.39343725253,1,1,161.212457379382,0
17,277.616453279701,345.3973248318,1,1,277.616453279701,0
20,566.89440914841,-117.511123134646,1,1,566.89440914841,0
30,209.57656404527,10.3061803224836,1,1,209.57656404527,0
35,570.601988555924,-59.7925497566506,1,1,570.601988555924,0
42,183.021740111444,-36.1194897688529,1,1,183.021740111444,0
45,459.104583877873,-94.9304071237787,1,1,459.104583877873,0
47,273.439168531583,45.7452922393055,1,1,273.439168531583,0
49,247.666305252346,18.6798604100114,1,1,247.666305252346,0
55,202.228439725073,311.501738460985,1,1,202.228439725073,0
56,0.0,0.0,1,0,1742.19388988512,0
59,0.0,0.0,1,0,1470.11264816206,0
68,463.15754619649,-146.176425899776,1,1,463.15754619649,0
74,163.672483879115,535.15037403239,1,1,163.672483879115,0
75,213.884678654257,348.69137026253,1,1,213.884678654257,0
88,608.689163542768,20.5295264027924,1,1,608.689163542768,0
89,1092.8097405614,62.2375390870379,1,1,1092.8097405614,0
96,0.0,0.0,1,0,1298.565729263,0
102,30.66540960811,-208.69263814109,1,1,202.798612048964,0
106,231.361615410445,-15.9569124743962,1,1,231.361615410444,0
109,0.0,0.0,1,0,1192.848294602,0
112,495.859937216626,225.735817239056,1,1,495.859937216626,0
113,395.769412610459,10.2604037582157,1,1,418.382909565422,0
115,203.742516949193,-44.3289669102577,1,1,203.742516949193,0
118,548.640975012856,-176.200146531269,1,1,650.62854842785,0
120,0.0,0.0,1,0,942.903336426303,0
122,552.821897788063,-183.075524145405,1,1,552.821897788063,0
127,572.177975578615,-69.3282992691908,1,1,681.959058472451,0
130,927.161027409609,-44.9681362124693,1,1,927.161027409609,0
139,122.42564650347,-2.37604565613444,1,1,122.42564650347,0
145,96.955641189411,47.8937158855064,1,1,96.955641189411,0
147,260.107151375836,86.5220727709414,1,1,260.107151375836,0
150,0.0,0.0,1,0,737.645214978572,0
167,38.1931264447839,151.013653749304,1,1,38.1931264447839,0
170,347.191048588946,1.47550252764275,1,1,347.191048588946,0
179,7.44636095964633,171.906996809886,1,1,9.69255583146104,0
184,100.877601155231,9.79247391784089,1,1,100.877601155231,0
185,290.360087811288,-97.6782981254932,1,1,290.360087811288,0
189,209.464622425517,-13.2544969119821,1,1,209.464622425517,0
193,78.947831007029,7.54830225660154,1,1,78.947831007029,0
194,130.505101954758,-11.4796136685357,1,1,130.505101954758,0
201,5.17829514744804,22.8374632120711,1,1,37.7951411051986,0
204,308.074713807317,-70.1253548003309,1,1,308.074713807317,0
209,319.48975980307,38.5973940614523,1,1,319.48975980307,0
217,108.594337473208,80.331277652016,1,1,108.594337473208,0
218,404.50762301687,-129.632565380734,1,1,404.50762301687,0
222,95.9639349460624,235.08970276932,1,1,95.9639349460624,0
227,45.4195395415362,-121.879419672026,1,1,134.650490418225,0
229,343.191802320333,-214.348419733087,1,1,343.191802320333,0
231,132.927510674631,44.4153821020739,1,1,132.927510674631,0
235,61.9399785480825,52.7836866397613,1,1,245.01047191495,0
237,0.0,0.0,1,0,699.947151735736,0
241,0.0,0.0,1,0,783.821536311144,0
245,8.01946410813907,-48.4823277618936,1,1,39.090421124209,0
248,147.413841298951,272.914081112892,1,1,147.413841298951,0
251,79.4657264782037,-125.477155762157,1,1,129.716536541323,0
252,166.657936316361,-26.6963842099445,1,1,166.657936316361,0
254,306.808654834393,-151.935890412694,1,1,306.808654834393,0
262,0.0,0.0,1,0,1037.28344789099,0
266,154.117349799363,-55.458114585292,1,1,154.117349799363,0
267,365.080902586577,-154.807385806219,1,1,365.080902586577,0
278,13.7901584127932,67.2359393649343,1,1,76.0491924582765,0
279,44.9948263597091,-8.8953564589992,1,1,70.5227345992514,0
283,0.58089933838927,13.2008718702705,1,1,50.3693105576392,0
287,549.101098474543,13.3971982279887,1,1,549.101098474543,0
292,541.128785175852,38.5127959039161,1,1,541.128785175852,0
