bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,0.0,0.0,1,0,1129.00137482309,0
3,768.710974864797,-2038.5742758771,1,1,4315.162146287,0
5,0.0,0.0,1,0,843.797638539948,0
6,95.6902807365722,-225.591282085715,1,1,266.982416968243,0
9,167.255471495324,16.2096885456011,1,1,167.255471495324,0
11,395.951049740183,127.888049800569,1,1,573.261377633199,0
12,0.0,0.0,1,0,354.368484225767,0
13,286.698851472794,-80.7580897762345,1,1,286.698851472794,0
18,299.059921050694,95.03493202851,1,1,299.059921050694,0
31,212.171824331871,6.38556237958536,1,1,212.171824331871,0
36,395.677201668482,-63.4939256602364,1,1,476.821693096244,0
37,215.605370017693,-45.0136783874635,1,1,215.605370017693,0
40,31.8757406700911,-15.5488897684162,1,1,31.8757406700911,0
42,448.454048074043,-14.2500283696874,1,1,448.454048074043,0
43,0.0,0.0,1,0,366.822527597753,0
45,369.010169657103,1103.46517601395,1,1,369.010169657103,0
48,0.0,0.0,1,0,1506.3942562968,0
53,422.602018612834,-1213.41736724313,1,1,422.602018612834,0
56,314.711391362064,1696.21161890284,1,1,314.711391362064,0
63,285.78218310201,-10.1774258664049,1,1,285.78218310201,0
67,27.1101489774632,436.77351120542,1,1,66.9863183056906,0
75,0.0,0.0,1,0,1233.02830701696,0
76,460.618557291058,142.196692646537,1,1,460.618557291058,0
77,273.756821756065,2.60551940222584,1,1,273.756821756065,0
80,226.298173755945,54.5036498936134,1,1,226.298173755945,0
86,19.1543539053687,212.959960178175,1,1,287.486906373624,0
87,133.607558829055,-0.616440439440369,1,1,133.607558829055,0
92,391.352080812822,149.122424349605,1,1,391.352080812822,0
100,312.811224516375,-56.2426597614855,1,1,312.811224516375,0
104,92.8543277639188,150.815914822838,1,1,341.703715022224,0
108,167.244287598877,-52.2536644072143,1,1,167.244287598877,0
114,11.6945666476806,355.787130530474,1,1,11.6945666476806,0
117,4.94258368864121,295.264813520712,1,1,29.0257584085297,0
122,235.19165932101,4.43395180398067,1,1,235.19165932101,0
133,0.0,0.0,1,0,1229.75730929897,0
145,32.4719540248528,89.8356204774028,1,1,32.4719540248528,0
146,0.0,0.0,1,0,1152.13964786397,0
153,15.1798026490334,37.9776982611049,1,1,15.1798026490334,0
155,519.974876660551,-67.4026901946174,1,1,1167.55177721205,0
158,338.011089944542,45.5211035425003,1,1,574.309951385195,0
160,3.03843382159008,8.09043121369148,1,1,63.3813794514163,0
174,435.185255558098,130.156955248847,1,1,435.185255558098,0
175,292.910650815124,-98.2920929181332,1,1,292.910650815124,0
179,0.927413827249875,37.1473620281318,1,1,61.2188153431096,0
181,76.8510933486181,39.8000611393152,1,1,418.065703964918,0
185,250.05691626305,-126.810635929832,1,1,250.05691626305,0
186,555.37655713552,-26.8744360635837,1,1,555.37655713552,0
187,7.13954215453722,42.3483125949523,1,1,16.4004368308706,0
189,397.923962171474,-406.300299421596,1,1,800.365741683517,0
196,381.303956977674,-9.69173304016076,1,1,381.303956977674,0
204,563.350771065139,384.854046611035,1,1,563.350771065139,0
219,505.094056401778,-58.4855335383137,1,1,745.893875760702,0
226,339.068943971027,249.635933815399,1,1,339.068943971027,0
229,0.0,0.0,1,0,698.0013646642,0
233,529.777910455954,-205.851928664717,1,1,529.777910455954,0
235,458.15456202883,-19.3721978715828,1,1,458.15456202883,0
236,0.0,0.0,1,0,37.0175475957752,0
238,186.334392035985,90.8018599683488,1,1,186.334392035985,0
239,24.0332324291876,56.7009463991253,1,1,55.6187002329687,0
240,500.622293532113,-0.192773344749098,1,1,513.916122399568,0
249,56.2219275030086,33.6492026784615,1,1,130.83537037461,0
256,212.284276416406,42.858683838015,1,1,212.284276416406,0
265,22.5642396065362,76.7065229458128,1,1,22.5642396065362,0
269,0.0,0.0,1,0,72.701315383236,0
277,178.372041661293,-42.8440323669341,1,1,178.372041661293,0
278,24.9711885693059,-2.72386021526676,1,1,153.262783022143,0
279,368.845518095563,88.298471110517,1,1,368.845518095563,0
283,36.2279496932345,58.2714856031573,1,1,36.2279496932345,0
