bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
7,715.259645124499,87.7343736677608,1,1,715.259645124499,0
9,417.5649303227,-395.766466102674,1,1,417.5649303227,0
15,0.229090321283787,796.993262142261,1,1,0.522505492910994,0
19,405.820153452745,-225.21316099532,1,1,405.820153452745,0
26,219.748078377294,-1591.05649999075,1,1,219.748078377294,0
30,136.825615456721,-4134.04087195062,1,1,136.825615456721,0
35,296.667473742235,-169.3163698836,1,1,296.667473742235,0
40,9.77654603794148,-237.418657064468,1,1,9.77654603794148,0
45,2.50878137788682,-291712.618104003,1,1,57.1230358375756,0
48,265.564706564076,-7275.65962769493,1,1,265.564706564076,0
50,38104.599796755,26975.9531090649,1,1,3852.74036527928,0
54,237.100172403482,-29428.0234876407,1,1,237.100172403482,0
57,296.559035253109,-1945.04591987197,1,1,296.559035253109,0
58,0.0,0.0,1,0,1139.30562420433,0
62,600.421318475452,-197.66771535652,1,1,600.421318475452,0
63,0.0,0.0,1,0,1295.65551463081,0
65,364.187529097122,-0.204849421836861,1,1,364.187529097122,0
67,19.9992011332011,23.0157293781302,1,1,224.679163249207,0
68,412.149221482262,54.4983409164558,1,1,412.149221482262,0
70,0.0,0.0,1,0,229.466573406443,0
76,584.019527725789,-20.0055090654006,1,1,584.019527725789,0
82,0.0,0.0,1,0,435.25697742535,0
87,227.603009693954,-3.79025664033943,1,1,227.603009693954,0
88,353.655023545223,50.0898691054524,1,1,353.655023545223,0
90,88.1302447625217,-88.9399483917494,1,1,495.161213155039,0
92,205.077155874941,66.9248969687487,1,1,205.077155874941,0
93,436.4415354809,12.7829392301651,1,1,436.4415354809,0
100,0.0,0.0,1,0,972.326902480272,0
101,0.0,0.0,1,0,983.024571996392,0
120,577.391990489665,67.3883766400056,1,1,577.391990489665,0
121,0.0,0.0,1,0,947.81964496698,0
124,11.9941959602462,19.4892343218893,1,1,73.1566412374822,0
127,0.0,0.0,1,0,266.240152076322,0
141,219.429103559797,16.8602129691109,1,1,219.429103559797,0
142,118.710519201819,11.7645860846034,1,1,118.710519201819,0
149,405.575205391386,29.2908944920942,1,1,405.575205391386,0
150,398.210066839037,46.9035462892871,1,1,398.210066839037,0
155,5.85337494453841,320.127556132308,1,1,33.5425321436472,0
167,427.847054067139,48.4852001858588,1,1,427.847054067139,0
169,487.27881833856,-40.2247534477778,1,1,499.910326059021,0
174,403.942032073724,-71.910026050923,1,1,403.942032073724,0
181,470.751826426331,-26.4072230323696,1,1,636.896297320648,0
182,398.187178915782,118.624150977301,1,1,398.187178915782,0
185,425.723362654331,-43.2161599969302,1,1,425.723362654331,0
196,20.5262136878392,82.8798702502932,1,1,61.8070843197971,0
203,19.5433357474364,25.447046572974,1,1,19.5433357474364,0
204,0.0,0.0,1,0,820.871586590675,0
205,97.9270881181025,-10.6657400586422,1,1,97.9270881181025,0
222,292.269456299639,-14.7033571882922,1,1,292.269456299639,0
224,0.0,0.0,1,0,663.018043389675,0
225,12.9008939129963,49.3988136346586,1,1,12.9008939129963,0
231,355.08718479691,-37.7113072228393,1,1,746.606133357785,0
233,251.427779630013,-9.48493755160906,1,1,251.427779630013,0
234,1.34762831655773,51.6661426047134,1,1,15.39150560728,0
235,114.496068797675,-16.9303544509255,1,1,114.496068797675,0
238,115.972394916316,595.74664895703,1,1,115.972394916316,0
240,442.21259046045,-621.416933275709,1,1,626.845140631345,0
244,325.618647861142,-316.289168146152,1,1,325.618647861142,0
249,375.407142091213,26.5938466323496,1,1,745.880971060716,0
253,177.048964985452,21.2414451536578,1,1,177.048964985452,0
258,45.0064156925871,-35.3013793505311,1,1,138.157444386389,0
262,144.963572351236,-83.9273905060881,1,1,144.963572351236,0
265,0.0,0.0,1,0,911.866107889999,0
278,155.381935098549,175.883774505198,1,1,155.381935098549,0
279,471.430026370083,57.770813627614,1,1,547.558670841262,0
283,348.649204135717,-37.2247757925991,1,1,348.649204135717,0
284,46.4966240364698,-17.0807902470326,1,1,252.611300293356,0
288,388.597595219113,-46.8451038362915,1,1,388.597595219113,0
298,126.85222418453,288.22742990572,1,1,126.85222418453,0
