bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,20.44113952924,108.160246550377,1,1,145.845079233445,0
9,385.551699766191,-7.40910211566701,1,1,547.621001544453,0
10,153.987722129623,-232.665185610897,1,1,153.987722129623,0
11,124.239671432673,32.2568987793163,1,1,124.239671432673,0
12,538.44744436241,-191.397197504814,1,1,538.44744436241,0
15,128.750966155006,119.126969044814,1,1,351.920732268863,0
20,3718.58871757154,-779.607861516979,1,1,3430.62873709241,0
26,118.280228112825,-119.309564872855,1,1,118.280228112825,0
32,83.9471746317054,502.067642858586,1,1,83.9471746317054,0
34,74.1850544742651,11.1860020135407,1,1,124.767983158075,0
37,225.574294096266,37.6454689773457,1,1,225.574294096266,0
51,222.268066471337,36.0357551911968,1,1,222.268066471337,0
63,0.0,0.0,1,0,1348.34202810641,0
68,307.912472743767,30.2831860326479,1,1,307.912472743767,0
69,24.8987046828421,81.6204320617221,1,1,40.5208791570534,0
72,111.903358311002,42.8847372552435,1,1,229.11344011321,0
74,119.77795406087,-13.6905288528869,1,1,119.77795406087,0
76,14.4399182573465,588.782615966434,1,1,20.5609131596742,0
77,369.824239948024,21.318567048824,1,1,506.162736998925,0
82,0.0,0.0,1,0,57.0992661460632,0
89,0.0,0.0,1,0,1412.32724803194,0
91,0.0,0.0,1,0,1175.99853591452,0
99,61.9028233986988,22.1906673087801,1,1,103.10506104538,0
100,0.0,0.0,1,0,1210.10029238608,0
106,282.981335650072,147.53729233278,1,1,282.981335650072,0
109,0.0,0.0,1,0,493.177222756747,0
114,0.0,0.0,1,0,1188.59488566591,0
115,0.0,0.0,1,0,323.937810604206,0
117,415.944010740804,46.2865694224104,1,1,472.31992057034,0
121,9.20528747283971,321.363322415268,1,1,39.0198669832388,0
124,921.003272484952,-130.100187830296,1,1,921.003272484952,0
125,799.858566149414,-580.838219086317,1,1,799.858566149414,0
127,47.5386381834361,117.271824104113,1,1,76.7350376320271,0
129,374.050475181324,354.281279137377,1,1,374.050475181324,0
133,92.5359474382292,-0.526787742200223,1,1,92.5359474382292,0
140,0.0,0.0,1,0,438.082860252059,0
151,324.936173227937,29.924959321769,1,1,442.848336429469,0
155,174.105955704469,-19.6643818730459,1,1,174.105955704469,0
166,296.878114840049,137.830376984825,1,1,296.878114840049,0
176,0.200200946967225,479.870405556038,1,1,2.46414464307536,0
181,681.278817816974,-341.520504049406,1,1,681.278817816974,0
184,267.569584062618,22.283626836486,1,1,267.569584062618,0
185,0.0,0.0,1,0,1025.42705583637,0
186,865.248862708126,-174.564463480515,1,1,865.248862708126,0
187,2.39062422979039,-38.5031117400234,1,1,26.1969342362382,0
189,189.962393467952,5.48991735953687,1,1,189.962393467952,0
193,603.654679439847,-0.505045757069827,1,1,603.654679439847,0
206,182.275118496508,-126.783493307429,1,1,182.275118496508,0
213,23.2261147324106,-10.0810044133181,1,1,36.4148343338377,0
215,101.464606645902,10.1963250810101,1,1,101.464606645902,0
218,172.105124485848,-120.20828055389,1,1,172.105124485848,0
219,33.4343216551104,-2.14744043238066,1,1,33.4343216551104,0
222,780.051042797961,-11.2483866962538,1,1,780.051042797961,0
225,168.841730002793,4.92476315691894,1,1,168.841730002793,0
227,0.0,0.0,1,0,406.261298146825,0
230,128.7654765925,60.7117940269906,1,1,301.000603919357,0
231,31.9954339853216,410.046758229671,1,1,31.9954339853216,0
235,0.0,0.0,1,0,219.486981687894,0
242,0.0,0.0,1,0,996.479943148956,0
246,240.227953528757,80.8438652397033,1,1,240.227953528757,0
249,268.503368812188,-14.8778369997837,1,1,268.503368812188,0
253,27.2417894809984,84.8292655613127,1,1,27.2417894809984,0
254,198.687368224201,-19.9413331622186,1,1,198.687368224201,0
256,160.194936036777,-24.4424428897707,1,1,160.194936036777,0
257,844.362637866699,-14.1610569963283,1,1,844.362637866699,0
260,135.095690443297,-50.2567243347744,1,1,135.095690443297,0
261,520.080976506564,-69.5883151124787,1,1,520.080976506564,0
263,602.012457034672,-112.695007540302,1,1,602.012457034672,0
276,129.45811071241,-11.1730474206312,1,1,129.45811071241,0
279,15.1729915465015,51.2484317350512,1,1,15.1729915465015,0
281,129.775280121504,5.20599594269212,1,1,129.775280121504,0
285,1.11522119693035,20.8464985989597,1,1,4.10596859531085,0
292,149.426140860388,-23.5716662289212,1,1,149.426140860388,0
300,273.91062986275,481.865312322749,1,1,273.91062986275,0
