bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,2754.82857382404,-114.697070773127,1,1,2160.83656314693,0
4,8.9850268450246,2.53559306879402,1,1,19.5622168655177,0
13,42.1795190817055,142.106042754548,1,1,105.571334693062,0
15,1443.01177516904,-159.393252682591,1,1,1443.01177516904,0
21,0.0,0.0,1,0,624.143241291902,0
31,90.8151453671028,166.753083816861,1,1,360.633291672181,0
40,537.886926569196,-9.71412496759946,1,1,537.886926569196,0
49,492.102672952602,-61.2670984467339,1,1,492.102672952603,0
51,146.618691540334,84.0219529823834,1,1,758.32636297243,0
61,1488.84970577217,-200.864327595131,1,1,1488.84970577217,0
62,16.2935387533662,4.92365279624802,1,1,232.158777007129,0
64,0.0,0.0,1,0,726.95308045257,0
72,470.508893001852,220.875170519292,1,1,470.508893001852,0
75,1353.74490853165,-2071.46649165511,1,1,1353.74490853165,0
84,18.7107037580901,-135.39487570287,1,1,36.2477070457719,0
88,0.0,0.0,1,0,1180.15159240461,0
91,0.0,0.0,1,0,288.700646864442,0
94,142.462476433453,0.522145883832177,1,1,531.864616680828,0
99,4.19268109014916,10.0534324175408,1,1,40.8008331388891,0
102,112.091998505399,17.7723827562731,1,1,542.838060632938,0
105,8.09651922738487,12.1171191285337,1,1,82.9026100276251,0
112,84.4501484269768,-3.47957750901076,1,1,314.825392671427,0
116,0.0,0.0,1,0,356.539553321024,0
117,1321.88254649975,-659.915810698048,1,1,1321.88254649975,0
118,371.044947653466,1070.25125797032,1,1,371.044947653466,0
120,52.4241432010498,587.571933396873,1,1,171.27940212776,0
133,0.0,0.0,1,0,612.398575888606,0
135,18.4070500398033,2455.43476230435,1,1,42.4117890143218,0
136,772.050516079496,-522.739034271812,1,1,772.050516079496,0
139,4.7365415598946,52.0319668190549,1,1,38.4982303981553,0
146,96.9141462221481,-10.940940077111,1,1,341.345397599467,0
147,0.0,0.0,1,0,825.189036520463,0
155,2.60479549149079,159.102443506353,1,1,50.332810867424,0
157,4.24009334997674,107.68619404423,1,1,38.663565073404,0
162,59.265747922922,1.70853176698322,1,1,198.098091802401,0
167,782.549735944921,-292.248782183762,1,1,782.549735944921,0
168,430.729243297752,-15.8139420384493,1,1,430.729243297752,0
172,33.1006479622036,-72.43559564998,1,1,99.9644496147887,0
176,9.97467250101512,248.741867557522,1,1,105.269961058726,0
177,33.6176268095715,-10.9576417563266,1,1,80.8282993878358,0
178,30.2750563016084,149.413248684809,1,1,70.7241186682226,0
183,491.379150229183,-126.765004068383,1,1,491.379150229183,0
191,406.81028774386,110.413511185697,1,1,406.81028774386,0
195,792.448925673905,-170.734241724161,1,1,792.448925673905,0
196,0.0,0.0,1,0,32.0719817306344,0
201,63.4438169261755,-13.6975243866829,1,1,164.281792262302,0
202,1.94002035883438,-4.03137376645702,1,1,17.3030573356614,0
207,4.86307721066804,-3.85208156217932,1,1,127.363671963378,0
212,0.0,0.0,1,0,157.823596037901,0
214,807.912972148275,-22.2472134992621,1,1,807.912972148275,0
217,377.931615540183,-31.2837249476933,1,1,377.931615540183,0
224,0.87523691918196,98.6653784267209,1,1,32.5288658357768,0
235,437.180241060766,-204.884876534409,1,1,437.180241060766,0
237,0.0,0.0,1,0,254.471614072545,0
238,56.3556975931539,439.613461987743,1,1,144.719090118294,0
241,3.82455314563658,95.6468247585583,1,1,3.82455314563658,0
242,116.160259512178,-9.71360056473737,1,1,455.979232334174,0
243,813.312463336351,-358.386026097958,1,1,813.312463336351,0
245,1.58117552881386,429.515524575585,1,1,24.7049241135985,0
258,49.3599421536504,125.251488102118,1,1,138.885729443094,0
260,0.249991563850884,95.4699068776513,1,1,0.249991563850884,0
266,0.301238366896203,27.6767745385698,1,1,19.5624033846476,0
271,0.0,0.0,1,0,854.785467693724,0
273,23.0451679323586,-17.7397602885929,1,1,53.3387019326219,0
275,2.84125610046326,17.0888615142675,1,1,2.84125610046326,0
280,130.74392370135,-3.94979305527513,1,1,130.74392370135,0
284,794.211432787144,64.896905161131,1,1,794.211432787144,0
288,9.75190481798957,29.9865134506299,1,1,137.961316216149,0
289,0.0,0.0,1,0,889.576700812695,0
296,0.0,0.0,1,0,737.921943190104,0
