bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
1,4635.31089955738,-381.577760675282,1,1,4382.67449765243,0
4,472.01742484126,-146.281045921609,1,1,472.01742484126,0
7,397.165308029712,199.551045023832,1,1,397.165308029712,0
15,0.67084627532676,106.619963241298,1,1,14.7363041949082,0
20,0.0,0.0,1,0,561.810729756308,0
26,92.6073697968371,186.159025078303,1,1,95.32544832868,0
34,0.0,0.0,1,0,1708.70861047273,0
43,194.191807611833,39.8435024645957,1,1,194.191807611833,0
44,188.473579962098,188.675078133139,1,1,188.473579962098,0
51,17.7595644483264,36.4026658445638,1,1,101.787347244417,0
61,0.0,0.0,1,0,1484.19928738809,0
62,401.979069176193,-5.53372357979486,1,1,401.979069176193,0
67,364.285174405517,44.5704580342512,1,1,364.285174405517,0
68,201.467392438973,72.2491575155437,1,1,201.467392438973,0
75,288.164987713963,206.081259397047,1,1,566.007884973943,0
77,303.295154211156,23.3260291983584,1,1,303.295154211156,0
78,0.0,0.0,1,0,780.413435068666,0
87,186.852227453371,-51.5052466444587,1,1,186.852227453371,0
88,0.0,0.0,1,0,226.365979534362,0
96,276.711042516435,-0.251147995448974,1,1,370.290018812173,0
100,684.079242167785,-83.0526609555943,1,1,684.079242167785,0
101,290.103297821046,24.5884053017303,1,1,290.103297821046,0
106,68.6404034883067,18.4146658254912,1,1,68.6404034883067,0
108,0.0,0.0,1,0,937.283945803986,0
115,24.1222368619282,136.074416387681,1,1,49.0385363489231,0
116,86.0978478508975,3.72267844677046,1,1,414.79821960264,0
120,203.436134348654,79.3549280991278,1,1,203.436134348654,0
122,129.230861754013,198.208398388562,1,1,148.714973127046,0
125,81.8095013647038,-10.8586614008212,1,1,259.619026036585,0
132,0.0,0.0,1,0,899.365404186016,0
138,42.0900040360564,72.15646117077,1,1,42.0900040360564,0
144,18.4231052542581,76.8937089597567,1,1,18.4231052542581,0
153,234.668298529395,61.8992652142059,1,1,311.671726328836,0
155,0.0,0.0,1,0,1150.02404497839,0
158,0.768765046032966,71.0442614011908,1,1,23.9465880557149,0
168,270.611937167224,-55.3541855013817,1,1,331.613577096185,0
174,104.575632575751,567.303350642564,1,1,112.335332742188,0
180,233.078074215361,-74.3224386560994,1,1,233.078074215361,0
185,25.9089844796504,2.16880405981956,1,1,318.568421563117,0
198,0.0,0.0,1,0,272.069415199982,0
199,185.546894406961,-22.5743362190103,1,1,185.546894406961,0
201,1.29156538983102,101.692525157581,1,1,6.60607344278478,0
203,628.654899989634,-151.956209075269,1,1,628.654899989634,0
204,347.845513763995,44.9328514091423,1,1,347.845513763995,0
209,404.289520413254,-195.660847392081,1,1,693.773234478324,0
211,199.297660114472,18.2742701282954,1,1,241.655073246397,0
222,20.7254352760416,72.6920128693639,1,1,20.7254352760416,0
225,319.744618509698,31.0792497480503,1,1,403.939028875336,0
228,386.906033130202,-150.811766272864,1,1,762.975696772061,0
232,308.722242895245,54.3711786207103,1,1,499.676894704126,0
233,262.93234838424,202.862857610463,1,1,350.677533648786,0
236,520.814725615453,-292.674930685204,1,1,520.814725615453,0
242,459.563793147587,344.988352858889,1,1,459.563793147587,0
243,316.406397556373,-9.27168587464791,1,1,541.152269584737,0
244,44.7770716016981,-7.95668140637651,1,1,44.7770716016981,0
248,452.703347474057,-222.334220812935,1,1,898.371837951556,0
249,267.507319685437,-452.672763828572,1,1,410.561866208247,0
250,457.570156339008,-310.366434405771,1,1,457.570156339008,0
253,65.538438486016,245.947898908294,1,1,65.538438486016,0
258,293.895760465492,-21.3323051351268,1,1,293.895760465492,0
261,461.197805530853,79.9235439776954,1,1,461.197805530853,0
274,37.6767209795575,354.321228329376,1,1,86.7175381707936,0
276,519.849451865629,-83.1485935938929,1,1,519.849451865629,0
280,359.616957857762,28.6259746628997,1,1,359.616957857762,0
281,47.4513830084194,93.6375878072283,1,1,47.4513830084194,0
296,608.223448372827,-154.482753034523,1,1,608.223448372827,0
297,36.7664552871112,5.42791213448923,1,1,116.223445122608,0
