from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
1,3,0.0330467547055833,0.235055715609346,0,56.637321579044,1,-0.0194384502307297,-0.789313499579622,0.0196449496421191,0.790782293334092
3,6,0.0146065763922939,0.0278719936699082,0,1895.46267870424,1,23.1659533538332,-5.11269969441844,-23.0838593278095,5.26934996702282
3,9,0.0029844215641597,0.0324693409684018,0,2055.82097357275,1,-23.1855983034757,4.32191740108481,23.2021765698849,-4.14155233766084
8,9,0.000441167377192,0.0032834648118271,0,763.515069695594,1,-520.462890753303,-46.1228770162357,521.676936166805,55.1586208206994
2,10,0.0168661887148488,0.0749883669446189,0,101.561788108544,1,12.7890029221451,-0.866341019519819,-12.7613708607334,0.98919528112
7,11,3.54467537148078e-06,0.0087093135584044,0,1417.97167494078,1,-178.728345148166,79.1700047717163,178.729699629275,-75.8420270433924
10,11,0.0011231886112061,0.0181501021032538,0,719.707602232181,1,-126.607151488651,46.649663290634,126.811634286441,-43.3453352185472
7,12,0.0924995994129913,0.179527319740079,0,3.34572865708645,1,2.33280226094412,-0.558643922946692,-2.32747978827938,0.568974013649292
10,12,0.0554174393784637,0.165458792596083,0,2.4796118134025,1,-1.57117109241488,1.22079324623003,1.57336502159744,-1.21424287368199
10,13,0.0006580240433936,0.0081321632769342,0,1638.42498415403,1,238.094117868392,93.5769328828371,-237.663471063325,-88.2548019232504
8,14,0.000243775030096,0.0030484891240852,0,769.980814665703,1,520.462890753303,46.1228770162357,-519.792047956408,-37.7337611601107
7,17,0.0015121620582172,0.0051777088407383,0,562.397019588538,1,247.613914808478,-60.8040436976796,-246.630861542828,64.1700609554307
13,17,0.0166007224341317,0.0015663812346663,0,496.508885911356,1,-57.1112609853386,73.1321191588035,58.5666607387963,-72.9947931555648
14,17,0.0027819366809793,0.0116669294134586,0,1394.53576133712,1,-187.077124961029,-4.68511814465938,188.064200804032,8.82473220013894
12,19,0.0279275189734821,0.345472224468605,0,8.91513719647805,1,0.754114766682049,0.64526886003274,-0.753839033163025,-0.641857949372615
13,20,0.0002321178914294,0.0111605322710622,0,178.043668142023,1,18.2806751478022,15.1226827644475,-18.2793447688204,-15.0587164003398
16,20,0.0010044396620389,0.0235478118813363,0,99.4497626978158,1,-15.0466137230897,30.9618740370287,15.0586025281986,-30.6808117312926
14,22,6.57385646173116e-05,0.0019448784702319,0,1741.33770828036,1,649.841644443165,52.7840787260419,-649.558517743633,-44.4077622446621
15,22,0.0036214329967926,0.0696209884494182,0,89.7229170172587,1,1.51032190885735,2.2833094334013,-1.51004706930214,-2.27802572346775
16,22,0.0457167318331974,0.007910502409895,0,111.830318431382,1,15.0466137230889,-30.961874037029,-14.5009473093897,31.0562923234523
14,23,0.0060800892520986,0.0251544533056237,0,1417.80347392453,1,57.0275284742734,-10.3651994212648,-56.8205695873441,11.2214265984645
15,23,0.0619071209977065,0.145643683092293,0,11.8204614702494,1,2.1913159660484,-0.229403884878077,-2.18827272609692,0.236563459865955
18,23,0.0567228637908131,0.160663396212423,0,56.637321579044,1,0.0,0.0,0.0,0.0
20,24,0.0025810983522891,0.0038121409587272,0,1181.12907195056,1,-335.834517664067,45.739528131626,338.864353934457,-41.2646258349552
15,25,0.0086694084580646,0.0137886505114128,0,434.121049570183,1,-98.6554440011469,25.49656423425,99.5669571555855,-24.0468071506029
24,25,0.0012317739763544,0.0164027970156692,0,362.536570438966,1,99.6964675123963,-22.3221952210039,-99.5669571555855,24.0468071506057
6,26,0.0072044104392039,0.0525491765603591,0,680.645660306154,1,16.2326316079581,-2.84310695480152,-16.2130167539149,2.98617826327567
19,26,0.0014683483206337,0.0174637499562416,0,691.277334849542,1,107.424509855058,-23.3699045920114,-107.24576388974,25.4958135470907
19,27,0.0271135565594238,0.133561803128534,0,169.71206997155,1,-8.08082291661897,0.627459926438829,8.09876308193831,-0.539086391848381
21,27,0.0712535364392129,0.125172101424283,0,56.637321579044,1,0.0,0.0,0.0,0.0
24,27,0.0010219182721251,0.005147148482025,0,1496.22137929487,1,-351.301683544151,44.4947387571924,352.592481710133,-37.9933090422531
27,28,0.0066341310536862,0.0313328456033323,0,178.931215855457,1,-60.0402177699299,14.4232651225597,60.2942666407226,-13.2233982553194
24,29,0.0169828842622185,0.0109982312583516,0,87.9301488626042,1,-24.0637177688013,-1.17176386190977,24.1630146315341,1.23606918500455
27,32,0.0001915694281235,0.0041305888115555,0,1316.33822602593,1,-328.411187794704,23.3748736816824,328.619751729912,-18.877852075977
26,33,0.0327094885647677,0.0446306167106564,0,2787.83762229587,1,-24.9955064151511,24.7274137900439,25.400585758953,-24.1747013593733
27,33,0.0063537106864657,0.041220025720864,0,1517.98564457887,1,26.1794076054206,-0.508024638372297,-26.1356560867699,0.791864871757034
30,33,0.0025418882635111,0.023963694430283,0,300.085845638383,1,148.463362528041,1.76540660238752,-147.903016308534,3.51726682279948
11,34,0.0001997006256139,0.007910776548586,0,349.532126699282,1,226.923981667528,-9.81536942168509,-226.819545836429,13.9524046510424
24,34,0.0017011593342206,0.0186196942238675,0,162.149980091712,1,-63.1954201338986,20.2638461606845,63.270892930782,-19.4377739804244
30,34,0.0411478310987164,0.103460149809733,0,749.514263549856,1,28.1091973380666,-4.64557466586864,-27.7751969617345,5.48536932938151
26,36,4.51433095170416e-05,0.0021721128651082,0,2250.74093211058,1,-1031.0292039834,-7.80164644129915,1031.50996656167,30.9339908019831
35,36,0.0188045287440315,0.341853401987553,0,3.19810583369622,1,-0.0666265802375253,-0.16385602228347,0.0666324705277747,0.163963103709856
29,37,0.0524551974090444,0.0302064003229509,0,526.62542397144,1,8.75646629713133,-4.93090917687069,-8.70355457826431,4.96137846572703
37,38,0.0522225015245076,0.241427033099717,0,57.952376709008,1,-0.97487188511041,-0.820147892669351,0.97572371474422,0.824085940353659
29,39,0.004828749082767,0.065400170897156,0,3557.82058876298,1,-32.9194809286666,3.69483999186476,32.9724063460144,-2.97802259671263
30,39,0.160260708105596,0.171345479687412,0,215.629789249279,1,6.05402081125579,-5.55395677263645,-5.94584867342687,5.66961086567151
31,39,0.0288911497364615,0.228240272330663,0,56.637321579044,1,0.0,0.0,0.0,0.0
33,39,0.0338353418858353,0.032764030438209,0,53.6064867717323,1,-29.3341093713208,19.8655696648173,29.7618297645052,-19.4513919677625
