bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0,1.00211253130102,0.044095413588872
2,1,0.0,0,0.990781332786228,-2.57673774020034
3,1,593.557919619914,0,0.990306562479274,-1.21012376830659
4,3,0.0,0,1.0,0.0
5,1,461.016442953108,0,0.999389998001685,-0.883035751556868
6,1,222.835125423209,0,0.988329775382795,1.55710187050601
7,2,0.0,0,1.0,1.96836501595282
8,2,0.0,0,1.0,0.522529326160758
9,1,260.461997746701,0,0.990996080661854,-2.86896423084357
10,1,0.0,0,0.999906866529804,-0.0468654683447058
11,1,0.0,0,0.99206091870591,-2.43723399613997
12,1,0.0,0,0.991819998500764,-2.71968602647079
13,1,0.0,0,0.991951449180009,-2.65898005806597
14,2,0.0,0,1.0,-1.44170613339122
15,1,0.0,0,0.989951177492435,-2.48971207287118
16,1,0.0,0,0.999260827641881,0.948430699442278
17,1,40.3754351945713,0,0.985631074139656,-1.70921117740087
18,1,0.0,0,0.990981550486141,-2.27578412692443
19,1,0.0,0,0.989250737334644,-2.50625616875838
20,1,0.0,0,1.00281443787604,0.0976742446680585
21,1,143.063135782415,0,0.992242618613096,-2.01735884195004
22,1,0.0,0,1.00310616988949,-0.0579162152655199
23,1,422.732135978257,0,0.998578384343258,-1.10807735308031
24,2,0.0,0,1.0,-0.350379796138035
25,1,0.0,0,0.988931902857255,-1.16708453993133
26,1,0.0,0,0.990376140272002,-2.62924285876357
27,1,181.715347027724,0,0.97828544054248,-2.17068701319015
28,1,0.0,0,0.989632126029015,-1.48706175049848
29,1,0.0,0,1.00408453631274,-0.77942007706377
30,1,0.0,0,0.992414992326885,-0.804014081701972
31,1,789.659265421928,0,0.996970745208896,-0.567805479581869
32,1,0.0,0,0.989426398923557,-1.1212703169047
33,1,0.0,0,0.985553730802688,-1.56932983572778
34,1,152.59880313518,0,0.994157133232614,-1.46495336059216
35,1,0.0,0,0.986153703532567,-1.3257084265325
36,1,265.881165579607,0,0.996492837187212,-3.02006410777426
37,1,0.0,0,0.990306042944633,-1.12752599822517
38,1,0.0,0,0.991546456738426,-0.893952038566251
39,1,0.0,0,0.990635491351138,-1.23232913364419
40,1,0.0,0,0.993583821110386,-0.324053776306526
41,1,0.0,0,0.997402486375887,-1.05923616543032
42,1,0.0,0,0.997251579934487,-0.138048719229284
43,1,0.0,0,0.998595297732154,-1.92441606337295
44,1,0.0,0,1.00147374803067,0.554832006817331
45,2,0.0,0,1.0,4.79821057560833
46,2,0.0,0,1.0,-1.34912024026372
47,2,0.0,0,1.0,-0.521752059824939
48,1,0.0,0,0.991063401575359,-1.34403858308314
49,1,301.372126915401,0,0.995929258165212,-0.781804128896465
50,1,0.0,0,1.00161156587422,-0.307663213429461
51,1,0.0,0,0.998454266989444,0.0659309743966617
52,1,276.527537061177,0,0.986552377627262,-2.91427649328005
53,1,0.0,0,1.00195272065182,0.295560780035254
54,1,0.0,0,0.999967465352831,0.278881532433145
55,2,0.0,0,1.0,-1.36080242030024
56,1,41.2485945688018,0,1.00143096010283,-0.202452404963946
57,1,540.683436489773,0,0.989641519134772,-2.91114726748442
58,1,0.0,0,0.989102144640352,-1.37038596404483
59,1,400.592599181114,0,0.989004215751789,-2.14592952664259
60,1,0.0,0,0.990463569898924,-0.595872134417917
61,2,0.0,0,1.0,-1.75023417546052
62,2,0.0,0,1.0,-1.21672656533174
63,2,0.0,0,0.996861489290711,-2.05455329329626
64,1,0.0,0,0.998622225922036,-2.06459738367652
65,1,0.0,0,0.999666123810364,-2.41769156950527
