bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
11,5058.96875642234,153.983454208961,1,1,4580.22682336188,0
21,448.690524628413,49.8414728421415,1,1,448.690524628413,0
25,0.0,0.0,1,0,1493.00817258598,0
26,129.976307213196,730.328781813393,1,1,223.839279297187,0
29,2062.80918210703,-533.790356347913,1,1,2062.80918210703,0
31,153.159384105305,71.928079339116,1,1,336.600248735659,0
35,506.329527778123,9.8786101280436,1,1,506.329527778123,0
36,62.7978861461981,-753.897393220519,1,1,62.7978861461981,0
42,400.442875033735,490.539318253349,1,1,426.187538893971,0
47,458.599867999873,32.632840356147,1,1,458.599867999873,0
52,49.3197188269667,122.447124037492,1,1,78.3759343576686,0
59,20.4260064632553,599.301275274274,1,1,84.5761499894574,0
62,421.729955645354,55.8579852849858,1,1,429.950483159244,0
64,0.0,0.0,1,0,1327.16467411317,0
66,486.302848145106,-43.2760273247408,1,1,486.302848145106,0
69,0.0,0.0,1,0,1240.81970546748,0
76,1079.13906991158,-25.1830660718338,1,1,1079.13906991158,0
77,256.532806962281,68.8029533516413,1,1,256.532806962281,0
84,226.43784953331,-237.525223441487,1,1,226.43784953331,0
94,0.0,0.0,1,0,459.276648225629,0
95,0.0,0.0,1,0,966.212143808885,0
100,228.594005661888,386.115023792184,1,1,228.594005661888,0
116,17.4037701271206,632.863588920074,1,1,17.4037701271206,0
124,620.08576940143,139.724780548708,1,1,620.08576940143,0
128,0.0,0.0,1,0,739.807595243564,0
149,206.17539374997,8.99604815392895,1,1,206.17539374997,0
150,42.6816982782575,131.826323827948,1,1,233.577941564008,0
151,74.7653456018875,272.244379227905,1,1,74.7653456018875,0
153,110.901023771891,196.675884207393,1,1,110.901023771891,0
155,0.0,0.0,1,0,899.277285112264,0
162,435.39111124645,51.2017245889734,1,1,435.39111124645,0
163,305.446880179543,113.851373812296,1,1,305.446880179543,0
167,0.0,0.0,1,0,583.055831046489,0
179,129.460769629385,14.2215736178836,1,1,129.460769629385,0
182,22.6723203331896,474.990618502311,1,1,22.6723203331896,0
189,136.976259437242,-20.2510246091442,1,1,136.976259437242,0
190,257.21109150127,-117.852542034305,1,1,257.21109150127,0
203,512.241790438113,-7.56589062450357,1,1,696.855750897989,0
208,338.836040937551,-14.7124000197217,1,1,338.836040937551,0
210,202.23470272791,54.8629142540197,1,1,202.23470272791,0
213,370.17185456769,83.5142942554998,1,1,370.17185456769,0
215,153.207506225699,-241.484090210271,1,1,153.207506225699,0
222,205.434517471268,5.08475279353337,1,1,205.434517471268,0
223,134.752248575448,95.1429113252685,1,1,134.752248575448,0
225,85.1507526881598,269.239345081853,1,1,138.35111841352,0
227,138.689140336577,143.882657627286,1,1,384.005930408547,0
229,157.368296118782,-56.9685329706268,1,1,157.368296118782,0
230,373.482139866703,-48.4361987345219,1,1,373.482139866703,0
232,69.2093551072268,-101.798324981948,1,1,69.2093551072268,0
239,67.3593951429152,-99.6729479231593,1,1,67.3593951429152,0
240,0.183120450985253,-189.312832917811,1,1,16.0266464800269,0
241,20.8031326433408,92.2117828465367,1,1,82.3063674476472,0
252,0.0,0.0,1,0,739.095316015168,0
254,27.3738499755581,99.7547606051292,1,1,27.3738499755581,0
261,0.0,0.0,1,0,799.038440501667,0
266,5.71148920095005,363.273967423305,1,1,48.0204684825837,0
268,23.7309640878983,612.408130421558,1,1,23.7309640878983,0
269,40.9883113203479,995.781537556751,1,1,40.9883113203479,0
271,555.53855429651,-995.700065879708,1,1,774.561987174344,0
272,253.15891187409,-107.947219867047,1,1,253.15891187409,0
274,44.0818816322541,-435.784781501487,1,1,44.0818816322541,0
278,265.806099989753,-364.614733882946,1,1,265.806099989753,0
282,116.764782369237,353.749922674853,1,1,116.764782369237,0
286,354.142671524552,-94.2006786429402,1,1,354.142671524552,0
290,571.254620524265,-96.6266754143492,1,1,633.404423361965,0
295,60.0986443769847,133.384286734758,1,1,60.0986443769847,0
