bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
5,284.216937220952,16.8533453739243,1,1,284.216937220952,0
7,244.517933884624,138.596744055514,1,1,244.517933884624,0
9,191.619543148747,10.5037822905866,1,1,255.097588681836,0
21,189.720152657935,-100.99447061666,1,1,189.720152657935,0
24,783.369011493499,-18.934933995032,1,1,783.369011493499,0
27,157.238663415129,92.0401558716654,1,1,157.238663415129,0
33,3116.51229136596,-438.316625635343,1,1,2720.1190796436,0
38,0.0,0.0,1,0,1924.54409039855,0
40,204.988875844043,864.408795967724,1,1,204.988875844043,0
42,0.0,0.0,1,0,1306.98387678066,0
46,172.450555672905,-918.966261569891,1,1,172.450555672905,0
47,0.0,0.0,1,0,883.061677617046,0
54,0.0511629073835699,28.8949957151969,1,1,27.454820721146,0
55,771.83715603651,5.7561953091234,1,1,771.83715603651,0
57,55.3700331414687,-5.04953126560429,1,1,169.443701910211,0
62,8.93595145338292,120.914791502556,1,1,154.024587813318,0
73,124.10762934046,-71.9950467167438,1,1,146.625946680736,0
77,0.0,0.0,1,0,1282.80645051439,0
79,537.411166602263,-66.6244468461219,1,1,537.411166602263,0
82,92.4817365683347,93.2218425586139,1,1,92.4817365683347,0
87,54.9018240483975,-19.8740144669658,1,1,66.6759142129717,0
91,0.0,0.0,1,0,256.240334185863,0
94,78.2965241697686,72.7234937039678,1,1,78.2965241697686,0
102,57.5132442140729,90.7350644836809,1,1,57.5132442140729,0
105,395.758761941165,-77.5501940487984,1,1,632.60704150433,0
106,29.4732320197085,327.255799600879,1,1,62.7298798350181,0
110,644.433640775609,-55.7183313532326,1,1,644.433640775609,0
111,29.4972981427222,48.3368232617858,1,1,29.4972981427222,0
113,65.4555975270754,27.3841567117582,1,1,65.4555975270754,0
115,1.34462398459138,202.971664399659,1,1,11.8799395799016,0
123,518.266608046224,96.7188360921561,1,1,518.266608046224,0
126,107.615668338111,53.329377595408,1,1,107.615668338111,0
131,74.2645398447619,46.1189834266367,1,1,95.6285866078101,0
138,316.375239322238,70.5282560417558,1,1,316.375239322238,0
141,0.0,0.0,1,0,1289.82714713857,0
143,477.443765890262,437.348124157765,1,1,477.443765890262,0
149,543.667536315537,-12.5782732745465,1,1,543.667536315537,0
157,223.26353625299,71.3904847527684,1,1,299.326774142216,0
165,299.534580459764,194.033430944793,1,1,438.910962892188,0
168,50.3962804256707,53.8026205616392,1,1,66.5073632065669,0
169,1207.88082569361,-352.309042305585,1,1,1207.88082569361,0
173,313.312329307037,30.1743821347692,1,1,479.218428028777,0
193,221.346014986608,-27.2808126419497,1,1,221.346014986608,0
194,353.345761496009,-0.579162860392704,1,1,353.345761496009,0
199,0.0,0.0,1,0,1028.80790665533,0
201,0.0,0.0,1,0,911.98442564424,0
211,187.319724631053,6.68964891027386,1,1,263.981746517713,0
212,308.81395852253,403.463748504917,1,1,308.81395852253,0
220,288.313884510637,23.0212087284852,1,1,288.313884510637,0
221,824.420827962579,-20.6289880299569,1,1,824.420827962579,0
224,232.329323564802,17.9280605313906,1,1,232.329323564802,0
225,656.053028663044,-25.0155248971426,1,1,656.053028663044,0
226,326.927539175972,43.6721268793861,1,1,326.927539175972,0
231,40.5741610356098,-2.77748484409306,1,1,40.5741610356098,0
236,3.69369231576919,76.1430612884916,1,1,42.1241135137775,0
242,1.25353897130534,252.206988344427,1,1,22.4426976650771,0
243,288.574748628067,51.0018336704226,1,1,288.574748628067,0
244,15.7124666440846,57.0526609714567,1,1,31.4635121252588,0
267,278.246620735519,-88.8908938859934,1,1,278.246620735519,0
277,6.98691722356788,45.0045923316544,1,1,13.590604604972,0
278,26.2284636170168,-118.949919167443,1,1,26.2284636170168,0
279,272.911768811997,-9.02759813316499,1,1,272.911768811997,0
280,282.727339338874,-114.369873709799,1,1,399.727239413353,0
285,209.133555026444,-11.36745224668,1,1,209.133555026444,0
287,528.517492464018,-58.601507269133,1,1,860.300720019821,0
288,402.10662289919,-135.742948340619,1,1,402.10662289919,0
290,63.3618782964308,-6.58601024308922,1,1,392.299807417079,0
294,311.863068250077,-80.6195073173978,1,1,311.863068250077,0
297,0.0,0.0,1,0,742.24393050116,0
