bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
12,297.751598939897,132.587872766527,1,1,297.751598939897,0
18,257.345097286938,206.715402224952,1,1,257.345097286938,0
19,230.906295842807,-34.341378349292,1,1,230.906295842807,0
24,443.750723394651,-2.59507531196545,1,1,772.165993068784,0
25,237.321321137789,719.640159194082,1,1,237.321321137789,0
28,0.0,0.0,1,0,43.1189920986256,0
29,3220.05803303745,-917.795946738215,1,1,4080.80827795874,0
36,681.477840366542,173.764197867167,1,1,681.477840366542,0
38,161.112728614745,-25.3642894846955,1,1,161.112728614745,0
42,131.055959136949,-2.90761531513295,1,1,131.055959136949,0
45,0.0,0.0,1,0,1073.00869504295,0
46,0.0,0.0,1,0,778.471420811701,0
51,47.0798396800308,332.875786784991,1,1,182.51608842047,0
53,177.540803266948,58.2651127118502,1,1,177.540803266948,0
55,154.361942891936,-31.5098264613374,1,1,154.361942891936,0
59,167.978328382156,39.7102645305928,1,1,167.978328382156,0
64,0.0,0.0,1,0,30.6704570482267,0
70,127.160016746858,5.24514337740211,1,1,127.160016746858,0
72,0.0,0.0,1,0,20.4738592618301,0
74,0.0,0.0,1,0,2253.46501523493,0
75,33.4202085326988,137.095942038508,1,1,117.839025979389,0
85,18.6781833754068,-35.8665501768695,1,1,145.700864061393,0
93,0.0,0.0,1,0,2016.42778078554,0
95,1500.52577557822,-160.224860772671,1,1,1500.52577557822,0
105,45.5981918677391,414.301810888386,1,1,45.5981918677391,0
112,148.474701701368,23.2857946651815,1,1,148.474701701368,0
114,313.463239259335,-70.9585782510956,1,1,313.463239259335,0
116,371.10630267087,7.08067045502909,1,1,371.10630267087,0
122,558.247384006988,91.8873211498099,1,1,586.061953926653,0
126,390.407795751901,-150.784823820787,1,1,390.407795751901,0
127,51.591210600617,7.16248909873302,1,1,51.591210600617,0
130,417.562609781956,-9.37191274392075,1,1,417.562609781956,0
145,9.12671959287881,13.3935388177345,1,1,67.0908296872838,0
155,55.4489178763783,15.1594212599526,1,1,55.4489178763783,0
157,341.472157416907,29.6980168786668,1,1,341.472157416907,0
160,52.0909760515663,38.1750425288832,1,1,52.0909760515663,0
167,446.950970550238,31.8239006607557,1,1,446.950970550238,0
169,0.0,0.0,1,0,1249.87388750914,0
171,175.009672937761,-186.627932274567,1,1,175.009672937761,0
172,50.9675019656468,171.753490372199,1,1,50.9675019656468,0
173,0.0,0.0,1,0,1465.34018402016,0
177,540.063319817447,-167.688367765623,1,1,703.132047318114,0
182,0.0,0.0,1,0,1098.69502225003,0
184,25.8318063856926,90.5757800514074,1,1,53.8108599723837,0
193,425.289134095747,5.81161733007008,1,1,525.588635494291,0
204,74.3998296973468,13.6840295094012,1,1,74.3998296973468,0
206,114.684011484196,-11.1284919216907,1,1,114.684011484196,0
216,479.281757374985,9.11914363129053,1,1,479.281757374985,0
222,7.60506186393463,81.8054036816058,1,1,7.60506186393463,0
228,81.8243885947162,6.80179272897267,1,1,426.657253606927,0
235,28.5222328877124,3.07444299882942,1,1,92.6974359169568,0
237,6.74050924718243,13.750017980336,1,1,47.5597266491596,0
240,319.263391682827,-103.067281763715,1,1,319.263391682827,0
245,52.2441984304807,232.645779428659,1,1,52.2441984304807,0
248,38.2165603747901,454.933832412206,1,1,38.2165603747901,0
250,39.4070302201726,38.0741998725918,1,1,39.4070302201726,0
255,515.357925469291,-71.0457659291055,1,1,515.357925469291,0
256,0.0,0.0,1,0,361.725464248235,0
259,211.710890858227,-205.660971102568,1,1,211.710890858227,0
260,0.0736882742812547,47.6279298717006,1,1,0.99336029264351,0
264,386.631089922845,-26.8839780323964,1,1,501.003101364187,0
265,0.0,0.0,1,0,528.935790094367,0
269,410.184924868206,-104.084843715819,1,1,410.184924868206,0
274,400.246678353306,-5.90493587094727,1,1,400.246678353306,0
275,622.719343037843,-79.89834452496,1,1,622.719343037843,0
276,165.515340104339,-87.3725506011186,1,1,165.515340104339,0
281,192.446167834633,12.0571335525261,1,1,192.446167834633,0
288,0.835184893557196,92.3970747693571,1,1,28.0301742461086,0
289,129.169736107306,77.3038329829005,1,1,129.169736107306,0
290,736.574963086608,-161.603977428398,1,1,736.574963086608,0
294,270.677668778252,-42.0169220099371,1,1,270.677668778252,0
