bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
5,86.7792926096315,-5.63705783862676,1,1,427.152742830185,0
11,4.92119316595739,310.864371386509,1,1,4.92119316595739,0
16,0.999389467325613,28.7470242132685,1,1,21.2811861105023,0
27,110.865372414278,-5.55136237049234,1,1,145.134112696092,0
31,4511.8338349861,-2903.87058575689,1,1,4298.15464273185,0
35,39.5650555664482,2008.87631509897,1,1,127.163900191155,0
36,712.06320823562,-582.176841049345,1,1,712.06320823562,0
38,358.629765866271,-794.360387358018,1,1,358.629765866271,0
40,2.83544923079366,1185.30536308194,1,1,2.90215164218519,0
45,102.315771027742,65.9108575080145,1,1,122.724889311942,0
46,333.194888208892,88.8555163140857,1,1,584.649323591818,0
48,308.182750706944,75.4405868990901,1,1,308.182750706944,0
49,0.0,0.0,1,0,1550.88459982648,0
52,122.724801478987,56.4728510002641,1,1,122.724801478987,0
53,15.4212037385182,71.4814494129033,1,1,15.4212037385182,0
55,342.813630106692,-89.5133627444439,1,1,628.295184295097,0
64,0.0,0.0,1,0,1947.80976743104,0
66,91.644300750652,86.7694180757824,1,1,98.1179859946069,0
71,289.421794796078,-53.469904611753,1,1,289.421794796078,0
74,326.442839199925,-1.59796737771678,1,1,531.999246032719,0
78,0.0,0.0,1,0,1045.43807077672,0
85,291.381039009488,-36.0814265987052,1,1,418.323218575764,0
86,38.2448450812569,-86.315593824012,1,1,92.5265792780923,0
92,80.65974937412,-6.14516691025672,1,1,80.65974937412,0
94,40.1713737352141,-14.3852556793156,1,1,88.6606523344399,0
97,0.0,0.0,1,0,528.90911380118,0
101,181.706983799748,-7.53964392009759,1,1,253.310418659656,0
103,169.107375059386,-4.32430246717444,1,1,212.493406521746,0
104,6.6924257800227,478.339579966094,1,1,50.2401084412443,0
115,349.108426120212,-25.9995903368653,1,1,349.108426120212,0
118,135.238235342657,-28.4115857338999,1,1,169.27976248952,0
122,81.9809078817639,683.658214563649,1,1,85.0697628596053,0
123,360.229640565869,-11.6655316202998,1,1,599.162074637652,0
126,12.1457191670741,-292.159946433981,1,1,12.1457191670741,0
128,349.385055437836,-198.873961152801,1,1,349.385055437836,0
135,24.8376575662954,523.752089989965,1,1,52.6244782691321,0
141,0.0,0.0,1,0,1166.09000381168,0
144,46.5679149205795,6.03322734932937,1,1,196.133549755447,0
149,284.419283950355,12.489852303785,1,1,408.514853556487,0
151,0.0,0.0,1,0,1238.81911859145,0
155,17.8531114477449,20.0509953798366,1,1,186.32309486123,0
163,114.068810142887,12.6668288492116,1,1,114.068810142887,0
165,360.166791970255,63.8182775367103,1,1,360.166791970255,0
169,816.649994127843,-156.716353208234,1,1,816.649994127843,0
172,310.927175543274,-44.3912585414062,1,1,310.927175543274,0
176,87.1017794907304,33.3794584315646,1,1,90.234111479173,0
181,0.0,0.0,1,0,938.187709449174,0
186,797.058227174465,-143.380497858529,1,1,797.058227174465,0
188,406.460758468256,37.0281508864645,1,1,406.460758468256,0
192,0.0,0.0,1,0,994.56313427479,0
199,36.8786747578208,12.979307911749,1,1,80.3333175120844,0
208,0.0,0.0,1,0,211.475183473058,0
209,64.3114567797811,17.7637541159328,1,1,218.615585787159,0
214,10.4627763759192,533.868192192376,1,1,86.6957011542246,0
217,296.336643201965,143.391955898991,1,1,296.336643201965,0
218,128.510169484193,-46.1822158357699,1,1,163.04473157469,0
226,71.8785691545224,-25.7221398030117,1,1,71.8785691545224,0
229,114.801910580904,16.4757055423571,1,1,114.801910580904,0
245,120.870911163272,60.6552112112978,1,1,120.870911163272,0
248,0.0,0.0,1,0,1040.59050837785,0
249,118.416558581873,-40.6367987142564,1,1,118.416558581873,0
257,280.762575885002,50.3874112957971,1,1,280.762575885002,0
264,35.779126161962,38.1805540313909,1,1,35.779126161962,0
269,471.66457299408,-27.3918982695717,1,1,935.666720192191,0
275,102.695444649392,36.9548733526634,1,1,113.710524146772,0
281,89.2886996616025,155.392128346192,1,1,401.815804511376,0
285,1.28456540482934,8.76779829663866,1,1,70.7404219723318,0
287,901.959826514847,-46.5680617940184,1,1,901.959826514847,0
293,878.110299870994,-136.228360904983,1,1,878.110299870994,0
296,165.330923924152,-7.70934291946523,1,1,268.004095621645,0
