bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,628.491543312654,-276.200222939748,1,1,628.491543312654,0
5,175.718392487657,41.8606554909553,1,1,175.718392487657,0
14,183.23927636285,-55.6654685470867,1,1,217.397506217583,0
16,628.816214248026,332.679749641703,1,1,628.816214248026,0
20,122.927931814835,-501.391262482795,1,1,162.37859132764,0
24,2907.69459502803,-413.907074466078,1,1,2505.00712648443,0
25,0.0,0.0,1,0,1292.75400632731,0
30,291.629503016383,424.948448679273,1,1,291.629503016383,0
35,0.0,0.0,1,0,315.977287431393,0
39,1258.30593549831,-656.757778371285,1,1,1258.30593549831,0
43,177.203463581063,852.054255705751,1,1,177.203463581063,0
54,14.3755287026177,854.464334732547,1,1,238.104902140311,0
62,1011.63266384735,-33.0612536722176,1,1,1011.63266384735,0
65,556.70014100645,51.5331977986312,1,1,556.70014100645,0
67,0.0,0.0,1,0,402.82109805814,0
70,235.54579789974,186.329974957574,1,1,235.54579789974,0
71,85.2741265127384,493.594205497542,1,1,85.2741265127384,0
74,631.260687817766,-450.446836208696,1,1,631.260687817766,0
81,250.051400581768,-0.554289896358015,1,1,566.519296642514,0
87,233.360675615016,26.1392885774569,1,1,265.945121114919,0
89,71.1786064392727,16.9815725283759,1,1,71.1786064392727,0
103,260.739787277501,-23.6334182690422,1,1,538.588943961465,0
111,0.0,0.0,1,0,1015.38068674187,0
112,23.7682010584379,-47.9728084002559,1,1,64.5938074392166,0
113,50.3551067029782,27.5764893163801,1,1,330.664774851329,0
120,6.82641883466724,105.216052643636,1,1,6.82641883466724,0
126,299.094742186748,-43.0939910002197,1,1,299.094742186748,0
128,154.793403080175,45.9608461347082,1,1,179.984619236149,0
129,0.0,0.0,1,0,615.592925497954,0
131,240.475081094089,44.7967402841634,1,1,240.475081094089,0
134,547.492385731872,-10.4786836662708,1,1,547.492385731872,0
153,0.0,0.0,1,0,1190.66722231344,0
155,0.938375638322971,68.1473045402042,1,1,15.9815281524676,0
159,28.3316530136663,5.5296885700951,1,1,85.7257783249006,0
162,1009.45488460716,-363.155289237538,1,1,1009.45488460716,0
164,0.0,0.0,1,0,844.779965523154,0
165,102.967326396859,183.243513491077,1,1,117.08727951489,0
175,74.2107733586059,-74.6453557947394,1,1,75.3364807947754,0
177,0.0,0.0,1,0,230.143026055861,0
180,93.3074412583385,201.914329329674,1,1,95.9370218489914,0
181,775.572448035308,21.4682572719169,1,1,775.572448035308,0
182,638.563481773742,96.0552044750663,1,1,638.563481773742,0
186,195.456377477631,-96.1343165611131,1,1,244.136205866736,0
190,897.615933001465,-7.63014384318266,1,1,897.615933001465,0
200,665.723755871842,-379.761532445636,1,1,665.723755871842,0
201,1.1947935989946,307.273338884641,1,1,52.4814959306654,0
202,32.2599222478655,31.1318984761797,1,1,140.796024427294,0
210,45.3123473395276,21.8104684007165,1,1,257.675767726633,0
220,253.135427529576,-41.5075360231293,1,1,372.887130520626,0
227,0.0,0.0,1,0,769.85558922358,0
228,22.2533679755012,291.068951345802,1,1,86.591478921293,0
230,116.597979040486,-30.7262395197258,1,1,129.994657193625,0
234,72.7878372854109,57.6091658994917,1,1,72.7878372854109,0
239,6.65015397625037,-240.062125003505,1,1,64.0352783993806,0
241,8.86193422542077,112.727343753096,1,1,86.0182151749262,0
242,216.517274474892,-129.800031631749,1,1,464.211886058038,0
245,248.704440642735,76.3283327399496,1,1,248.704440642735,0
246,66.5130141738015,58.3651761793722,1,1,494.980202812835,0
252,0.0,0.0,1,0,925.205217412021,0
258,237.807552887213,-5.40273687368855,1,1,337.895321874191,0
262,19.8013271655889,3.32404064504775,1,1,86.4018278859753,0
267,50.9620919378509,217.132819914149,1,1,279.604378221748,0
270,285.507362166971,-42.2914519118686,1,1,285.507362166971,0
273,108.527858072556,-51.1908798451665,1,1,112.445078990325,0
277,238.613628827262,88.7207092880322,1,1,529.400858092686,0
281,216.658871643172,35.730114609301,1,1,216.658871643172,0
282,243.072583517595,-241.919125148527,1,1,391.889379854733,0
284,164.584553620337,39.4093493234861,1,1,191.442708367855,0
288,239.955761471625,-34.6381130543714,1,1,543.487976526997,0
298,130.06078206764,73.9382700752583,1,1,140.915936259436,0
299,78.5920516061324,7.30996040863818,1,1,78.5920516061324,0
