bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,5111.84742513392,-598.00080087025,1,1,2332.67364775054,0
8,410.936081730266,207.063796191156,1,1,410.936081730266,0
12,472.647842463679,176.888365793899,1,1,472.647842463679,0
13,12.9838074238441,231.105111065256,1,1,247.129102537326,0
15,1815.02361629201,-392.703373612092,1,1,1815.02361629201,0
24,4.34338436132512,4147.83810746714,1,1,69.6580470917077,0
30,507.534028252689,-83.0426402888402,1,1,507.534028252689,0
34,479.643155175828,-5161.46121153055,1,1,479.643155175828,0
36,1.70577705158884,65.1126951452787,1,1,113.174468818877,0
42,454.236142549193,-12.2497747115352,1,1,454.236142549193,0
47,10.916942035802,455.780884354839,1,1,255.063129356344,0
51,0.227898426082742,406.409526669581,1,1,24.6518400764748,0
61,517.804203882413,-112.093109339568,1,1,517.804203882413,0
67,0.377080985200227,645.44367394138,1,1,12.8469883054955,0
74,1987.6795493889,-184.270514561739,1,1,1987.6795493889,0
75,1730.34667515738,-442.164304870694,1,1,1730.34667515738,0
76,366.556997300964,-55.5248058517681,1,1,366.556997300964,0
78,6.30780220737118,-234.474140237378,1,1,101.750064685428,0
81,420.422242283009,-38.5722228486628,1,1,420.422242283009,0
82,0.0,0.0,1,0,1113.66033631643,0
91,0.689042091408055,46.1953240434827,1,1,22.6143315023631,0
97,0.0,0.0,1,0,1590.30044276878,0
100,0.0,0.0,1,0,602.111004817953,0
102,4.19228425413069,167.011147577622,1,1,67.2072028587535,0
107,270.89967143784,29.176706232857,1,1,270.89967143784,0
108,411.674229365391,-186.682614370598,1,1,411.674229365391,0
111,1.79173065743321,47.8871474817302,1,1,64.4669067468747,0
118,9.29605309469879,132.522904378639,1,1,255.039052343414,0
121,517.686909370987,-108.665720641716,1,1,517.686909370987,0
143,0.0,0.0,1,0,715.195547579267,0
146,0.0,0.0,1,0,536.022586965909,0
147,10.4366913922602,95.9727986007685,1,1,304.101171931243,0
155,6.48120153260306,130.767619137538,1,1,106.677502729244,0
157,488.295166193936,-136.694169718614,1,1,488.295166193936,0
165,1.83186742542634,421.528246518021,1,1,71.7964947284177,0
167,516.640408639967,-139.077741729138,1,1,516.640408639967,0
168,675.677575258236,-37.8423919025322,1,1,675.677575258236,0
169,3.27316138335803,1.80638742394917,1,1,250.691874078934,0
172,656.726711408079,11.6230678548614,1,1,656.726711408079,0
175,1.87066573407318,143.238363532705,1,1,97.0384212165542,0
176,389.425206148315,-29.6839197092794,1,1,389.425206148315,0
182,637.653359716877,-2.45646884548341,1,1,637.653359716877,0
185,0.56612569369116,97.5298702480431,1,1,131.696020253158,0
189,0.0,0.0,1,0,15.976578238654,0
199,0.0,0.0,1,0,748.673175181881,0
206,409.640033920987,159.528503717178,1,1,409.640033920987,0
216,9.86929875909163,11.0597406288927,1,1,212.327248057403,0
218,1.97020147118267,3.08334362489818,1,1,30.3423855457277,0
219,8.12040788340846,161.479509693383,1,1,133.794453756784,0
226,0.0,0.0,1,0,1079.44196145439,0
227,0.0,0.0,1,0,178.180954177401,0
232,10.2517299664859,44.4650830773652,1,1,331.735262106342,0
241,12.6407405167179,1.53163891146496,1,1,252.719175382315,0
245,0.295122603279704,103.040329835575,1,1,46.8801410835392,0
247,8.12311002510899,-0.590427064037478,1,1,135.243892280916,0
251,6.77826165436512,-0.185330198939289,1,1,114.736327940582,0
252,0.0010338851387699,152.997286231235,1,1,10.2664021737154,0
253,0.0,0.0,1,0,186.197471140688,0
255,0.0,0.0,1,0,739.494826459722,0
258,373.031907304283,-145.884658830015,1,1,373.031907304283,0
263,540.199259641598,53.4721107560646,1,1,540.199259641598,0
273,9.32847034652792,3211.41729592582,1,1,164.688221534558,0
276,0.03921430472084,-215.633260360453,1,1,26.395185760527,0
278,0.0,0.0,1,0,165.174305856956,0
281,1.13101365592695,57.3650228942392,1,1,18.0627506746143,0
286,10.4146266574599,276.336696731114,1,1,260.603746243159,0
287,9.1490647025789,-411.151206664135,1,1,161.279514563055,0
288,543.79643271335,-206.366683465051,1,1,543.79643271335,0
292,6.46913727372091,293.214850539508,1,1,112.590811222433,0
